phenomenonTime,Q_m³/s
2019-02-23T00:00:00Z,3.9833333333333334
2019-02-24T00:00:00Z,4.21
2019-02-25T00:00:00Z,4.21
2019-02-26T00:00:00Z,3.975
2019-02-27T00:00:00Z,3.81
2019-02-28T00:00:00Z,3.8183333333333334
2019-03-01T00:00:00Z,4.589270833333333
2019-03-02T00:00:00Z,5.055625
2019-03-03T00:00:00Z,5.226979166666666
2019-03-04T00:00:00Z,5.656666666666666
2019-03-05T00:00:00Z,6.246666666666667
2019-03-06T00:00:00Z,5.70875
2019-03-07T00:00:00Z,5.1428125
2019-03-08T00:00:00Z,4.9640625
2019-03-09T00:00:00Z,5.698541666666666
2019-03-10T00:00:00Z,9.0540625
2019-03-11T00:00:00Z,10.7625
2019-03-12T00:00:00Z,9.991770833333334
2019-03-13T00:00:00Z,8.349791666666667
2019-03-14T00:00:00Z,8.921979166666667
2019-03-15T00:00:00Z,12.578125
2019-03-16T00:00:00Z,22.796875
2019-03-17T00:00:00Z,19.664583333333333
2019-03-18T00:00:00Z,14.310416666666667
2019-03-19T00:00:00Z,10.281041666666667
2019-03-20T00:00:00Z,8.026041666666666
2019-03-21T00:00:00Z,6.805625
2019-03-22T00:00:00Z,5.649895833333333
2019-03-23T00:00:00Z,4.819166666666667
2019-03-24T00:00:00Z,4.2384375
2019-03-25T00:00:00Z,3.8722916666666665
2019-03-26T00:00:00Z,3.4089583333333335
2019-03-27T00:00:00Z,3.1005208333333334
2019-03-28T00:00:00Z,2.6851041666666666
2019-03-29T00:00:00Z,2.445
2019-03-30T00:00:00Z,2.4008333333333334
2019-03-31T00:00:00Z,2.1041666666666665
2019-04-01T00:00:00Z,1.9952083333333333
2019-04-02T00:00:00Z,1.998125
2019-04-03T00:00:00Z,2.4123958333333335
2019-04-04T00:00:00Z,1.8275
2019-04-05T00:00:00Z,1.7483333333333333
2019-04-06T00:00:00Z,1.68
2019-04-07T00:00:00Z,1.54625
2019-04-08T00:00:00Z,1.43134375
2019-04-09T00:00:00Z,1.35
2019-04-10T00:00:00Z,1.35
2019-04-11T00:00:00Z,1.2733333333333334
2019-04-12T00:00:00Z,1.1144791666666667
2019-04-13T00:00:00Z,1.05
2019-04-14T00:00:00Z,1.05
2019-04-15T00:00:00Z,1.05
2019-04-16T00:00:00Z,1.0291666666666666
2019-04-17T00:00:00Z,1.0124479166666667
2019-04-18T00:00:00Z,0.9133229166666667
2019-04-19T00:00:00Z,0.90790625
2019-04-20T00:00:00Z,0.849
2019-04-21T00:00:00Z,0.8277916666666667
2019-04-22T00:00:00Z,0.789
2019-04-23T00:00:00Z,0.789
2019-04-24T00:00:00Z,0.789
2019-04-25T00:00:00Z,0.7445625
2019-04-26T00:00:00Z,0.8167604166666667
2019-04-27T00:00:00Z,0.905875
2019-04-28T00:00:00Z,1.1847604166666668
2019-04-29T00:00:00Z,0.9908854166666666
2019-04-30T00:00:00Z,1.0116979166666666
2019-05-01T00:00:00Z,0.800875
2019-05-02T00:00:00Z,0.789
2019-05-03T00:00:00Z,0.73825
2019-05-04T00:00:00Z,1.04709375
2019-05-05T00:00:00Z,0.8504166666666667
2019-05-06T00:00:00Z,0.789
2019-05-07T00:00:00Z,0.72659375
2019-05-08T00:00:00Z,0.8223645833333333
2019-05-09T00:00:00Z,1.4973958333333333
2019-05-10T00:00:00Z,1.3168125
2019-05-11T00:00:00Z,1.95771875
2019-05-12T00:00:00Z,1.858125
2019-05-13T00:00:00Z,1.5258333333333334
2019-05-14T00:00:00Z,1.415625
2019-05-15T00:00:00Z,1.4203125
2019-05-16T00:00:00Z,1.38125
2019-05-17T00:00:00Z,1.3479166666666667
2019-05-18T00:00:00Z,1.2451875
2019-05-19T00:00:00Z,1.0839583333333334
2019-05-20T00:00:00Z,1.9680208333333333
2019-05-21T00:00:00Z,3.8029166666666665
2019-05-22T00:00:00Z,2.55
2019-05-23T00:00:00Z,2.41
2019-05-24T00:00:00Z,2.320625
2019-05-25T00:00:00Z,2.7682291666666665
2019-05-26T00:00:00Z,2.4734375
2019-05-27T00:00:00Z,2.19
2019-05-28T00:00:00Z,2.6857291666666665
2019-05-29T00:00:00Z,2.4061458333333334
2019-05-30T00:00:00Z,1.9722916666666668
2019-05-31T00:00:00Z,1.7910416666666666
2019-06-01T00:00:00Z,1.74
2019-06-02T00:00:00Z,1.6086458333333333
2019-06-03T00:00:00Z,1.5166666666666666
2019-06-04T00:00:00Z,1.4916666666666667
2019-06-05T00:00:00Z,1.6539583333333334
2019-06-06T00:00:00Z,1.4921875
2019-06-07T00:00:00Z,1.3948958333333332
2019-06-08T00:00:00Z,1.4725
2019-06-09T00:00:00Z,1.0842708333333333
2019-06-10T00:00:00Z,1.0668645833333332
2019-06-11T00:00:00Z,1.0300520833333333
2019-06-12T00:00:00Z,0.96353125
2019-06-13T00:00:00Z,0.9715520833333333
2019-06-14T00:00:00Z,0.86321875
2019-06-15T00:00:00Z,0.811625
2019-06-16T00:00:00Z,0.7756458333333334
2019-06-17T00:00:00Z,0.814125
2019-06-18T00:00:00Z,0.7195729166666667
2019-06-19T00:00:00Z,0.7017708333333333
2019-06-20T00:00:00Z,0.9632604166666666
2019-06-21T00:00:00Z,0.7442708333333333
2019-06-22T00:00:00Z,0.64246875
2019-06-23T00:00:00Z,0.6742083333333333
2019-06-24T00:00:00Z,0.61265625
2019-06-25T00:00:00Z,0.54175
2019-06-26T00:00:00Z,0.52446875
2019-06-27T00:00:00Z,0.49309375
2019-06-28T00:00:00Z,0.45728125
2019-06-29T00:00:00Z,0.45575
2019-06-30T00:00:00Z,0.4415
2019-07-01T00:00:00Z,0.441125
2019-07-02T00:00:00Z,0.41509375
2019-07-03T00:00:00Z,0.40469791666666666
2019-07-04T00:00:00Z,0.394125
2019-07-05T00:00:00Z,0.38428125
2019-07-06T00:00:00Z,0.38428125
2019-07-07T00:00:00Z,0.37515625
2019-07-08T00:00:00Z,0.381
2019-07-09T00:00:00Z,0.38033333333333336
2019-07-10T00:00:00Z,0.381
2019-07-11T00:00:00Z,0.44421875
2019-07-12T00:00:00Z,0.7902708333333334
2019-07-13T00:00:00Z,0.88640625
2019-07-14T00:00:00Z,0.524625
2019-07-15T00:00:00Z,0.45303125
2019-07-16T00:00:00Z,0.438125
2019-07-17T00:00:00Z,0.4050416666666667
2019-07-18T00:00:00Z,0.37366666666666665
2019-07-19T00:00:00Z,0.5093125
2019-07-20T00:00:00Z,0.41439583333333335
2019-07-21T00:00:00Z,0.35010416666666666
2019-07-22T00:00:00Z,0.3631875
2019-07-23T00:00:00Z,0.3218125
2019-07-24T00:00:00Z,0.3175104166666667
2019-07-25T00:00:00Z,0.30102083333333335
2019-07-26T00:00:00Z,0.2812604166666667
2019-07-27T00:00:00Z,0.2596145833333333
2019-07-28T00:00:00Z,0.29442708333333334
2019-07-29T00:00:00Z,0.29805208333333333
2019-07-30T00:00:00Z,0.29542708333333334
2019-07-31T00:00:00Z,0.4991145833333333
2019-08-01T00:00:00Z,0.40470833333333334
2019-08-02T00:00:00Z,0.32025
2019-08-03T00:00:00Z,0.6189375
2019-08-04T00:00:00Z,0.35304166666666664
2019-08-05T00:00:00Z,0.3174895833333333
2019-08-06T00:00:00Z,0.3251354166666667
2019-08-07T00:00:00Z,0.9518020833333334
2019-08-08T00:00:00Z,0.7054895833333333
2019-08-09T00:00:00Z,0.4015
2019-08-10T00:00:00Z,0.4229583333333333
2019-08-11T00:00:00Z,0.3520625
2019-08-12T00:00:00Z,0.3230625
2019-08-13T00:00:00Z,0.319
2019-08-14T00:00:00Z,0.319
2019-08-15T00:00:00Z,0.3585833333333333
2019-08-16T00:00:00Z,0.44745833333333335
2019-08-17T00:00:00Z,0.33097916666666666
2019-08-18T00:00:00Z,0.33986458333333336
2019-08-19T00:00:00Z,0.3878229166666667
2019-08-20T00:00:00Z,0.3831354166666667
2019-08-21T00:00:00Z,0.402
2019-08-22T00:00:00Z,0.319625
2019-08-23T00:00:00Z,0.29623958333333333
2019-08-24T00:00:00Z,0.27248958333333334
2019-08-25T00:00:00Z,0.28839583333333335
2019-08-26T00:00:00Z,0.32797916666666665
2019-08-27T00:00:00Z,0.28463541666666664
2019-08-28T00:00:00Z,0.2745625
2019-08-29T00:00:00Z,0.267375
2019-08-30T00:00:00Z,0.254625
2019-08-31T00:00:00Z,0.23434375
2019-09-01T00:00:00Z,0.22307291666666668
2019-09-02T00:00:00Z,0.2266875
2019-09-03T00:00:00Z,0.23047916666666668
2019-09-04T00:00:00Z,0.22203125
2019-09-05T00:00:00Z,0.21889583333333335
2019-09-06T00:00:00Z,0.22159375
2019-09-07T00:00:00Z,0.22257291666666668
2019-09-08T00:00:00Z,0.23891666666666667
2019-09-09T00:00:00Z,0.42389583333333336
2019-09-10T00:00:00Z,0.3178020833333333
2019-09-11T00:00:00Z,0.265625
2019-09-12T00:00:00Z,0.251875
2019-09-13T00:00:00Z,0.24925
2019-09-14T00:00:00Z,0.23338541666666668
2019-09-15T00:00:00Z,0.22485416666666666
2019-09-16T00:00:00Z,0.22813541666666667
2019-09-17T00:00:00Z,0.21727083333333333
2019-09-18T00:00:00Z,0.219
2019-09-19T00:00:00Z,0.23016666666666666
2019-09-20T00:00:00Z,0.21572916666666667
2019-09-21T00:00:00Z,0.22561458333333334
2019-09-22T00:00:00Z,0.21476041666666668
2019-09-23T00:00:00Z,0.22877083333333334
2019-09-24T00:00:00Z,0.22075
2019-09-25T00:00:00Z,0.3603125
2019-09-26T00:00:00Z,0.40560416666666665
2019-09-27T00:00:00Z,0.9833854166666667
2019-09-28T00:00:00Z,0.8208541666666667
2019-09-29T00:00:00Z,0.48509375
2019-09-30T00:00:00Z,0.6980520833333334
2019-10-01T00:00:00Z,0.631875
2019-10-02T00:00:00Z,1.53175
2019-10-03T00:00:00Z,0.9044583333333334
2019-10-04T00:00:00Z,0.7214895833333334
2019-10-05T00:00:00Z,1.3584270833333334
2019-10-06T00:00:00Z,0.9291979166666666
2019-10-07T00:00:00Z,0.839125
2019-10-08T00:00:00Z,1.2454166666666666
2019-10-09T00:00:00Z,2.1016666666666666
2019-10-10T00:00:00Z,2.3220833333333335
2019-10-11T00:00:00Z,2.2876041666666667
2019-10-12T00:00:00Z,1.955625
2019-10-13T00:00:00Z,1.6721875
2019-10-14T00:00:00Z,1.4342708333333334
2019-10-15T00:00:00Z,1.269375
2019-10-16T00:00:00Z,1.325625
2019-10-17T00:00:00Z,1.1303541666666668
2019-10-18T00:00:00Z,1.4551041666666666
2019-10-19T00:00:00Z,1.5021875
2019-10-20T00:00:00Z,1.3151041666666667
2019-10-21T00:00:00Z,1.154375
2019-10-22T00:00:00Z,1.1019583333333334
2019-10-23T00:00:00Z,1.0462395833333333
2019-10-24T00:00:00Z,0.9972291666666667
2019-10-25T00:00:00Z,0.96334375
2019-10-26T00:00:00Z,0.88040625
2019-10-27T00:00:00Z,1.0557083333333332
2019-10-28T00:00:00Z,1.2726875
2019-10-29T00:00:00Z,0.9891145833333334
2019-10-30T00:00:00Z,0.8582291666666667
2019-10-31T00:00:00Z,0.8401458333333334
2019-11-01T00:00:00Z,0.8572916666666667
2019-11-02T00:00:00Z,2.029145833333333
2019-11-03T00:00:00Z,2.511979166666667
2019-11-04T00:00:00Z,3.926458333333333
2019-11-05T00:00:00Z,5.530729166666666
2019-11-06T00:00:00Z,5.806666666666667
2019-11-07T00:00:00Z,5.067395833333333
2019-11-08T00:00:00Z,4.614375
2019-11-09T00:00:00Z,4.6492708333333335
2019-11-10T00:00:00Z,3.9
2019-11-11T00:00:00Z,3.5520833333333335
2019-11-12T00:00:00Z,3.3045833333333334
2019-11-13T00:00:00Z,2.9905208333333335
2019-11-14T00:00:00Z,2.655
2019-11-15T00:00:00Z,2.3821875
2019-11-16T00:00:00Z,2.8679166666666664
2019-11-17T00:00:00Z,2.2390625
2019-11-18T00:00:00Z,2.13
2019-11-19T00:00:00Z,1.9889583333333334
2019-11-20T00:00:00Z,1.8785416666666668
2019-11-21T00:00:00Z,1.7910416666666666
2019-11-22T00:00:00Z,1.7754166666666666
2019-11-23T00:00:00Z,1.6508333333333334
2019-11-24T00:00:00Z,1.5991666666666666
2019-11-25T00:00:00Z,1.5228125
2019-11-26T00:00:00Z,1.44
2019-11-27T00:00:00Z,1.565625
2019-11-28T00:00:00Z,1.8147916666666666
2019-11-29T00:00:00Z,4.07875
2019-11-30T00:00:00Z,3.8903125
2019-12-01T00:00:00Z,4.05
2019-12-02T00:00:00Z,3.841666666666667
2019-12-03T00:00:00Z,3.4580208333333333
2019-12-04T00:00:00Z,3.110520833333333
2019-12-05T00:00:00Z,2.76375
2019-12-06T00:00:00Z,2.5069791666666665
2019-12-07T00:00:00Z,3.7230208333333334
2019-12-08T00:00:00Z,3.495416666666667
2019-12-09T00:00:00Z,6.065625
2019-12-10T00:00:00Z,7.445833333333334
2019-12-11T00:00:00Z,7.345
2019-12-12T00:00:00Z,6.649583333333333
2019-12-13T00:00:00Z,5.864895833333334
2019-12-14T00:00:00Z,6.457083333333333
2019-12-15T00:00:00Z,10.592291666666666
2019-12-16T00:00:00Z,14.789583333333333
2019-12-17T00:00:00Z,13.702083333333333
2019-12-18T00:00:00Z,11.192395833333334
2019-12-19T00:00:00Z,9.029270833333333
2019-12-20T00:00:00Z,7.539166666666667
2019-12-21T00:00:00Z,6.336666666666667
2019-12-22T00:00:00Z,5.4475
2019-12-23T00:00:00Z,5.377291666666666
2019-12-24T00:00:00Z,4.925208333333333
2019-12-25T00:00:00Z,6.141145833333334
2019-12-26T00:00:00Z,6.48
2019-12-27T00:00:00Z,6.582083333333333
2019-12-28T00:00:00Z,5.965208333333333
2019-12-29T00:00:00Z,5.140416666666667
2019-12-30T00:00:00Z,4.542604166666667
2019-12-31T00:00:00Z,3.9916666666666667
2020-01-01T00:00:00Z,3.486666666666667
2020-01-02T00:00:00Z,3.1063541666666667
2020-01-03T00:00:00Z,2.9076041666666668
2020-01-04T00:00:00Z,3.3865625
2020-01-05T00:00:00Z,2.8701041666666667
2020-01-06T00:00:00Z,2.6103125
2020-01-07T00:00:00Z,2.4091666666666667
2020-01-08T00:00:00Z,2.644791666666667
2020-01-09T00:00:00Z,3.5697916666666667
2020-01-10T00:00:00Z,4.62625
2020-01-11T00:00:00Z,5.1691666666666665
2020-01-12T00:00:00Z,5.633333333333334
2020-01-13T00:00:00Z,5.473645833333333
2020-01-14T00:00:00Z,5.085416666666666
2020-01-15T00:00:00Z,4.474375
2020-01-16T00:00:00Z,3.941666666666667
2020-01-17T00:00:00Z,3.558333333333333
2020-01-18T00:00:00Z,3.340520833333333
2020-01-19T00:00:00Z,3.0185416666666667
2020-01-20T00:00:00Z,2.7225
2020-01-21T00:00:00Z,2.486875
2020-01-22T00:00:00Z,2.3545833333333333
2020-01-23T00:00:00Z,2.1875
2020-01-24T00:00:00Z,2.086875
2020-01-25T00:00:00Z,1.99
2020-01-26T00:00:00Z,1.8227083333333334
2020-01-27T00:00:00Z,1.8842708333333333
2020-01-28T00:00:00Z,3.8760416666666666
2020-01-29T00:00:00Z,3.471875
2020-01-30T00:00:00Z,3.5711458333333335
2020-01-31T00:00:00Z,5.440729166666666
2020-02-01T00:00:00Z,7.033541666666666
2020-02-02T00:00:00Z,11.074166666666667
2020-02-03T00:00:00Z,13.876041666666667
2020-02-04T00:00:00Z,16.336458333333333
2020-02-05T00:00:00Z,13.773958333333333
2020-02-06T00:00:00Z,10.521666666666667
2020-02-07T00:00:00Z,8.076458333333333
2020-02-08T00:00:00Z,6.760625
2020-02-09T00:00:00Z,5.623854166666667
2020-02-10T00:00:00Z,7.9392708333333335
2020-02-11T00:00:00Z,8.6296875
2020-02-12T00:00:00Z,8.7275
2020-02-13T00:00:00Z,8.279166666666667
2020-02-14T00:00:00Z,8.140208333333334
2020-02-15T00:00:00Z,6.895833333333333
2020-02-16T00:00:00Z,6.505208333333333
2020-02-17T00:00:00Z,7.314583333333333
2020-02-18T00:00:00Z,7.8575
2020-02-19T00:00:00Z,7.934479166666667
2020-02-20T00:00:00Z,7.27625
2020-02-21T00:00:00Z,7.6154166666666665
2020-02-22T00:00:00Z,6.606458333333333
2020-02-23T00:00:00Z,7.57375
2020-02-24T00:00:00Z,8.965
2020-02-25T00:00:00Z,10.6884375
2020-02-26T00:00:00Z,11.33125
2020-02-27T00:00:00Z,10.376458333333334
2020-02-28T00:00:00Z,8.871770833333333
2020-02-29T00:00:00Z,8.4603125
2020-03-01T00:00:00Z,9.3946875
2020-03-02T00:00:00Z,10.527708333333333
2020-03-03T00:00:00Z,10.954166666666667
2020-03-04T00:00:00Z,9.761666666666667
2020-03-05T00:00:00Z,8.703958333333333
2020-03-06T00:00:00Z,10.109270833333333
2020-03-07T00:00:00Z,11.010416666666666
2020-03-08T00:00:00Z,10.775
2020-03-09T00:00:00Z,9.7734375
2020-03-10T00:00:00Z,9.8475
2020-03-11T00:00:00Z,24.277083333333334
2020-03-12T00:00:00Z,29.305208333333333
2020-03-13T00:00:00Z,18.414583333333333
2020-03-14T00:00:00Z,12.932291666666666
2020-03-15T00:00:00Z,9.66125
2020-03-16T00:00:00Z,7.684166666666667
2020-03-17T00:00:00Z,6.394791666666666
2020-03-18T00:00:00Z,5.191041666666667
2020-03-19T00:00:00Z,4.308020833333333
2020-03-20T00:00:00Z,3.7291666666666665
2020-03-21T00:00:00Z,3.2719791666666667
2020-03-22T00:00:00Z,2.8870833333333334
2020-03-23T00:00:00Z,2.5625
2020-03-24T00:00:00Z,2.3227083333333334
2020-03-25T00:00:00Z,2.1232291666666665
2020-03-26T00:00:00Z,1.986875
2020-03-27T00:00:00Z,1.8644791666666667
2020-03-28T00:00:00Z,1.6983333333333333
2020-03-29T00:00:00Z,1.6286458333333333
2020-03-30T00:00:00Z,1.5435416666666666
2020-03-31T00:00:00Z,1.471875
2020-04-01T00:00:00Z,1.35
2020-04-02T00:00:00Z,1.34
2020-04-03T00:00:00Z,1.2
2020-04-04T00:00:00Z,1.1754166666666668
2020-04-05T00:00:00Z,1.0777083333333333
2020-04-06T00:00:00Z,1.05
2020-04-07T00:00:00Z,1.02128125
2020-04-08T00:00:00Z,0.9420104166666666
2020-04-09T00:00:00Z,0.914
2020-04-10T00:00:00Z,0.8617083333333333
2020-04-11T00:00:00Z,0.8265
2020-04-12T00:00:00Z,0.7949791666666667
2020-04-13T00:00:00Z,0.789
2020-04-14T00:00:00Z,0.792125
2020-04-15T00:00:00Z,0.789
2020-04-16T00:00:00Z,0.7624583333333333
2020-04-17T00:00:00Z,0.7207708333333334
2020-04-18T00:00:00Z,0.6822604166666667
2020-04-19T00:00:00Z,0.69625
2020-04-20T00:00:00Z,0.677625
2020-04-21T00:00:00Z,0.6370625
2020-04-22T00:00:00Z,0.633375
2020-04-23T00:00:00Z,0.6061666666666666
2020-04-24T00:00:00Z,0.59078125
2020-04-25T00:00:00Z,0.5885
2020-04-26T00:00:00Z,0.58925
2020-04-27T00:00:00Z,0.57259375
2020-04-28T00:00:00Z,0.5776875
2020-04-29T00:00:00Z,0.6015
2020-04-30T00:00:00Z,0.6892604166666667
2020-05-01T00:00:00Z,0.8824791666666667
2020-05-02T00:00:00Z,0.9314479166666667
2020-05-03T00:00:00Z,0.801875
2020-05-04T00:00:00Z,0.73090625
2020-05-05T00:00:00Z,0.65059375
2020-05-06T00:00:00Z,0.5660625
2020-05-07T00:00:00Z,0.53775
2020-05-08T00:00:00Z,0.5331875
2020-05-09T00:00:00Z,0.50159375
2020-05-10T00:00:00Z,0.54828125
2020-05-11T00:00:00Z,1.4141666666666666
2020-05-12T00:00:00Z,0.9998958333333333
2020-05-13T00:00:00Z,0.73859375
2020-05-14T00:00:00Z,0.63315625
2020-05-15T00:00:00Z,0.60596875
2020-05-16T00:00:00Z,0.55596875
2020-05-17T00:00:00Z,0.533
2020-05-18T00:00:00Z,0.5396875
2020-05-19T00:00:00Z,0.523375
2020-05-20T00:00:00Z,0.51975
2020-05-21T00:00:00Z,0.504125
2020-05-22T00:00:00Z,0.471125
2020-05-23T00:00:00Z,0.77325
2020-05-24T00:00:00Z,0.5835
2020-05-25T00:00:00Z,0.7349895833333333
2020-05-26T00:00:00Z,0.5473125
2020-05-27T00:00:00Z,0.51409375
2020-05-28T00:00:00Z,0.50578125
2020-05-29T00:00:00Z,0.48884375
2020-05-30T00:00:00Z,0.45809375
2020-05-31T00:00:00Z,0.442625
2020-06-01T00:00:00Z,0.48125
2020-06-02T00:00:00Z,0.47271875
2020-06-03T00:00:00Z,0.4438125
2020-06-04T00:00:00Z,0.5469166666666667
2020-06-05T00:00:00Z,0.5818020833333334
2020-06-06T00:00:00Z,0.8690104166666667
2020-06-07T00:00:00Z,0.62209375
2020-06-08T00:00:00Z,0.568625
2020-06-09T00:00:00Z,0.579625
2020-06-10T00:00:00Z,0.7389375
2020-06-11T00:00:00Z,0.91921875
2020-06-12T00:00:00Z,0.6128125
2020-06-13T00:00:00Z,0.5985
2020-06-14T00:00:00Z,2.12146875
2020-06-15T00:00:00Z,2.1523958333333333
2020-06-16T00:00:00Z,2.0757291666666666
2020-06-17T00:00:00Z,1.88375
2020-06-18T00:00:00Z,1.6533333333333333
2020-06-19T00:00:00Z,2.066875
2020-06-20T00:00:00Z,2.0869791666666666
2020-06-21T00:00:00Z,1.59
2020-06-22T00:00:00Z,1.4315625
2020-06-23T00:00:00Z,1.3033333333333332
2020-06-24T00:00:00Z,1.1579270833333333
2020-06-25T00:00:00Z,1.1132083333333334
2020-06-26T00:00:00Z,1.0100625
2020-06-27T00:00:00Z,1.0553645833333334
2020-06-28T00:00:00Z,1.2567708333333334
2020-06-29T00:00:00Z,0.9873229166666667
2020-06-30T00:00:00Z,0.8631458333333333
2020-07-01T00:00:00Z,0.7976666666666666
2020-07-02T00:00:00Z,0.73525
2020-07-03T00:00:00Z,0.8639791666666666
2020-07-04T00:00:00Z,0.680625
2020-07-05T00:00:00Z,0.6389375
2020-07-06T00:00:00Z,0.6957916666666667
2020-07-07T00:00:00Z,0.6195
2020-07-08T00:00:00Z,0.7146875
2020-07-09T00:00:00Z,0.7885
2020-07-10T00:00:00Z,0.627125
2020-07-11T00:00:00Z,0.5774375
2020-07-12T00:00:00Z,0.5521875
2020-07-13T00:00:00Z,0.52796875
2020-07-14T00:00:00Z,0.49846875
2020-07-15T00:00:00Z,0.8373854166666667
2020-07-16T00:00:00Z,0.6701979166666666
2020-07-17T00:00:00Z,0.54178125
2020-07-18T00:00:00Z,0.4935
2020-07-19T00:00:00Z,0.4625625
2020-07-20T00:00:00Z,0.45484375
2020-07-21T00:00:00Z,0.45027083333333334
2020-07-22T00:00:00Z,0.42953125
2020-07-23T00:00:00Z,0.39969791666666665
2020-07-24T00:00:00Z,0.3919375
2020-07-25T00:00:00Z,0.385375
2020-07-26T00:00:00Z,0.45603125
2020-07-27T00:00:00Z,0.4278854166666667
2020-07-28T00:00:00Z,0.38209375
2020-07-29T00:00:00Z,0.37666666666666665
2020-07-30T00:00:00Z,0.3399375
2020-07-31T00:00:00Z,0.319
2020-08-01T00:00:00Z,0.2767291666666667
2020-08-02T00:00:00Z,0.30355208333333333
2020-08-03T00:00:00Z,0.4811770833333333
2020-08-04T00:00:00Z,0.3326875
2020-08-05T00:00:00Z,0.3043020833333333
2020-08-06T00:00:00Z,0.29
2020-08-07T00:00:00Z,0.2767291666666667
2020-08-08T00:00:00Z,0.2502916666666667
2020-08-09T00:00:00Z,0.22996875
2020-08-10T00:00:00Z,0.3017916666666667
2020-08-11T00:00:00Z,0.26619791666666665
2020-08-12T00:00:00Z,0.24420833333333333
2020-08-13T00:00:00Z,0.24342708333333332
2020-08-14T00:00:00Z,0.5521875
2020-08-15T00:00:00Z,1.9348125
2020-08-16T00:00:00Z,0.552125
2020-08-17T00:00:00Z,1.94325
2020-08-18T00:00:00Z,1.6880208333333333
2020-08-19T00:00:00Z,1.0942395833333334
2020-08-20T00:00:00Z,0.87321875
2020-08-21T00:00:00Z,0.7441666666666666
2020-08-22T00:00:00Z,0.7955625
2020-08-23T00:00:00Z,0.658125
2020-08-24T00:00:00Z,0.5883125
2020-08-25T00:00:00Z,0.55934375
2020-08-26T00:00:00Z,0.50928125
2020-08-27T00:00:00Z,0.51125
2020-08-28T00:00:00Z,0.6785833333333333
2020-08-29T00:00:00Z,0.53746875
2020-08-30T00:00:00Z,0.95571875
2020-08-31T00:00:00Z,2.1734375
2020-09-01T00:00:00Z,0.97596875
2020-09-02T00:00:00Z,0.794
2020-09-03T00:00:00Z,0.7369166666666667
2020-09-04T00:00:00Z,0.6759375
2020-09-05T00:00:00Z,0.6739583333333333
2020-09-06T00:00:00Z,0.65953125
2020-09-07T00:00:00Z,0.5855
2020-09-08T00:00:00Z,0.57103125
2020-09-09T00:00:00Z,0.52184375
2020-09-10T00:00:00Z,0.49446875
2020-09-11T00:00:00Z,0.5069375
2020-09-12T00:00:00Z,0.465
2020-09-13T00:00:00Z,0.4464375
2020-09-14T00:00:00Z,0.4245
2020-09-15T00:00:00Z,0.41652083333333334
2020-09-16T00:00:00Z,0.392125
2020-09-17T00:00:00Z,0.3846875
2020-09-18T00:00:00Z,0.3773229166666667
2020-09-19T00:00:00Z,0.3649791666666667
2020-09-20T00:00:00Z,0.351
2020-09-21T00:00:00Z,0.349
2020-09-22T00:00:00Z,0.34138541666666666
2020-09-23T00:00:00Z,0.3424375
2020-09-24T00:00:00Z,0.33659375
2020-09-25T00:00:00Z,1.1810520833333333
2020-09-26T00:00:00Z,0.7957604166666666
2020-09-27T00:00:00Z,0.8860520833333333
2020-09-28T00:00:00Z,0.565
2020-09-29T00:00:00Z,0.495375
2020-09-30T00:00:00Z,0.48875
2020-10-01T00:00:00Z,0.46861458333333333
2020-10-02T00:00:00Z,0.50409375
2020-10-03T00:00:00Z,0.4449375
2020-10-04T00:00:00Z,0.4455625
2020-10-05T00:00:00Z,0.44003125
2020-10-06T00:00:00Z,0.9019270833333334
2020-10-07T00:00:00Z,1.2643125
2020-10-08T00:00:00Z,0.9885104166666666
2020-10-09T00:00:00Z,2.2336354166666665
2020-10-10T00:00:00Z,3.3227083333333334
2020-10-11T00:00:00Z,3.033125
2020-10-12T00:00:00Z,2.7205208333333335
2020-10-13T00:00:00Z,2.3428125
2020-10-14T00:00:00Z,2.8780208333333333
2020-10-15T00:00:00Z,4.08625
2020-10-16T00:00:00Z,4.543020833333333
2020-10-17T00:00:00Z,4.758333333333334
2020-10-18T00:00:00Z,4.199375
2020-10-19T00:00:00Z,3.6176041666666667
2020-10-20T00:00:00Z,3.1207291666666666
2020-10-21T00:00:00Z,2.70375
2020-10-22T00:00:00Z,2.34
2020-10-23T00:00:00Z,2.2172916666666667
2020-10-24T00:00:00Z,1.9829166666666667
2020-10-25T00:00:00Z,1.750625
2020-10-26T00:00:00Z,1.7246875
2020-10-27T00:00:00Z,1.5321875
2020-10-28T00:00:00Z,2.1069791666666666
2020-10-29T00:00:00Z,2.3334375
2020-10-30T00:00:00Z,3.0826041666666666
2020-10-31T00:00:00Z,3.2090625
2020-11-01T00:00:00Z,4.409479166666666
2020-11-02T00:00:00Z,5.896145833333334
2020-11-03T00:00:00Z,6.357083333333334
2020-11-04T00:00:00Z,5.848020833333333
2020-11-05T00:00:00Z,4.8846875
2020-11-06T00:00:00Z,4.17
2020-11-07T00:00:00Z,3.6044791666666667
2020-11-08T00:00:00Z,3.098125
2020-11-09T00:00:00Z,2.6875
2020-11-10T00:00:00Z,2.3375
2020-11-11T00:00:00Z,2.2017708333333332
2020-11-12T00:00:00Z,2.0077083333333334
2020-11-13T00:00:00Z,1.8477083333333333
2020-11-14T00:00:00Z,1.7575
2020-11-15T00:00:00Z,1.5879166666666666
2020-11-16T00:00:00Z,1.9836458333333333
