phenomenonTime,Q_m³/s
2019-04-22T00:00:00Z,0.19135416666666666
2019-04-23T00:00:00Z,0.19619791666666667
2019-04-24T00:00:00Z,0.19570833333333335
2019-04-25T00:00:00Z,0.19214583333333332
2019-04-26T00:00:00Z,0.17571875
2019-04-27T00:00:00Z,0.4458958333333333
2019-04-28T00:00:00Z,0.499375
2019-04-29T00:00:00Z,0.39315625
2019-04-30T00:00:00Z,0.48683333333333334
2019-05-01T00:00:00Z,0.32514583333333336
2019-05-02T00:00:00Z,0.26338541666666665
2019-05-03T00:00:00Z,0.24379166666666666
2019-05-04T00:00:00Z,0.384875
2019-05-05T00:00:00Z,0.51809375
2019-05-06T00:00:00Z,0.3267083333333333
2019-05-07T00:00:00Z,0.2808541666666667
2019-05-08T00:00:00Z,0.2868541666666667
2019-05-09T00:00:00Z,0.33340625
2019-05-10T00:00:00Z,0.2785416666666667
2019-05-11T00:00:00Z,0.35232291666666665
2019-05-12T00:00:00Z,0.8710729166666666
2019-05-13T00:00:00Z,0.5430416666666666
2019-05-14T00:00:00Z,0.35340625
2019-05-15T00:00:00Z,0.3520625
2019-05-16T00:00:00Z,0.3431666666666667
2019-05-17T00:00:00Z,0.35465625
2019-05-18T00:00:00Z,0.35834375
2019-05-19T00:00:00Z,0.3144166666666667
2019-05-20T00:00:00Z,0.3055833333333333
2019-05-21T00:00:00Z,0.8661666666666666
2019-05-22T00:00:00Z,0.5738958333333334
2019-05-23T00:00:00Z,0.35159375
2019-05-24T00:00:00Z,0.2775520833333333
2019-05-25T00:00:00Z,0.2465625
2019-05-26T00:00:00Z,0.22339583333333332
2019-05-27T00:00:00Z,0.20925
2019-05-28T00:00:00Z,0.21713541666666666
2019-05-29T00:00:00Z,0.62796875
2019-05-30T00:00:00Z,0.44146875
2019-05-31T00:00:00Z,0.22866666666666666
2019-06-01T00:00:00Z,0.16965625
2019-06-02T00:00:00Z,0.1554375
2019-06-03T00:00:00Z,0.17690625
2019-06-04T00:00:00Z,0.16805208333333332
2019-06-05T00:00:00Z,0.12875
2019-06-06T00:00:00Z,0.1134375
2019-06-07T00:00:00Z,0.15438541666666666
2019-06-08T00:00:00Z,0.16522916666666668
2019-06-09T00:00:00Z,0.13904166666666667
2019-06-10T00:00:00Z,0.10466666666666667
2019-06-11T00:00:00Z,0.09505208333333333
2019-06-12T00:00:00Z,0.16439583333333332
2019-06-13T00:00:00Z,0.3135625
2019-06-14T00:00:00Z,0.26757291666666666
2019-06-15T00:00:00Z,0.11309375
2019-06-16T00:00:00Z,0.07527083333333333
2019-06-17T00:00:00Z,0.0666875
2019-06-18T00:00:00Z,0.06690625
2019-06-19T00:00:00Z,0.058916666666666666
2019-06-20T00:00:00Z,0.07695833333333334
2019-06-21T00:00:00Z,0.3510625
2019-06-22T00:00:00Z,0.23629166666666668
2019-06-23T00:00:00Z,0.064875
2019-06-24T00:00:00Z,0.04226041666666667
2019-06-25T00:00:00Z,0.04090625
2019-06-26T00:00:00Z,0.03804166666666667
2019-06-27T00:00:00Z,0.03711458333333333
2019-06-28T00:00:00Z,0.03884375
2019-06-29T00:00:00Z,0.03252083333333333
2019-06-30T00:00:00Z,0.03234375
2019-07-01T00:00:00Z,0.0314375
2019-07-02T00:00:00Z,0.03617708333333333
2019-07-03T00:00:00Z,0.03666666666666667
2019-07-04T00:00:00Z,0.0323125
2019-07-05T00:00:00Z,0.03140625
2019-07-06T00:00:00Z,0.03405208333333333
2019-07-07T00:00:00Z,0.03766666666666667
2019-07-08T00:00:00Z,0.031375
2019-07-09T00:00:00Z,0.03159375
2019-07-10T00:00:00Z,0.03332291666666667
2019-07-11T00:00:00Z,0.0343125
2019-07-12T00:00:00Z,0.04209375
2019-07-13T00:00:00Z,0.12923958333333332
2019-07-14T00:00:00Z,0.49523958333333334
2019-07-15T00:00:00Z,0.50315625
2019-07-16T00:00:00Z,0.1281875
2019-07-17T00:00:00Z,0.0664375
2019-07-18T00:00:00Z,0.07565625
2019-07-19T00:00:00Z,0.050583333333333334
2019-07-20T00:00:00Z,0.051708333333333335
2019-07-21T00:00:00Z,0.060708333333333336
2019-07-22T00:00:00Z,0.052572916666666664
2019-07-23T00:00:00Z,0.0316875
2019-07-24T00:00:00Z,0.022802083333333334
2019-07-25T00:00:00Z,0.022572916666666668
2019-07-26T00:00:00Z,0.018229166666666668
2019-07-27T00:00:00Z,0.015291666666666667
2019-07-28T00:00:00Z,0.014708333333333334
2019-07-29T00:00:00Z,0.013010416666666667
2019-07-30T00:00:00Z,0.0165
2019-07-31T00:00:00Z,0.011604166666666667
2019-08-01T00:00:00Z,0.012666666666666666
2019-08-02T00:00:00Z,0.01075
2019-08-03T00:00:00Z,0.0128125
2019-08-04T00:00:00Z,0.04859375
2019-08-05T00:00:00Z,0.08877083333333333
2019-08-06T00:00:00Z,0.028458333333333332
2019-08-07T00:00:00Z,0.022166666666666668
2019-08-08T00:00:00Z,0.029395833333333333
2019-08-09T00:00:00Z,0.017083333333333332
2019-08-10T00:00:00Z,0.04133333333333333
2019-08-11T00:00:00Z,0.13816666666666666
2019-08-12T00:00:00Z,0.04932291666666667
2019-08-13T00:00:00Z,0.01896875
2019-08-14T00:00:00Z,0.017125
2019-08-15T00:00:00Z,0.015854166666666666
2019-08-16T00:00:00Z,0.019645833333333335
2019-08-17T00:00:00Z,0.025322916666666667
2019-08-18T00:00:00Z,0.025197916666666667
2019-08-19T00:00:00Z,0.026229166666666668
2019-08-20T00:00:00Z,0.016166666666666666
2019-08-21T00:00:00Z,0.0144375
2019-08-22T00:00:00Z,0.012375
2019-08-23T00:00:00Z,0.0109375
2019-08-24T00:00:00Z,0.011041666666666667
2019-08-25T00:00:00Z,0.0119375
2019-08-26T00:00:00Z,0.0138125
2019-08-27T00:00:00Z,0.014375
2019-08-28T00:00:00Z,0.012729166666666666
2019-08-29T00:00:00Z,0.06934375
2019-08-30T00:00:00Z,0.5725104166666667
2019-08-31T00:00:00Z,0.3436666666666667
2019-09-01T00:00:00Z,0.0586875
2019-09-02T00:00:00Z,0.02903125
2019-09-03T00:00:00Z,0.02203125
2019-09-04T00:00:00Z,0.016770833333333332
2019-09-05T00:00:00Z,0.0169375
2019-09-06T00:00:00Z,0.018489583333333334
2019-09-07T00:00:00Z,0.016166666666666666
2019-09-08T00:00:00Z,0.0141875
2019-09-09T00:00:00Z,0.028229166666666666
2019-09-10T00:00:00Z,0.21491666666666667
2019-09-11T00:00:00Z,0.4758125
2019-09-12T00:00:00Z,0.16003125
2019-09-13T00:00:00Z,0.038572916666666665
2019-09-14T00:00:00Z,0.027229166666666665
2019-09-15T00:00:00Z,0.021947916666666668
2019-09-16T00:00:00Z,0.01990625
2019-09-17T00:00:00Z,0.0285625
2019-09-18T00:00:00Z,0.031
2019-09-19T00:00:00Z,0.04029166666666667
2019-09-20T00:00:00Z,0.02940625
2019-09-21T00:00:00Z,0.0270625
2019-09-22T00:00:00Z,0.021541666666666667
2019-09-23T00:00:00Z,0.018260416666666668
2019-09-24T00:00:00Z,0.025375
2019-09-25T00:00:00Z,0.028208333333333332
2019-09-26T00:00:00Z,0.04280208333333333
2019-09-27T00:00:00Z,0.025208333333333333
2019-09-28T00:00:00Z,0.026135416666666668
2019-09-29T00:00:00Z,0.01884375
2019-09-30T00:00:00Z,0.0134375
2019-10-01T00:00:00Z,0.014395833333333333
2019-10-02T00:00:00Z,0.01490625
2019-10-03T00:00:00Z,0.07591666666666666
2019-10-04T00:00:00Z,0.058604166666666666
2019-10-05T00:00:00Z,0.08386458333333334
2019-10-06T00:00:00Z,0.2419375
2019-10-07T00:00:00Z,0.09307291666666667
2019-10-08T00:00:00Z,0.02276041666666667
2019-10-09T00:00:00Z,0.03895833333333333
2019-10-10T00:00:00Z,0.07378125
2019-10-11T00:00:00Z,0.06614583333333333
2019-10-12T00:00:00Z,0.029270833333333333
2019-10-13T00:00:00Z,0.016020833333333335
2019-10-14T00:00:00Z,0.0096875
2019-10-15T00:00:00Z,0.008541666666666666
2019-10-16T00:00:00Z,0.011583333333333333
2019-10-17T00:00:00Z,0.04684375
2019-10-18T00:00:00Z,0.047072916666666666
2019-10-19T00:00:00Z,0.0736875
2019-10-20T00:00:00Z,0.047802083333333335
2019-10-21T00:00:00Z,0.026927083333333334
2019-10-22T00:00:00Z,0.017979166666666668
2019-10-23T00:00:00Z,0.014875
2019-10-24T00:00:00Z,0.01475
2019-10-25T00:00:00Z,0.015020833333333334
2019-10-26T00:00:00Z,0.07378125
2019-10-27T00:00:00Z,0.03816666666666667
2019-10-28T00:00:00Z,0.038135416666666665
2019-10-29T00:00:00Z,0.03271875
2019-10-30T00:00:00Z,0.033541666666666664
2019-10-31T00:00:00Z,0.0276875
2019-11-01T00:00:00Z,0.025927083333333333
2019-11-02T00:00:00Z,0.034270833333333334
2019-11-03T00:00:00Z,0.0411875
2019-11-04T00:00:00Z,0.09570833333333334
2019-11-05T00:00:00Z,0.17235416666666667
2019-11-06T00:00:00Z,0.11259375
2019-11-07T00:00:00Z,0.07195833333333333
2019-11-08T00:00:00Z,0.05986458333333333
2019-11-09T00:00:00Z,0.14930208333333334
2019-11-10T00:00:00Z,0.27971875
2019-11-11T00:00:00Z,0.17709375
2019-11-12T00:00:00Z,0.08229166666666667
2019-11-13T00:00:00Z,0.06722916666666667
2019-11-14T00:00:00Z,0.062197916666666665
2019-11-15T00:00:00Z,0.057729166666666665
2019-11-16T00:00:00Z,0.10088541666666667
2019-11-17T00:00:00Z,0.24838541666666666
2019-11-18T00:00:00Z,0.18840625
2019-11-19T00:00:00Z,0.16291666666666665
2019-11-20T00:00:00Z,0.12927083333333333
2019-11-21T00:00:00Z,0.08665625
2019-11-22T00:00:00Z,0.08170833333333333
2019-11-23T00:00:00Z,0.07471875
2019-11-24T00:00:00Z,0.0740625
2019-11-25T00:00:00Z,0.06948958333333333
2019-11-26T00:00:00Z,0.06773958333333334
2019-11-27T00:00:00Z,0.06728125
2019-11-28T00:00:00Z,0.07221875
2019-11-29T00:00:00Z,0.0714375
2019-11-30T00:00:00Z,0.06214583333333333
2019-12-01T00:00:00Z,0.05564583333333333
2019-12-02T00:00:00Z,0.05358333333333333
2019-12-03T00:00:00Z,0.05217708333333333
2019-12-04T00:00:00Z,0.05065625
2019-12-05T00:00:00Z,0.0479375
2019-12-06T00:00:00Z,0.04889583333333333
2019-12-07T00:00:00Z,0.06103125
2019-12-08T00:00:00Z,0.06292708333333333
2019-12-09T00:00:00Z,0.06308333333333334
2019-12-10T00:00:00Z,0.0635
2019-12-11T00:00:00Z,0.05564583333333333
2019-12-12T00:00:00Z,0.07880208333333333
2019-12-13T00:00:00Z,0.1120625
2019-12-14T00:00:00Z,0.17519791666666668
2019-12-15T00:00:00Z,0.29154166666666664
2019-12-16T00:00:00Z,0.19426041666666666
2019-12-17T00:00:00Z,0.10764583333333333
2019-12-18T00:00:00Z,0.08091666666666666
2019-12-19T00:00:00Z,0.0661875
2019-12-20T00:00:00Z,0.063
2019-12-21T00:00:00Z,0.06348958333333334
2019-12-22T00:00:00Z,0.06013541666666666
2019-12-23T00:00:00Z,0.05590625
2019-12-24T00:00:00Z,0.053010416666666664
2019-12-25T00:00:00Z,0.15279166666666666
2019-12-26T00:00:00Z,0.1605625
2019-12-27T00:00:00Z,0.082125
2019-12-28T00:00:00Z,0.06183333333333333
2019-12-29T00:00:00Z,0.05291666666666667
2019-12-30T00:00:00Z,0.048729166666666664
2019-12-31T00:00:00Z,0.04825
2020-01-01T00:00:00Z,0.04361458333333333
2020-01-02T00:00:00Z,0.03808333333333333
2020-01-03T00:00:00Z,0.04696875
2020-01-04T00:00:00Z,0.04602083333333333
2020-01-05T00:00:00Z,0.06560416666666667
2020-01-06T00:00:00Z,0.05297916666666667
2020-01-07T00:00:00Z,0.042875
2020-01-08T00:00:00Z,0.04764583333333333
2020-01-09T00:00:00Z,0.14536458333333332
2020-01-10T00:00:00Z,0.3215208333333333
2020-01-11T00:00:00Z,0.21894791666666666
2020-01-12T00:00:00Z,0.11147916666666667
2020-01-13T00:00:00Z,0.08188541666666667
2020-01-14T00:00:00Z,0.07376041666666666
2020-01-15T00:00:00Z,0.06852083333333334
2020-01-16T00:00:00Z,0.05776041666666667
2020-01-17T00:00:00Z,0.052270833333333336
2020-01-18T00:00:00Z,0.04833333333333333
2020-01-19T00:00:00Z,0.046177083333333334
2020-01-20T00:00:00Z,0.04276041666666667
2020-01-21T00:00:00Z,0.04003125
2020-01-22T00:00:00Z,0.037020833333333336
2020-01-23T00:00:00Z,0.040739583333333336
2020-01-24T00:00:00Z,0.03791666666666667
2020-01-25T00:00:00Z,0.03672916666666667
2020-01-26T00:00:00Z,0.034875
2020-01-27T00:00:00Z,0.03578125
2020-01-28T00:00:00Z,0.04161458333333334
2020-01-29T00:00:00Z,0.04467708333333333
2020-01-30T00:00:00Z,0.03767708333333333
2020-01-31T00:00:00Z,0.03615625
2020-02-01T00:00:00Z,0.03839583333333333
2020-02-02T00:00:00Z,0.10064583333333334
2020-02-03T00:00:00Z,0.1464375
2020-02-04T00:00:00Z,0.31326041666666665
2020-02-05T00:00:00Z,0.35603125
2020-02-06T00:00:00Z,0.18104166666666666
2020-02-07T00:00:00Z,0.12611458333333334
2020-02-08T00:00:00Z,0.10246875
2020-02-09T00:00:00Z,0.09328125
2020-02-10T00:00:00Z,0.1519375
2020-02-11T00:00:00Z,0.21003125
2020-02-12T00:00:00Z,0.21208333333333335
2020-02-13T00:00:00Z,0.17116666666666666
2020-02-14T00:00:00Z,0.16127083333333334
2020-02-15T00:00:00Z,0.13879166666666667
2020-02-16T00:00:00Z,0.12741666666666668
2020-02-17T00:00:00Z,0.11517708333333333
2020-02-18T00:00:00Z,0.11341666666666667
2020-02-19T00:00:00Z,0.106125
2020-02-20T00:00:00Z,0.10546875
2020-02-21T00:00:00Z,0.11948958333333333
2020-02-22T00:00:00Z,0.10575
2020-02-23T00:00:00Z,0.13982291666666666
2020-02-24T00:00:00Z,0.32079166666666664
2020-02-25T00:00:00Z,0.31342708333333336
2020-02-26T00:00:00Z,0.33403125
2020-02-27T00:00:00Z,0.31978125
2020-02-28T00:00:00Z,0.3120625
2020-02-29T00:00:00Z,0.3336875
2020-03-01T00:00:00Z,0.38215625
2020-03-02T00:00:00Z,0.35291666666666666
2020-03-03T00:00:00Z,0.338375
2020-03-04T00:00:00Z,0.3250625
2020-03-05T00:00:00Z,0.27403125
2020-03-06T00:00:00Z,0.3530729166666667
2020-03-07T00:00:00Z,0.4525208333333333
2020-03-08T00:00:00Z,0.4666875
2020-03-09T00:00:00Z,0.4016875
2020-03-10T00:00:00Z,0.395125
2020-03-11T00:00:00Z,0.4471875
2020-03-12T00:00:00Z,0.4464375
2020-03-13T00:00:00Z,0.40317708333333335
2020-03-14T00:00:00Z,0.3701041666666667
2020-03-15T00:00:00Z,0.36265625
2020-03-16T00:00:00Z,0.33751041666666665
2020-03-17T00:00:00Z,0.31879166666666664
2020-03-18T00:00:00Z,0.2966979166666667
2020-03-19T00:00:00Z,0.30790625
2020-03-20T00:00:00Z,0.31265625
2020-03-21T00:00:00Z,0.3289375
2020-03-22T00:00:00Z,0.28269791666666666
2020-03-23T00:00:00Z,0.2509166666666667
2020-03-24T00:00:00Z,0.23528125
2020-03-25T00:00:00Z,0.23040625
2020-03-26T00:00:00Z,0.231125
2020-03-27T00:00:00Z,0.22428125
2020-03-28T00:00:00Z,0.23904166666666668
2020-03-29T00:00:00Z,0.23925
2020-03-30T00:00:00Z,0.22141666666666668
2020-03-31T00:00:00Z,0.210375
2020-04-01T00:00:00Z,0.20085416666666667
2020-04-02T00:00:00Z,0.21160416666666668
2020-04-03T00:00:00Z,0.20861458333333333
2020-04-04T00:00:00Z,0.19966666666666666
2020-04-05T00:00:00Z,0.20065625
2020-04-06T00:00:00Z,0.19372916666666667
2020-04-07T00:00:00Z,0.19036458333333334
2020-04-08T00:00:00Z,0.187
2020-04-09T00:00:00Z,0.187
2020-04-10T00:00:00Z,0.18680208333333334
2020-04-11T00:00:00Z,0.18640625
2020-04-12T00:00:00Z,0.19194791666666666
2020-04-13T00:00:00Z,0.18739583333333334
2020-04-14T00:00:00Z,0.18165625
2020-04-15T00:00:00Z,0.16958333333333334
2020-04-16T00:00:00Z,0.17215625
2020-04-17T00:00:00Z,0.18145833333333333
2020-04-18T00:00:00Z,0.19372916666666667
2020-04-19T00:00:00Z,0.2089375
2020-04-20T00:00:00Z,0.19095833333333334
2020-04-21T00:00:00Z,0.17373958333333334
2020-04-22T00:00:00Z,0.16503125
2020-04-23T00:00:00Z,0.16760416666666667
2020-04-24T00:00:00Z,0.18264583333333334
2020-04-25T00:00:00Z,0.19452083333333334
2020-04-26T00:00:00Z,0.19808333333333333
2020-04-27T00:00:00Z,0.19808333333333333
2020-04-28T00:00:00Z,0.2024375
2020-04-29T00:00:00Z,0.215375
2020-04-30T00:00:00Z,0.20105208333333333
2020-05-01T00:00:00Z,0.30686458333333333
2020-05-02T00:00:00Z,0.31383333333333335
2020-05-03T00:00:00Z,0.3555
2020-05-04T00:00:00Z,0.29728125
2020-05-05T00:00:00Z,0.34709375
2020-05-06T00:00:00Z,0.2731458333333333
2020-05-07T00:00:00Z,0.22747916666666668
2020-05-08T00:00:00Z,0.2170625
2020-05-09T00:00:00Z,0.19959375
2020-05-10T00:00:00Z,0.19808333333333333
2020-05-11T00:00:00Z,0.24852083333333333
2020-05-12T00:00:00Z,0.6239583333333333
2020-05-13T00:00:00Z,0.37904166666666667
2020-05-14T00:00:00Z,0.2610208333333333
2020-05-15T00:00:00Z,0.24695833333333334
2020-05-16T00:00:00Z,0.23165625
2020-05-17T00:00:00Z,0.21234375
2020-05-18T00:00:00Z,0.19155208333333335
2020-05-19T00:00:00Z,0.17848958333333334
2020-05-20T00:00:00Z,0.16325
2020-05-21T00:00:00Z,0.16067708333333333
2020-05-22T00:00:00Z,0.14776041666666667
2020-05-23T00:00:00Z,0.4644270833333333
2020-05-24T00:00:00Z,0.48094791666666664
2020-05-25T00:00:00Z,0.32338541666666665
2020-05-26T00:00:00Z,0.27608333333333335
2020-05-27T00:00:00Z,0.213375
2020-05-28T00:00:00Z,0.1858125
2020-05-29T00:00:00Z,0.1368125
2020-05-30T00:00:00Z,0.1235625
2020-05-31T00:00:00Z,0.11061458333333334
2020-06-01T00:00:00Z,0.10020833333333333
2020-06-02T00:00:00Z,0.09271875
2020-06-03T00:00:00Z,0.08451041666666667
2020-06-04T00:00:00Z,0.08321875
2020-06-05T00:00:00Z,0.2634375
2020-06-06T00:00:00Z,0.29921875
2020-06-07T00:00:00Z,0.17303125
2020-06-08T00:00:00Z,0.11471875
2020-06-09T00:00:00Z,0.09196875
2020-06-10T00:00:00Z,0.08522916666666666
2020-06-11T00:00:00Z,0.11873958333333333
2020-06-12T00:00:00Z,0.12610416666666666
2020-06-13T00:00:00Z,0.10672916666666667
2020-06-14T00:00:00Z,0.21288541666666666
2020-06-15T00:00:00Z,1.5115
2020-06-16T00:00:00Z,1.885625
2020-06-17T00:00:00Z,1.5189583333333334
2020-06-18T00:00:00Z,1.2547916666666667
2020-06-19T00:00:00Z,1.7395833333333333
2020-06-20T00:00:00Z,1.335
2020-06-21T00:00:00Z,0.9791666666666666
2020-06-22T00:00:00Z,0.7098958333333333
2020-06-23T00:00:00Z,0.51203125
2020-06-24T00:00:00Z,0.41529166666666667
2020-06-25T00:00:00Z,0.324125
2020-06-26T00:00:00Z,0.2890729166666667
2020-06-27T00:00:00Z,0.20735416666666667
2020-06-28T00:00:00Z,0.20433333333333334
2020-06-29T00:00:00Z,0.15186458333333333
2020-06-30T00:00:00Z,0.14173958333333334
2020-07-01T00:00:00Z,0.10453125
2020-07-02T00:00:00Z,0.10203125
2020-07-03T00:00:00Z,0.21795833333333334
2020-07-04T00:00:00Z,0.17813541666666666
2020-07-05T00:00:00Z,0.11255208333333333
2020-07-06T00:00:00Z,0.06494791666666666
2020-07-07T00:00:00Z,0.05788541666666667
2020-07-08T00:00:00Z,0.09445833333333334
2020-07-09T00:00:00Z,0.27786458333333336
2020-07-10T00:00:00Z,0.16947916666666665
2020-07-11T00:00:00Z,0.07960416666666667
2020-07-12T00:00:00Z,0.0571875
2020-07-13T00:00:00Z,0.04747916666666667
2020-07-14T00:00:00Z,0.04034375
2020-07-15T00:00:00Z,0.04078125
2020-07-16T00:00:00Z,0.08635416666666666
2020-07-17T00:00:00Z,0.188625
2020-07-18T00:00:00Z,0.154875
2020-07-19T00:00:00Z,0.0553125
2020-07-20T00:00:00Z,0.040364583333333336
2020-07-21T00:00:00Z,0.0319375
2020-07-22T00:00:00Z,0.02728125
2020-07-23T00:00:00Z,0.0274375
2020-07-24T00:00:00Z,0.02584375
2020-07-25T00:00:00Z,0.022104166666666668
2020-07-26T00:00:00Z,0.018020833333333333
2020-07-27T00:00:00Z,0.24126041666666667
2020-07-28T00:00:00Z,0.2795625
2020-07-29T00:00:00Z,0.06496875
2020-07-30T00:00:00Z,0.025875
2020-07-31T00:00:00Z,0.019333333333333334
2020-08-01T00:00:00Z,0.016145833333333335
2020-08-02T00:00:00Z,0.025541666666666667
2020-08-03T00:00:00Z,0.12611458333333334
2020-08-04T00:00:00Z,0.045385416666666664
2020-08-05T00:00:00Z,0.0301875
2020-08-06T00:00:00Z,0.0214375
2020-08-07T00:00:00Z,0.013770833333333333
2020-08-08T00:00:00Z,0.0108125
2020-08-09T00:00:00Z,0.010041666666666667
2020-08-10T00:00:00Z,0.011072916666666667
2020-08-11T00:00:00Z,0.04016666666666667
2020-08-12T00:00:00Z,0.043166666666666666
2020-08-13T00:00:00Z,0.02096875
2020-08-14T00:00:00Z,0.01425
2020-08-15T00:00:00Z,0.021145833333333332
2020-08-16T00:00:00Z,0.06614583333333333
2020-08-17T00:00:00Z,0.12396875
2020-08-18T00:00:00Z,0.20785416666666667
2020-08-19T00:00:00Z,0.13609375
2020-08-20T00:00:00Z,0.024229166666666666
2020-08-21T00:00:00Z,0.015333333333333332
2020-08-22T00:00:00Z,0.02178125
2020-08-23T00:00:00Z,0.06680208333333333
2020-08-24T00:00:00Z,0.03896875
2020-08-25T00:00:00Z,0.02266666666666667
2020-08-26T00:00:00Z,0.017270833333333332
2020-08-27T00:00:00Z,0.015583333333333333
2020-08-28T00:00:00Z,0.01678125
2020-08-29T00:00:00Z,0.026614583333333334
2020-08-30T00:00:00Z,0.01633333333333333
2020-08-31T00:00:00Z,0.146625
2020-09-01T00:00:00Z,0.7281979166666667
2020-09-02T00:00:00Z,0.77353125
2020-09-03T00:00:00Z,0.47911458333333334
2020-09-04T00:00:00Z,0.11486458333333334
2020-09-05T00:00:00Z,0.05669791666666667
2020-09-06T00:00:00Z,0.047260416666666666
2020-09-07T00:00:00Z,0.041125
2020-09-08T00:00:00Z,0.03473958333333333
2020-09-09T00:00:00Z,0.02925
2020-09-10T00:00:00Z,0.02571875
2020-09-11T00:00:00Z,0.034541666666666665
2020-09-12T00:00:00Z,0.03403125
2020-09-13T00:00:00Z,0.028416666666666666
2020-09-14T00:00:00Z,0.023822916666666666
2020-09-15T00:00:00Z,0.0218125
2020-09-16T00:00:00Z,0.020052083333333335
2020-09-17T00:00:00Z,0.0194375
2020-09-18T00:00:00Z,0.018541666666666668
2020-09-19T00:00:00Z,0.017333333333333333
2020-09-20T00:00:00Z,0.019947916666666666
2020-09-21T00:00:00Z,0.018947916666666665
2020-09-22T00:00:00Z,0.017302083333333333
2020-09-23T00:00:00Z,0.01809375
2020-09-24T00:00:00Z,0.017135416666666667
2020-09-25T00:00:00Z,0.08077083333333333
2020-09-26T00:00:00Z,0.40497916666666667
2020-09-27T00:00:00Z,0.8428020833333333
2020-09-28T00:00:00Z,0.8721666666666666
2020-09-29T00:00:00Z,0.41034375
2020-09-30T00:00:00Z,0.10010416666666666
2020-10-01T00:00:00Z,0.06079166666666667
2020-10-02T00:00:00Z,0.05619791666666667
2020-10-03T00:00:00Z,0.07354166666666667
2020-10-04T00:00:00Z,0.04475
2020-10-05T00:00:00Z,0.02659375
2020-10-06T00:00:00Z,0.033
2020-10-07T00:00:00Z,0.045
2020-10-08T00:00:00Z,0.05169791666666667
2020-10-09T00:00:00Z,0.051708333333333335
2020-10-10T00:00:00Z,0.22310416666666666
2020-10-11T00:00:00Z,0.15875
2020-10-12T00:00:00Z,0.07580208333333334
2020-10-13T00:00:00Z,0.05121875
2020-10-14T00:00:00Z,0.109125
2020-10-15T00:00:00Z,1.1176145833333333
2020-10-16T00:00:00Z,1.2276875
2020-10-17T00:00:00Z,0.79353125
2020-10-18T00:00:00Z,0.4820833333333333
2020-10-19T00:00:00Z,0.28151041666666665
2020-10-20T00:00:00Z,0.19907291666666665
2020-10-21T00:00:00Z,0.16978125
2020-10-22T00:00:00Z,0.13378125
2020-10-23T00:00:00Z,0.0988125
2020-10-24T00:00:00Z,0.17710416666666667
2020-10-25T00:00:00Z,0.1285625
2020-10-26T00:00:00Z,0.103875
2020-10-27T00:00:00Z,0.13736458333333335
2020-10-28T00:00:00Z,0.09975
2020-10-29T00:00:00Z,0.15555208333333334
2020-10-30T00:00:00Z,0.4797604166666667
2020-10-31T00:00:00Z,0.59878125
2020-11-01T00:00:00Z,0.4320833333333333
2020-11-02T00:00:00Z,0.29460416666666667
2020-11-03T00:00:00Z,0.20416666666666666
2020-11-04T00:00:00Z,0.14540625
2020-11-05T00:00:00Z,0.11301041666666667
2020-11-06T00:00:00Z,0.12805208333333334
2020-11-07T00:00:00Z,0.14155208333333333
2020-11-08T00:00:00Z,0.13114583333333332
2020-11-09T00:00:00Z,0.13780208333333333
2020-11-10T00:00:00Z,0.13266666666666665
2020-11-11T00:00:00Z,0.12642708333333333
2020-11-12T00:00:00Z,0.13689583333333333
2020-11-13T00:00:00Z,0.134875
2020-11-14T00:00:00Z,0.12315625
2020-11-15T00:00:00Z,0.1235
2020-11-16T00:00:00Z,0.12001041666666666
2020-11-17T00:00:00Z,0.11369791666666666
2020-11-18T00:00:00Z,0.10975
2020-11-19T00:00:00Z,0.11042708333333333
2020-11-20T00:00:00Z,0.13135416666666666
2020-11-21T00:00:00Z,0.12945833333333334
2020-11-22T00:00:00Z,0.12202083333333333
2020-11-23T00:00:00Z,0.11544791666666666
2020-11-24T00:00:00Z,0.11946875
2020-11-25T00:00:00Z,0.11029166666666666
2020-11-26T00:00:00Z,0.1058125
2020-11-27T00:00:00Z,0.1045
2020-11-28T00:00:00Z,0.10511458333333333
2020-11-29T00:00:00Z,0.1006875
2020-11-30T00:00:00Z,0.09595833333333334
2020-12-01T00:00:00Z,0.095875
2020-12-02T00:00:00Z,0.13927083333333334
2020-12-03T00:00:00Z,0.11809375
2020-12-04T00:00:00Z,0.10958333333333334
2020-12-05T00:00:00Z,0.10228125
2020-12-06T00:00:00Z,0.10116666666666667
2020-12-07T00:00:00Z,0.09083333333333334
2020-12-08T00:00:00Z,0.09455208333333333
2020-12-09T00:00:00Z,0.0958125
2020-12-10T00:00:00Z,0.15759375
2020-12-11T00:00:00Z,0.15167708333333332
2020-12-12T00:00:00Z,0.12855208333333334
2020-12-13T00:00:00Z,0.12534375
2020-12-14T00:00:00Z,0.09107291666666667
2020-12-15T00:00:00Z,0.08789583333333334
2020-12-16T00:00:00Z,0.08088541666666667
2020-12-17T00:00:00Z,0.07463541666666666
2020-12-18T00:00:00Z,0.06771875
2020-12-19T00:00:00Z,0.06691666666666667
2020-12-20T00:00:00Z,0.06526041666666667
2020-12-21T00:00:00Z,0.07613541666666666
2020-12-22T00:00:00Z,0.09126041666666666
2020-12-23T00:00:00Z,0.13378125
2020-12-24T00:00:00Z,0.2709479166666667
2020-12-25T00:00:00Z,0.15472916666666667
2020-12-26T00:00:00Z,0.08892708333333334
