phenomenonTime,Q_m³/s
2020-01-07T00:00:00Z,0.8978645833333333
2020-01-08T00:00:00Z,0.89796875
2020-01-09T00:00:00Z,1.2121041666666668
2020-01-10T00:00:00Z,2.8115625
2020-01-11T00:00:00Z,2.43125
2020-01-12T00:00:00Z,2.072395833333333
2020-01-13T00:00:00Z,1.83125
2020-01-14T00:00:00Z,1.71125
2020-01-15T00:00:00Z,1.5178125
2020-01-16T00:00:00Z,1.3827083333333334
2020-01-17T00:00:00Z,1.264375
2020-01-18T00:00:00Z,1.2289583333333334
2020-01-19T00:00:00Z,1.1685416666666666
2020-01-20T00:00:00Z,1.0905416666666667
2020-01-21T00:00:00Z,1.0414166666666667
2020-01-22T00:00:00Z,1.0554583333333334
2020-01-23T00:00:00Z,1.031125
2020-01-24T00:00:00Z,1.0150416666666666
2020-01-25T00:00:00Z,0.99075
2020-01-26T00:00:00Z,0.963375
2020-01-27T00:00:00Z,0.9702916666666667
2020-01-28T00:00:00Z,1.0730416666666667
2020-01-29T00:00:00Z,1.111625
2020-01-30T00:00:00Z,1.082125
2020-01-31T00:00:00Z,0.8920104166666667
2020-02-01T00:00:00Z,0.9073333333333333
2020-02-02T00:00:00Z,2.076979166666667
2020-02-03T00:00:00Z,2.9653125
2020-02-04T00:00:00Z,5.3897916666666665
2020-02-05T00:00:00Z,5.575520833333333
2020-02-06T00:00:00Z,3.7586458333333335
2020-02-07T00:00:00Z,3.0139583333333335
2020-02-08T00:00:00Z,2.3560416666666666
2020-02-09T00:00:00Z,2.002291666666667
2020-02-10T00:00:00Z,3.1797916666666666
2020-02-11T00:00:00Z,5.060104166666667
2020-02-12T00:00:00Z,4.0086458333333335
2020-02-13T00:00:00Z,3.555
2020-02-14T00:00:00Z,3.3798958333333333
2020-02-15T00:00:00Z,2.7280208333333333
2020-02-16T00:00:00Z,2.5147916666666665
2020-02-17T00:00:00Z,2.3282291666666666
2020-02-18T00:00:00Z,2.0925
2020-02-19T00:00:00Z,2.298958333333333
2020-02-20T00:00:00Z,2.4952083333333333
2020-02-21T00:00:00Z,2.70875
2020-02-22T00:00:00Z,2.6285416666666666
2020-02-23T00:00:00Z,4.317916666666667
2020-02-24T00:00:00Z,10.258645833333333
2020-02-25T00:00:00Z,7.3777083333333335
2020-02-26T00:00:00Z,7.094479166666667
2020-02-27T00:00:00Z,7.360416666666667
2020-02-28T00:00:00Z,7.0021875
2020-02-29T00:00:00Z,6.918229166666666
2020-03-01T00:00:00Z,6.716354166666667
2020-03-02T00:00:00Z,6.4347916666666665
2020-03-03T00:00:00Z,6.033645833333333
2020-03-04T00:00:00Z,5.538958333333333
2020-03-05T00:00:00Z,5.080625
2020-03-06T00:00:00Z,5.3153125
2020-03-07T00:00:00Z,6.253854166666667
2020-03-08T00:00:00Z,5.8663541666666665
2020-03-09T00:00:00Z,5.281041666666667
2020-03-10T00:00:00Z,4.742708333333334
2020-03-11T00:00:00Z,5.7882291666666665
2020-03-12T00:00:00Z,5.744375
2020-03-13T00:00:00Z,5.029895833333334
2020-03-14T00:00:00Z,4.472916666666666
2020-03-15T00:00:00Z,3.9316666666666666
2020-03-16T00:00:00Z,3.6633333333333336
2020-03-17T00:00:00Z,3.2946875
2020-03-18T00:00:00Z,2.95875
2020-03-19T00:00:00Z,2.730625
2020-03-20T00:00:00Z,2.538125
2020-03-21T00:00:00Z,2.412916666666667
2020-03-22T00:00:00Z,2.2083333333333335
2020-03-23T00:00:00Z,2.07125
2020-03-24T00:00:00Z,1.9108333333333334
2020-03-25T00:00:00Z,1.86625
2020-03-26T00:00:00Z,1.81625
2020-03-27T00:00:00Z,1.759375
2020-03-28T00:00:00Z,1.6963541666666666
2020-03-29T00:00:00Z,1.67
2020-03-30T00:00:00Z,1.6398958333333333
2020-03-31T00:00:00Z,1.6239583333333334
2020-04-01T00:00:00Z,1.5521875
2020-04-02T00:00:00Z,1.5979166666666667
2020-04-03T00:00:00Z,1.5953125
2020-04-04T00:00:00Z,1.5383333333333333
2020-04-05T00:00:00Z,1.4980208333333334
2020-04-06T00:00:00Z,1.5522916666666666
2020-04-07T00:00:00Z,1.5554166666666667
2020-04-08T00:00:00Z,1.6247916666666666
2020-04-09T00:00:00Z,1.6910416666666668
2020-04-10T00:00:00Z,1.690625
2020-04-11T00:00:00Z,1.7192708333333333
2020-04-12T00:00:00Z,1.7851041666666667
2020-04-13T00:00:00Z,1.8126041666666666
2020-04-14T00:00:00Z,1.7789583333333334
2020-04-15T00:00:00Z,1.6988541666666668
2020-04-16T00:00:00Z,1.7215625
2020-04-17T00:00:00Z,1.718125
2020-04-18T00:00:00Z,1.7204166666666667
2020-04-19T00:00:00Z,1.8028125
2020-04-20T00:00:00Z,1.7644791666666666
2020-04-21T00:00:00Z,1.7076041666666666
2020-04-22T00:00:00Z,1.7146875
2020-04-23T00:00:00Z,1.7304166666666667
2020-04-24T00:00:00Z,1.7659375
2020-04-25T00:00:00Z,1.75125
2020-04-26T00:00:00Z,1.77625
2020-04-27T00:00:00Z,1.7698958333333332
2020-04-28T00:00:00Z,1.7253125
2020-04-29T00:00:00Z,1.7782291666666667
2020-04-30T00:00:00Z,1.7647916666666668
2020-05-01T00:00:00Z,1.5155208333333334
2020-05-02T00:00:00Z,1.7039583333333332
2020-05-03T00:00:00Z,1.7839583333333333
2020-05-04T00:00:00Z,1.5623958333333334
2020-05-05T00:00:00Z,1.6285416666666668
2020-05-06T00:00:00Z,1.3113541666666666
2020-05-07T00:00:00Z,1.2435416666666668
2020-05-08T00:00:00Z,1.1810416666666668
2020-05-09T00:00:00Z,1.12375
2020-05-10T00:00:00Z,1.0622916666666666
2020-05-11T00:00:00Z,1.1282708333333333
2020-05-12T00:00:00Z,1.565
2020-05-13T00:00:00Z,0.93446875
2020-05-14T00:00:00Z,0.9096666666666666
2020-05-15T00:00:00Z,0.8866041666666666
2020-05-16T00:00:00Z,0.9169270833333333
2020-05-17T00:00:00Z,0.8714375
2020-05-18T00:00:00Z,0.84271875
2020-05-19T00:00:00Z,0.8114479166666667
2020-05-20T00:00:00Z,0.78771875
2020-05-21T00:00:00Z,0.78409375
2020-05-22T00:00:00Z,0.8041979166666666
2020-05-23T00:00:00Z,1.0875
2020-05-24T00:00:00Z,0.8783020833333334
2020-05-25T00:00:00Z,1.0442916666666666
2020-05-26T00:00:00Z,0.80815625
2020-05-27T00:00:00Z,0.7814583333333334
2020-05-28T00:00:00Z,0.7734270833333333
2020-05-29T00:00:00Z,0.724125
2020-05-30T00:00:00Z,0.7382916666666667
2020-05-31T00:00:00Z,0.75975
2020-06-01T00:00:00Z,0.7705
2020-06-02T00:00:00Z,0.7444895833333334
2020-06-03T00:00:00Z,0.77675
2020-06-04T00:00:00Z,1.276625
2020-06-05T00:00:00Z,0.77153125
2020-06-06T00:00:00Z,0.7906979166666667
2020-06-07T00:00:00Z,0.63725
2020-06-08T00:00:00Z,0.6018125
2020-06-09T00:00:00Z,0.5826875
2020-06-10T00:00:00Z,0.6085625
2020-06-11T00:00:00Z,0.60403125
2020-06-12T00:00:00Z,0.644
2020-06-13T00:00:00Z,0.6511145833333334
2020-06-14T00:00:00Z,7.0752291666666665
2020-06-15T00:00:00Z,7.357083333333334
2020-06-16T00:00:00Z,2.2821875
2020-06-17T00:00:00Z,1.5813541666666666
2020-06-18T00:00:00Z,3.105208333333333
2020-06-19T00:00:00Z,3.9148958333333335
2020-06-20T00:00:00Z,2.0692708333333334
2020-06-21T00:00:00Z,1.6725
2020-06-22T00:00:00Z,1.4319791666666666
2020-06-23T00:00:00Z,1.0904166666666666
2020-06-24T00:00:00Z,0.8928958333333333
2020-06-25T00:00:00Z,0.843
2020-06-26T00:00:00Z,0.8230625
2020-06-27T00:00:00Z,0.8345625
2020-06-28T00:00:00Z,0.7995
2020-06-29T00:00:00Z,0.80953125
2020-06-30T00:00:00Z,0.68153125
2020-07-01T00:00:00Z,0.6717916666666667
2020-07-02T00:00:00Z,0.6965104166666667
2020-07-03T00:00:00Z,0.8500208333333333
2020-07-04T00:00:00Z,0.73790625
2020-07-05T00:00:00Z,0.6865104166666667
2020-07-06T00:00:00Z,0.7225625
2020-07-07T00:00:00Z,0.7455416666666667
2020-07-08T00:00:00Z,0.8645833333333334
2020-07-09T00:00:00Z,1.1485416666666666
2020-07-10T00:00:00Z,1.0717083333333333
2020-07-11T00:00:00Z,0.8589583333333334
2020-07-12T00:00:00Z,0.7726458333333334
2020-07-13T00:00:00Z,0.7610104166666667
2020-07-14T00:00:00Z,0.76846875
2020-07-15T00:00:00Z,1.1866666666666668
2020-07-16T00:00:00Z,1.65375
2020-07-17T00:00:00Z,0.9880520833333334
2020-07-18T00:00:00Z,0.8372083333333333
2020-07-19T00:00:00Z,0.81196875
2020-07-20T00:00:00Z,0.753625
2020-07-21T00:00:00Z,0.8047916666666667
2020-07-22T00:00:00Z,0.7058229166666666
2020-07-23T00:00:00Z,0.6937604166666667
2020-07-24T00:00:00Z,0.6781979166666666
2020-07-25T00:00:00Z,0.69565625
2020-07-26T00:00:00Z,1.0154791666666667
2020-07-27T00:00:00Z,1.2733854166666667
2020-07-28T00:00:00Z,0.99446875
2020-07-29T00:00:00Z,0.935
2020-07-30T00:00:00Z,0.8903958333333334
2020-07-31T00:00:00Z,0.81128125
2020-08-01T00:00:00Z,0.83884375
2020-08-02T00:00:00Z,1.2246145833333333
2020-08-03T00:00:00Z,1.1430520833333333
2020-08-04T00:00:00Z,0.74515625
2020-08-05T00:00:00Z,0.7126145833333334
2020-08-06T00:00:00Z,0.65521875
2020-08-07T00:00:00Z,0.65496875
2020-08-08T00:00:00Z,0.65159375
2020-08-09T00:00:00Z,0.618125
2020-08-10T00:00:00Z,0.64509375
2020-08-11T00:00:00Z,0.6921145833333333
2020-08-12T00:00:00Z,0.6844166666666667
2020-08-13T00:00:00Z,0.8533541666666666
2020-08-14T00:00:00Z,1.0688541666666667
2020-08-15T00:00:00Z,0.54853125
2020-08-16T00:00:00Z,1.4696666666666667
2020-08-17T00:00:00Z,0.7087916666666667
2020-08-18T00:00:00Z,0.7471458333333333
2020-08-19T00:00:00Z,0.7954375
2020-08-20T00:00:00Z,0.6254375
2020-08-21T00:00:00Z,0.7368125
2020-08-22T00:00:00Z,0.66153125
2020-08-23T00:00:00Z,0.585375
2020-08-24T00:00:00Z,0.5290625
2020-08-25T00:00:00Z,0.54125
2020-08-26T00:00:00Z,0.5198020833333333
2020-08-27T00:00:00Z,0.43976041666666665
2020-08-28T00:00:00Z,0.5232395833333333
2020-08-29T00:00:00Z,0.5272083333333333
2020-08-30T00:00:00Z,0.46967708333333336
2020-08-31T00:00:00Z,1.91771875
2020-09-01T00:00:00Z,1.0193229166666666
2020-09-02T00:00:00Z,0.7383541666666666
2020-09-03T00:00:00Z,0.78953125
2020-09-04T00:00:00Z,0.85125
2020-09-05T00:00:00Z,0.7670416666666666
2020-09-06T00:00:00Z,0.7179270833333333
2020-09-07T00:00:00Z,0.6931354166666667
2020-09-08T00:00:00Z,0.671
2020-09-09T00:00:00Z,0.64146875
2020-09-10T00:00:00Z,0.62290625
2020-09-11T00:00:00Z,0.613625
2020-09-12T00:00:00Z,0.59
2020-09-13T00:00:00Z,0.5891875
2020-09-14T00:00:00Z,0.5891875
2020-09-15T00:00:00Z,0.5664375
2020-09-16T00:00:00Z,0.542875
2020-09-17T00:00:00Z,0.5274375
2020-09-18T00:00:00Z,0.59
2020-09-19T00:00:00Z,0.59
2020-09-20T00:00:00Z,0.59
2020-09-21T00:00:00Z,0.5875625
2020-09-22T00:00:00Z,0.5729375
2020-09-23T00:00:00Z,0.5469375
2020-09-24T00:00:00Z,0.5664375
2020-09-25T00:00:00Z,0.818125
2020-09-26T00:00:00Z,0.80215625
2020-09-27T00:00:00Z,1.6181666666666668
2020-09-28T00:00:00Z,0.8922395833333333
2020-09-29T00:00:00Z,0.69490625
2020-09-30T00:00:00Z,0.647375
2020-10-01T00:00:00Z,0.59
2020-10-02T00:00:00Z,0.585125
2020-10-03T00:00:00Z,0.562375
2020-10-04T00:00:00Z,0.526625
2020-10-05T00:00:00Z,0.512
2020-10-06T00:00:00Z,0.516875
2020-10-07T00:00:00Z,0.59853125
2020-10-08T00:00:00Z,0.70021875
2020-10-09T00:00:00Z,0.6264479166666667
2020-10-10T00:00:00Z,0.8798333333333334
2020-10-11T00:00:00Z,0.67353125
2020-10-12T00:00:00Z,0.5843125
2020-10-13T00:00:00Z,0.61953125
2020-10-14T00:00:00Z,0.59
2020-10-15T00:00:00Z,0.63303125
2020-10-16T00:00:00Z,0.6051875
2020-10-17T00:00:00Z,0.59
2020-10-18T00:00:00Z,0.6035
2020-10-19T00:00:00Z,0.57375
2020-10-20T00:00:00Z,0.58675
2020-10-21T00:00:00Z,0.63646875
2020-10-22T00:00:00Z,0.5723125
2020-10-23T00:00:00Z,0.5615625
2020-10-24T00:00:00Z,0.8746979166666666
2020-10-25T00:00:00Z,0.6964791666666666
2020-10-26T00:00:00Z,0.6315
2020-10-27T00:00:00Z,0.8603020833333334
2020-10-28T00:00:00Z,0.671
2020-10-29T00:00:00Z,0.7696979166666666
2020-10-30T00:00:00Z,1.2273541666666667
2020-10-31T00:00:00Z,1.200125
2020-11-01T00:00:00Z,0.989125
2020-11-02T00:00:00Z,1.008
2020-11-03T00:00:00Z,0.961
2020-11-04T00:00:00Z,0.9098229166666667
2020-11-05T00:00:00Z,0.8818645833333333
2020-11-06T00:00:00Z,0.843
2020-11-07T00:00:00Z,0.843
2020-11-08T00:00:00Z,0.8486875
2020-11-09T00:00:00Z,0.8375625
2020-11-10T00:00:00Z,0.8411875
2020-11-11T00:00:00Z,0.83484375
2020-11-12T00:00:00Z,0.79859375
2020-11-13T00:00:00Z,0.766875
2020-11-14T00:00:00Z,0.756
2020-11-15T00:00:00Z,0.77321875
2020-11-16T00:00:00Z,0.756
2020-11-17T00:00:00Z,0.756
2020-11-18T00:00:00Z,0.7705
2020-11-19T00:00:00Z,0.76053125
2020-11-20T00:00:00Z,0.851125
2020-11-21T00:00:00Z,0.8622916666666667
2020-11-22T00:00:00Z,0.788625
2020-11-23T00:00:00Z,0.781375
2020-11-24T00:00:00Z,0.756
2020-11-25T00:00:00Z,0.7099583333333334
2020-11-26T00:00:00Z,0.756
2020-11-27T00:00:00Z,0.756
2020-11-28T00:00:00Z,0.756
2020-11-29T00:00:00Z,0.756
2020-11-30T00:00:00Z,0.7551145833333334
2020-12-01T00:00:00Z,0.756
2020-12-02T00:00:00Z,0.756
2020-12-03T00:00:00Z,0.756
2020-12-04T00:00:00Z,0.756
2020-12-05T00:00:00Z,0.756
2020-12-06T00:00:00Z,0.756
2020-12-07T00:00:00Z,0.756
2020-12-08T00:00:00Z,0.7542291666666666
2020-12-09T00:00:00Z,0.7524583333333333
2020-12-10T00:00:00Z,0.7285520833333333
2020-12-11T00:00:00Z,0.756
2020-12-12T00:00:00Z,0.74803125
2020-12-13T00:00:00Z,0.74803125
2020-12-14T00:00:00Z,0.7498020833333333
2020-12-15T00:00:00Z,0.7444895833333334
2020-12-16T00:00:00Z,0.7064166666666667
2020-12-17T00:00:00Z,0.6966770833333333
2020-12-18T00:00:00Z,0.70021875
2020-12-19T00:00:00Z,0.7099583333333334
2020-12-20T00:00:00Z,0.7365208333333333
2020-12-21T00:00:00Z,0.8077604166666666
2020-12-22T00:00:00Z,0.915
2020-12-23T00:00:00Z,1.0790625
2020-12-24T00:00:00Z,1.7245833333333334
2020-12-25T00:00:00Z,1.4301041666666667
2020-12-26T00:00:00Z,1.043125
2020-12-27T00:00:00Z,0.934
2020-12-28T00:00:00Z,1.0408333333333333
2020-12-29T00:00:00Z,1.0023333333333333
2020-12-30T00:00:00Z,0.8989270833333334
2020-12-31T00:00:00Z,0.843
2021-01-01T00:00:00Z,0.843
2021-01-02T00:00:00Z,0.81853125
2021-01-03T00:00:00Z,0.82215625
2021-01-04T00:00:00Z,0.8453958333333333
2021-01-05T00:00:00Z,0.8049375
2021-01-06T00:00:00Z,0.795875
2021-01-07T00:00:00Z,0.817625
2021-01-08T00:00:00Z,0.82396875
2021-01-09T00:00:00Z,0.7868125
2021-01-10T00:00:00Z,0.766875
2021-01-11T00:00:00Z,0.75690625
2021-01-12T00:00:00Z,0.8123125
2021-01-13T00:00:00Z,0.8443333333333334
2021-01-14T00:00:00Z,0.7940625
2021-01-15T00:00:00Z,0.7391770833333333
2021-01-16T00:00:00Z,0.6993333333333334
2021-01-17T00:00:00Z,0.7081875
2021-01-18T00:00:00Z,0.7011041666666666
2021-01-19T00:00:00Z,0.9815
2021-01-20T00:00:00Z,1.4532291666666666
2021-01-21T00:00:00Z,1.378125
2021-01-22T00:00:00Z,1.2841666666666667
2021-01-23T00:00:00Z,1.1779166666666667
2021-01-24T00:00:00Z,1.1164583333333333
2021-01-25T00:00:00Z,1.0914583333333334
2021-01-26T00:00:00Z,1.0260833333333332
2021-01-27T00:00:00Z,1.008
2021-01-28T00:00:00Z,1.1930208333333334
2021-01-29T00:00:00Z,2.080208333333333
2021-01-30T00:00:00Z,6.172604166666667
2021-01-31T00:00:00Z,4.306041666666666
2021-02-01T00:00:00Z,2.978125
2021-02-02T00:00:00Z,2.4823958333333334
2021-02-03T00:00:00Z,2.347395833333333
2021-02-04T00:00:00Z,4.249479166666666
2021-02-05T00:00:00Z,3.3654166666666665
2021-02-06T00:00:00Z,3.8310416666666667
2021-02-07T00:00:00Z,3.0253125
2021-02-08T00:00:00Z,2.144791666666667
2021-02-09T00:00:00Z,2.1940625
2021-02-10T00:00:00Z,1.9521875
2021-02-11T00:00:00Z,2.580416666666667
2021-02-12T00:00:00Z,1.7976041666666667
2021-02-13T00:00:00Z,3.299375
2021-02-14T00:00:00Z,8.127291666666666
2021-02-15T00:00:00Z,8.223645833333334
2021-02-16T00:00:00Z,6.7921875
2021-02-17T00:00:00Z,4.05625
2021-02-18T00:00:00Z,9.709791666666666
2021-02-19T00:00:00Z,11.190729166666667
2021-02-20T00:00:00Z,10.181354166666667
2021-02-21T00:00:00Z,7.926458333333334
2021-02-22T00:00:00Z,6.901875
2021-02-23T00:00:00Z,5.977291666666667
2021-02-24T00:00:00Z,5.820729166666666
2021-02-25T00:00:00Z,5.2734375
2021-02-26T00:00:00Z,4.962083333333333
2021-02-27T00:00:00Z,4.516041666666666
2021-02-28T00:00:00Z,3.73
2021-03-01T00:00:00Z,3.7316666666666665
2021-03-02T00:00:00Z,3.3384375
2021-03-03T00:00:00Z,3.0275
2021-03-04T00:00:00Z,2.8065625
2021-03-05T00:00:00Z,2.6825
2021-03-06T00:00:00Z,2.4208333333333334
2021-03-07T00:00:00Z,2.329270833333333
2021-03-08T00:00:00Z,2.2025
2021-03-09T00:00:00Z,2.11125
2021-03-10T00:00:00Z,2.1873958333333334
2021-03-11T00:00:00Z,2.0925
2021-03-12T00:00:00Z,2.720833333333333
2021-03-13T00:00:00Z,3.056979166666667
2021-03-14T00:00:00Z,3.79375
2021-03-15T00:00:00Z,3.8222916666666666
2021-03-16T00:00:00Z,4.5559375
2021-03-17T00:00:00Z,4.268958333333333
2021-03-18T00:00:00Z,3.8183333333333334
2021-03-19T00:00:00Z,3.489375
2021-03-20T00:00:00Z,3.04625
2021-03-21T00:00:00Z,2.886875
2021-03-22T00:00:00Z,2.6752083333333334
2021-03-23T00:00:00Z,2.500208333333333
2021-03-24T00:00:00Z,2.2407291666666667
2021-03-25T00:00:00Z,2.05625
2021-03-26T00:00:00Z,1.9582291666666667
2021-03-27T00:00:00Z,2.1395833333333334
2021-03-28T00:00:00Z,2.519791666666667
2021-03-29T00:00:00Z,2.0675
2021-03-30T00:00:00Z,2.03875
2021-03-31T00:00:00Z,2.0164583333333335
2021-04-01T00:00:00Z,1.9541666666666666
2021-04-02T00:00:00Z,1.9014583333333333
2021-04-03T00:00:00Z,1.8404166666666666
2021-04-04T00:00:00Z,1.785
2021-04-05T00:00:00Z,1.9047916666666667
2021-04-06T00:00:00Z,2.165625
2021-04-07T00:00:00Z,2.1322916666666667
2021-04-08T00:00:00Z,2.147291666666667
2021-04-09T00:00:00Z,1.9321875
2021-04-10T00:00:00Z,2.2475
2021-04-11T00:00:00Z,2.486666666666667
2021-04-12T00:00:00Z,2.8822916666666667
2021-04-13T00:00:00Z,2.6329166666666666
2021-04-14T00:00:00Z,2.698541666666667
2021-04-15T00:00:00Z,2.62125
2021-04-16T00:00:00Z,2.485625
2021-04-17T00:00:00Z,2.42
2021-04-18T00:00:00Z,2.500208333333333
2021-04-19T00:00:00Z,2.893125
2021-04-20T00:00:00Z,2.5191666666666666
2021-04-21T00:00:00Z,2.5454166666666667
2021-04-22T00:00:00Z,2.3482291666666666
2021-04-23T00:00:00Z,2.3197916666666667
2021-04-24T00:00:00Z,2.268125
2021-04-25T00:00:00Z,2.2821875
2021-04-26T00:00:00Z,2.2979166666666666
2021-04-27T00:00:00Z,2.155
2021-04-28T00:00:00Z,2.1822916666666665
2021-04-29T00:00:00Z,2.1979166666666665
2021-04-30T00:00:00Z,2.1258333333333335
2021-05-01T00:00:00Z,2.0725
2021-05-02T00:00:00Z,2.0727083333333334
2021-05-03T00:00:00Z,2.0533333333333332
2021-05-04T00:00:00Z,2.0767708333333332
2021-05-05T00:00:00Z,2.028125
2021-05-06T00:00:00Z,2.1627083333333332
2021-05-07T00:00:00Z,2.160416666666667
2021-05-08T00:00:00Z,2.130729166666667
2021-05-09T00:00:00Z,2.07
2021-05-10T00:00:00Z,2.0138541666666665
2021-05-11T00:00:00Z,1.9607291666666666
2021-05-12T00:00:00Z,2.174375
2021-05-13T00:00:00Z,2.455
2021-05-14T00:00:00Z,2.0438541666666667
2021-05-15T00:00:00Z,2.0919791666666665
2021-05-16T00:00:00Z,2.113541666666667
2021-05-17T00:00:00Z,2.3907291666666666
2021-05-18T00:00:00Z,2.36
2021-05-19T00:00:00Z,2.2154166666666666
2021-05-20T00:00:00Z,2.1770833333333335
2021-05-21T00:00:00Z,2.0286458333333335
2021-05-22T00:00:00Z,2.0536458333333334
2021-05-23T00:00:00Z,1.9698958333333334
2021-05-24T00:00:00Z,1.8784375
2021-05-25T00:00:00Z,1.8597916666666667
2021-05-26T00:00:00Z,1.9302083333333333
2021-05-27T00:00:00Z,1.973125
2021-05-28T00:00:00Z,2.121770833333333
2021-05-29T00:00:00Z,1.79875
2021-05-30T00:00:00Z,1.748125
2021-05-31T00:00:00Z,1.695
2021-06-01T00:00:00Z,1.3930208333333334
2021-06-02T00:00:00Z,1.5190625
2021-06-03T00:00:00Z,1.4744791666666666
2021-06-04T00:00:00Z,1.4422916666666667
2021-06-05T00:00:00Z,2.5183333333333335
2021-06-06T00:00:00Z,2.4679166666666665
2021-06-07T00:00:00Z,1.7221875
2021-06-08T00:00:00Z,1.8970833333333332
2021-06-09T00:00:00Z,2.1997916666666666
2021-06-10T00:00:00Z,1.1230208333333334
2021-06-11T00:00:00Z,0.9098645833333333
2021-06-12T00:00:00Z,0.9093958333333333
2021-06-13T00:00:00Z,0.9018229166666667
2021-06-14T00:00:00Z,0.955
2021-06-15T00:00:00Z,0.9384583333333333
2021-06-16T00:00:00Z,0.9487291666666666
2021-06-17T00:00:00Z,0.9536770833333333
2021-06-18T00:00:00Z,0.9443645833333333
2021-06-19T00:00:00Z,0.8818020833333333
2021-06-20T00:00:00Z,0.8765520833333333
2021-06-21T00:00:00Z,2.0444791666666666
2021-06-22T00:00:00Z,1.1031666666666666
2021-06-23T00:00:00Z,0.8477395833333333
2021-06-24T00:00:00Z,0.8477395833333333
2021-06-25T00:00:00Z,0.8855416666666667
2021-06-26T00:00:00Z,0.9105520833333334
2021-06-27T00:00:00Z,0.83846875
2021-06-28T00:00:00Z,0.8013125
2021-06-29T00:00:00Z,1.08890625
2021-06-30T00:00:00Z,1.1966666666666668
2021-07-01T00:00:00Z,4.343552083333333
2021-07-02T00:00:00Z,2.1653125
2021-07-03T00:00:00Z,1.255
2021-07-04T00:00:00Z,1.0779166666666666
2021-07-05T00:00:00Z,1.009
2021-07-06T00:00:00Z,1.070625
2021-07-07T00:00:00Z,1.158125
2021-07-08T00:00:00Z,0.91271875
2021-07-09T00:00:00Z,1.16240625
2021-07-10T00:00:00Z,3.2211458333333334
2021-07-11T00:00:00Z,1.31375
2021-07-12T00:00:00Z,1.1695833333333334
2021-07-13T00:00:00Z,1.07625
2021-07-14T00:00:00Z,1.8917708333333334
2021-07-15T00:00:00Z,2.5027083333333335
2021-07-16T00:00:00Z,1.6398958333333333
2021-07-17T00:00:00Z,1.245625
2021-07-18T00:00:00Z,1.208125
2021-07-19T00:00:00Z,1.1622916666666667
2021-07-20T00:00:00Z,1.1570833333333332
2021-07-21T00:00:00Z,1.14875
2021-07-22T00:00:00Z,1.164375
2021-07-23T00:00:00Z,1.170625
2021-07-24T00:00:00Z,1.1789583333333333
2021-07-25T00:00:00Z,1.1404166666666666
2021-07-26T00:00:00Z,1.120625
2021-07-27T00:00:00Z,2.005520833333333
2021-07-28T00:00:00Z,1.3322916666666667
2021-07-29T00:00:00Z,1.3903125
2021-07-30T00:00:00Z,1.0935416666666666
2021-07-31T00:00:00Z,0.9730833333333333
2021-08-01T00:00:00Z,0.96
2021-08-02T00:00:00Z,0.9542083333333333
2021-08-03T00:00:00Z,0.9453125
2021-08-04T00:00:00Z,1.0008541666666666
2021-08-05T00:00:00Z,0.9807395833333333
2021-08-06T00:00:00Z,1.4336458333333333
2021-08-07T00:00:00Z,1.6260416666666666
2021-08-08T00:00:00Z,1.0852083333333333
2021-08-09T00:00:00Z,0.98215625
2021-08-10T00:00:00Z,0.8434583333333333
2021-08-11T00:00:00Z,1.0729895833333334
2021-08-12T00:00:00Z,0.8115416666666667
2021-08-13T00:00:00Z,0.6747395833333333
2021-08-14T00:00:00Z,0.6423125
2021-08-15T00:00:00Z,0.7205833333333334
2021-08-16T00:00:00Z,0.6656666666666666
2021-08-17T00:00:00Z,0.8009166666666667
2021-08-18T00:00:00Z,0.6740208333333333
2021-08-19T00:00:00Z,0.6816145833333334
2021-08-20T00:00:00Z,0.6931354166666667
2021-08-21T00:00:00Z,0.60096875
2021-08-22T00:00:00Z,0.63309375
2021-08-23T00:00:00Z,2.778489583333333
2021-08-24T00:00:00Z,0.94109375
2021-08-25T00:00:00Z,0.60078125
2021-08-26T00:00:00Z,0.5892916666666667
2021-08-27T00:00:00Z,0.91409375
2021-08-28T00:00:00Z,0.9165625
2021-08-29T00:00:00Z,1.4582083333333333
2021-08-30T00:00:00Z,3.3880208333333335
2021-08-31T00:00:00Z,1.9753125
2021-09-01T00:00:00Z,0.89903125
2021-09-02T00:00:00Z,0.81125
2021-09-03T00:00:00Z,0.77509375
2021-09-04T00:00:00Z,0.89703125
2021-09-05T00:00:00Z,0.86575
2021-09-06T00:00:00Z,0.78228125
2021-09-07T00:00:00Z,0.756
2021-09-08T00:00:00Z,0.6957916666666667
2021-09-09T00:00:00Z,0.671
2021-09-10T00:00:00Z,0.62459375
2021-09-11T00:00:00Z,0.7644479166666667
2021-09-12T00:00:00Z,0.8918645833333333
2021-09-13T00:00:00Z,0.7705
2021-09-14T00:00:00Z,0.76640625
2021-09-15T00:00:00Z,0.6785
2021-09-16T00:00:00Z,0.8970208333333334
2021-09-17T00:00:00Z,0.7325520833333333
2021-09-18T00:00:00Z,0.6887083333333334
2021-09-19T00:00:00Z,0.671
2021-09-20T00:00:00Z,0.627125
2021-09-21T00:00:00Z,0.61025
2021-09-22T00:00:00Z,0.62796875
2021-09-23T00:00:00Z,0.60603125
2021-09-24T00:00:00Z,0.578625
2021-09-25T00:00:00Z,0.5550625
2021-09-26T00:00:00Z,0.53475
2021-09-27T00:00:00Z,0.5895625
2021-09-28T00:00:00Z,0.512
2021-09-29T00:00:00Z,0.5144375
