phenomenonTime,Q_m³/s
2019-04-18T00:00:00Z,0.1409375
2019-04-19T00:00:00Z,0.13791666666666666
2019-04-20T00:00:00Z,0.13833333333333334
2019-04-21T00:00:00Z,0.14114583333333333
2019-04-22T00:00:00Z,0.14822916666666666
2019-04-23T00:00:00Z,0.155
2019-04-24T00:00:00Z,0.14645833333333333
2019-04-25T00:00:00Z,0.1375
2019-04-26T00:00:00Z,0.1353125
2019-04-27T00:00:00Z,0.16864583333333333
2019-04-28T00:00:00Z,0.22729166666666667
2019-04-29T00:00:00Z,0.225625
2019-04-30T00:00:00Z,0.34833333333333333
2019-05-01T00:00:00Z,0.19770833333333335
2019-05-02T00:00:00Z,0.16395833333333334
2019-05-03T00:00:00Z,0.15916666666666668
2019-05-04T00:00:00Z,0.20177083333333334
2019-05-05T00:00:00Z,0.303125
2019-05-06T00:00:00Z,0.18479166666666666
2019-05-07T00:00:00Z,0.16979166666666667
2019-05-08T00:00:00Z,0.163125
2019-05-09T00:00:00Z,0.203125
2019-05-10T00:00:00Z,0.17916666666666667
2019-05-11T00:00:00Z,0.20625
2019-05-12T00:00:00Z,0.9069791666666667
2019-05-13T00:00:00Z,0.25145833333333334
2019-05-14T00:00:00Z,0.1975
2019-05-15T00:00:00Z,0.189375
2019-05-16T00:00:00Z,0.18125
2019-05-17T00:00:00Z,0.181875
2019-05-18T00:00:00Z,0.17625
2019-05-19T00:00:00Z,0.15770833333333334
2019-05-20T00:00:00Z,0.16666666666666666
2019-05-21T00:00:00Z,0.7136458333333333
2019-05-22T00:00:00Z,0.265
2019-05-23T00:00:00Z,0.18208333333333335
2019-05-24T00:00:00Z,0.17125
2019-05-25T00:00:00Z,0.17635416666666667
2019-05-26T00:00:00Z,0.18145833333333333
2019-05-27T00:00:00Z,0.18354166666666666
2019-05-28T00:00:00Z,0.21895833333333334
2019-05-29T00:00:00Z,0.2998958333333333
2019-05-30T00:00:00Z,0.2675
2019-05-31T00:00:00Z,0.24979166666666666
2019-06-01T00:00:00Z,0.2502083333333333
2019-06-02T00:00:00Z,0.2475
2019-06-03T00:00:00Z,0.2484375
2019-06-04T00:00:00Z,0.24
2019-06-05T00:00:00Z,0.2275
2019-06-06T00:00:00Z,0.18229166666666666
2019-06-07T00:00:00Z,0.1684375
2019-06-08T00:00:00Z,0.19520833333333334
2019-06-09T00:00:00Z,0.205625
2019-06-10T00:00:00Z,0.20177083333333334
2019-06-11T00:00:00Z,0.218125
2019-06-12T00:00:00Z,0.235
2019-06-13T00:00:00Z,0.25583333333333336
2019-06-14T00:00:00Z,0.21458333333333332
2019-06-15T00:00:00Z,0.16666666666666666
2019-06-16T00:00:00Z,0.1678125
2019-06-17T00:00:00Z,0.17208333333333334
2019-06-18T00:00:00Z,0.16604166666666667
2019-06-19T00:00:00Z,0.1534375
2019-06-20T00:00:00Z,0.183125
2019-06-21T00:00:00Z,0.29239583333333335
2019-06-22T00:00:00Z,0.23979166666666665
2019-06-23T00:00:00Z,0.17125
2019-06-24T00:00:00Z,0.14572916666666666
2019-06-25T00:00:00Z,0.14270833333333333
2019-06-26T00:00:00Z,0.1315625
2019-06-27T00:00:00Z,0.12447916666666667
2019-06-28T00:00:00Z,0.12041666666666667
2019-06-29T00:00:00Z,0.11385416666666667
2019-06-30T00:00:00Z,0.09927083333333334
2019-07-01T00:00:00Z,0.09854166666666667
2019-07-02T00:00:00Z,0.10010416666666666
2019-07-03T00:00:00Z,0.10020833333333333
2019-07-04T00:00:00Z,0.10052083333333334
2019-07-05T00:00:00Z,0.10114583333333334
2019-07-06T00:00:00Z,0.098125
2019-07-07T00:00:00Z,0.1009375
2019-07-08T00:00:00Z,0.098125
2019-07-09T00:00:00Z,0.08708333333333333
2019-07-10T00:00:00Z,0.058854166666666666
2019-07-11T00:00:00Z,0.0490625
2019-07-12T00:00:00Z,0.049479166666666664
2019-07-13T00:00:00Z,0.24458333333333335
2019-07-14T00:00:00Z,0.12958333333333333
2019-07-15T00:00:00Z,0.0590625
2019-07-16T00:00:00Z,0.050208333333333334
2019-07-17T00:00:00Z,0.04864583333333333
2019-07-18T00:00:00Z,0.04770833333333333
2019-07-19T00:00:00Z,0.05
2019-07-20T00:00:00Z,0.05
2019-07-21T00:00:00Z,0.051145833333333335
2019-07-22T00:00:00Z,0.05552083333333333
2019-07-23T00:00:00Z,0.056979166666666664
2019-07-24T00:00:00Z,0.060625
2019-07-25T00:00:00Z,0.0571875
2019-07-26T00:00:00Z,0.050104166666666665
2019-07-27T00:00:00Z,0.050104166666666665
2019-07-28T00:00:00Z,0.050416666666666665
2019-07-29T00:00:00Z,0.053125
2019-07-30T00:00:00Z,0.05520833333333333
2019-07-31T00:00:00Z,0.04052083333333333
2019-08-01T00:00:00Z,0.030416666666666668
2019-08-02T00:00:00Z,0.030104166666666668
2019-08-03T00:00:00Z,0.04572916666666667
2019-08-04T00:00:00Z,0.06895833333333333
2019-08-05T00:00:00Z,0.034479166666666665
2019-08-06T00:00:00Z,0.030104166666666668
2019-08-07T00:00:00Z,0.030208333333333334
2019-08-08T00:00:00Z,0.03333333333333333
2019-08-09T00:00:00Z,0.0321875
2019-08-10T00:00:00Z,0.057708333333333334
2019-08-11T00:00:00Z,0.091875
2019-08-12T00:00:00Z,0.03875
2019-08-13T00:00:00Z,0.035729166666666666
2019-08-14T00:00:00Z,0.0353125
2019-08-15T00:00:00Z,0.035104166666666665
2019-08-16T00:00:00Z,0.03947916666666667
2019-08-17T00:00:00Z,0.0396875
2019-08-18T00:00:00Z,0.03989583333333333
2019-08-19T00:00:00Z,0.04
2019-08-20T00:00:00Z,0.04
2019-08-21T00:00:00Z,0.04
2019-08-22T00:00:00Z,0.04010416666666667
2019-08-23T00:00:00Z,0.041041666666666664
2019-08-24T00:00:00Z,0.04052083333333333
2019-08-25T00:00:00Z,0.048125
2019-08-26T00:00:00Z,0.05
2019-08-27T00:00:00Z,0.05197916666666667
2019-08-28T00:00:00Z,0.052708333333333336
2019-08-29T00:00:00Z,0.060833333333333336
2019-08-30T00:00:00Z,0.0825
2019-08-31T00:00:00Z,0.07708333333333334
2019-09-01T00:00:00Z,0.04697916666666667
2019-09-02T00:00:00Z,0.04447916666666667
2019-09-03T00:00:00Z,0.0415625
2019-09-04T00:00:00Z,0.040625
2019-09-05T00:00:00Z,0.04
2019-09-06T00:00:00Z,0.03927083333333333
2019-09-07T00:00:00Z,0.03916666666666667
2019-09-08T00:00:00Z,0.041979166666666665
2019-09-09T00:00:00Z,0.04666666666666667
2019-09-10T00:00:00Z,0.0978125
2019-09-11T00:00:00Z,0.06666666666666667
2019-09-12T00:00:00Z,0.04052083333333333
2019-09-13T00:00:00Z,0.04010416666666667
2019-09-14T00:00:00Z,0.04010416666666667
2019-09-15T00:00:00Z,0.03885416666666667
2019-09-16T00:00:00Z,0.04083333333333333
2019-09-17T00:00:00Z,0.04010416666666667
2019-09-18T00:00:00Z,0.051354166666666666
2019-09-19T00:00:00Z,0.049375
2019-09-20T00:00:00Z,0.0496875
2019-09-21T00:00:00Z,0.049791666666666665
2019-09-22T00:00:00Z,0.0475
2019-09-23T00:00:00Z,0.04572916666666667
2019-09-24T00:00:00Z,0.0434375
2019-09-25T00:00:00Z,0.034270833333333334
2019-09-26T00:00:00Z,0.026041666666666668
2019-09-27T00:00:00Z,0.026354166666666668
2019-09-28T00:00:00Z,0.026614583333333334
2019-09-29T00:00:00Z,0.025572916666666667
2019-09-30T00:00:00Z,0.025416666666666667
2019-10-01T00:00:00Z,0.026197916666666668
2019-10-02T00:00:00Z,0.02802083333333333
2019-10-03T00:00:00Z,0.083125
2019-10-04T00:00:00Z,0.050625
2019-10-05T00:00:00Z,0.07635416666666667
2019-10-06T00:00:00Z,0.103125
2019-10-07T00:00:00Z,0.06041666666666667
2019-10-08T00:00:00Z,0.0534375
2019-10-09T00:00:00Z,0.06114583333333334
2019-10-10T00:00:00Z,0.10083333333333333
2019-10-11T00:00:00Z,0.059375
2019-10-12T00:00:00Z,0.049791666666666665
2019-10-13T00:00:00Z,0.041354166666666664
2019-10-14T00:00:00Z,0.04010416666666667
2019-10-15T00:00:00Z,0.03916666666666667
2019-10-16T00:00:00Z,0.042916666666666665
2019-10-17T00:00:00Z,0.06458333333333334
2019-10-18T00:00:00Z,0.05447916666666667
2019-10-19T00:00:00Z,0.06802083333333334
2019-10-20T00:00:00Z,0.0725
2019-10-21T00:00:00Z,0.0571875
2019-10-22T00:00:00Z,0.052708333333333336
2019-10-23T00:00:00Z,0.05
2019-10-24T00:00:00Z,0.05125
2019-10-25T00:00:00Z,0.052395833333333336
2019-10-26T00:00:00Z,0.051770833333333335
2019-10-27T00:00:00Z,0.050625
2019-10-28T00:00:00Z,0.0603125
2019-10-29T00:00:00Z,0.07
2019-10-30T00:00:00Z,0.0640625
2019-10-31T00:00:00Z,0.06479166666666666
2019-11-01T00:00:00Z,0.06645833333333333
2019-11-02T00:00:00Z,0.0846875
2019-11-03T00:00:00Z,0.06635416666666667
2019-11-04T00:00:00Z,0.06760416666666667
2019-11-05T00:00:00Z,0.08885416666666666
2019-11-06T00:00:00Z,0.07416666666666667
2019-11-07T00:00:00Z,0.07104166666666667
2019-11-08T00:00:00Z,0.07270833333333333
2019-11-09T00:00:00Z,0.10583333333333333
2019-11-10T00:00:00Z,0.14041666666666666
2019-11-11T00:00:00Z,0.0890625
2019-11-12T00:00:00Z,0.07645833333333334
2019-11-13T00:00:00Z,0.07666666666666666
2019-11-14T00:00:00Z,0.07395833333333333
2019-11-15T00:00:00Z,0.07135416666666666
2019-11-16T00:00:00Z,0.07822916666666667
2019-11-17T00:00:00Z,0.124375
2019-11-18T00:00:00Z,0.09635416666666667
2019-11-19T00:00:00Z,0.09833333333333333
2019-11-20T00:00:00Z,0.08979166666666667
2019-11-21T00:00:00Z,0.08760416666666666
2019-11-22T00:00:00Z,0.08552083333333334
2019-11-23T00:00:00Z,0.0834375
2019-11-24T00:00:00Z,0.0775
2019-11-25T00:00:00Z,0.07510416666666667
2019-11-26T00:00:00Z,0.07510416666666667
2019-11-27T00:00:00Z,0.07666666666666666
2019-11-28T00:00:00Z,0.0740625
2019-11-29T00:00:00Z,0.073125
2019-11-30T00:00:00Z,0.07552083333333333
2019-12-01T00:00:00Z,0.06822916666666666
2019-12-02T00:00:00Z,0.06697916666666667
2019-12-03T00:00:00Z,0.07104166666666667
2019-12-04T00:00:00Z,0.06895833333333333
2019-12-05T00:00:00Z,0.0690625
2019-12-06T00:00:00Z,0.06635416666666667
2019-12-07T00:00:00Z,0.07395833333333333
2019-12-08T00:00:00Z,0.0746875
2019-12-09T00:00:00Z,0.07427083333333333
2019-12-10T00:00:00Z,0.08166666666666667
2019-12-11T00:00:00Z,0.07708333333333334
2019-12-12T00:00:00Z,0.0834375
2019-12-13T00:00:00Z,0.0996875
2019-12-14T00:00:00Z,0.09302083333333333
2019-12-15T00:00:00Z,0.08947916666666667
2019-12-16T00:00:00Z,0.091875
2019-12-17T00:00:00Z,0.0871875
2019-12-18T00:00:00Z,0.07875
2019-12-19T00:00:00Z,0.08364583333333334
2019-12-20T00:00:00Z,0.0790625
2019-12-21T00:00:00Z,0.08
2019-12-22T00:00:00Z,0.07697916666666667
2019-12-23T00:00:00Z,0.07822916666666667
2019-12-24T00:00:00Z,0.07875
2019-12-25T00:00:00Z,0.0940625
2019-12-26T00:00:00Z,0.10958333333333334
2019-12-27T00:00:00Z,0.09052083333333333
2019-12-28T00:00:00Z,0.07947916666666667
2019-12-29T00:00:00Z,0.07375
2019-12-30T00:00:00Z,0.07322916666666666
2019-12-31T00:00:00Z,0.07291666666666667
2020-01-01T00:00:00Z,0.07239583333333334
2020-01-02T00:00:00Z,0.06802083333333334
2020-01-03T00:00:00Z,0.07302083333333333
2020-01-04T00:00:00Z,0.07520833333333334
2020-01-05T00:00:00Z,0.08489583333333334
2020-01-06T00:00:00Z,0.08895833333333333
2020-01-07T00:00:00Z,0.07989583333333333
2020-01-08T00:00:00Z,0.07552083333333333
2020-01-09T00:00:00Z,0.1084375
2020-01-10T00:00:00Z,0.2808333333333333
2020-01-11T00:00:00Z,0.1809375
2020-01-12T00:00:00Z,0.12177083333333333
2020-01-13T00:00:00Z,0.10958333333333334
2020-01-14T00:00:00Z,0.10604166666666667
2020-01-15T00:00:00Z,0.10322916666666666
2020-01-16T00:00:00Z,0.09802083333333333
2020-01-17T00:00:00Z,0.09041666666666667
2020-01-18T00:00:00Z,0.09135416666666667
2020-01-19T00:00:00Z,0.08802083333333334
2020-01-20T00:00:00Z,0.0840625
2020-01-21T00:00:00Z,0.08104166666666666
2020-01-22T00:00:00Z,0.07854166666666666
2020-01-23T00:00:00Z,0.08041666666666666
2020-01-24T00:00:00Z,0.08114583333333333
2020-01-25T00:00:00Z,0.08104166666666666
2020-01-26T00:00:00Z,0.0803125
2020-01-27T00:00:00Z,0.0809375
2020-01-28T00:00:00Z,0.08239583333333333
2020-01-29T00:00:00Z,0.09010416666666667
2020-01-30T00:00:00Z,0.0859375
2020-01-31T00:00:00Z,0.07958333333333334
2020-02-01T00:00:00Z,0.08302083333333334
2020-02-02T00:00:00Z,0.10458333333333333
2020-02-03T00:00:00Z,0.149375
2020-02-04T00:00:00Z,0.25927083333333334
2020-02-05T00:00:00Z,0.4276041666666667
2020-02-06T00:00:00Z,0.17416666666666666
2020-02-07T00:00:00Z,0.1340625
2020-02-08T00:00:00Z,0.11989583333333333
2020-02-09T00:00:00Z,0.11583333333333333
2020-02-10T00:00:00Z,0.170625
2020-02-11T00:00:00Z,0.40479166666666666
2020-02-12T00:00:00Z,0.18854166666666666
2020-02-13T00:00:00Z,0.13416666666666666
2020-02-14T00:00:00Z,0.1346875
2020-02-15T00:00:00Z,0.13479166666666667
2020-02-16T00:00:00Z,0.14104166666666668
2020-02-17T00:00:00Z,0.14375
2020-02-18T00:00:00Z,0.13583333333333333
2020-02-19T00:00:00Z,0.1303125
2020-02-20T00:00:00Z,0.14458333333333334
2020-02-21T00:00:00Z,0.1421875
2020-02-22T00:00:00Z,0.155
2020-02-23T00:00:00Z,0.14729166666666665
2020-02-24T00:00:00Z,0.15875
2020-02-25T00:00:00Z,0.14395833333333333
2020-02-26T00:00:00Z,0.13802083333333334
2020-02-27T00:00:00Z,0.1384375
2020-02-28T00:00:00Z,0.1221875
2020-02-29T00:00:00Z,0.12552083333333333
2020-03-01T00:00:00Z,0.14604166666666665
2020-03-02T00:00:00Z,0.14
2020-03-03T00:00:00Z,0.12854166666666667
2020-03-04T00:00:00Z,0.1325
2020-03-05T00:00:00Z,0.12010416666666666
2020-03-06T00:00:00Z,0.13395833333333335
2020-03-07T00:00:00Z,0.16833333333333333
2020-03-08T00:00:00Z,0.18916666666666668
2020-03-09T00:00:00Z,0.14072916666666666
2020-03-10T00:00:00Z,0.139375
2020-03-11T00:00:00Z,0.17395833333333333
2020-03-12T00:00:00Z,0.5395833333333333
2020-03-13T00:00:00Z,0.24708333333333332
2020-03-14T00:00:00Z,0.163125
2020-03-15T00:00:00Z,0.13916666666666666
2020-03-16T00:00:00Z,0.13239583333333332
2020-03-17T00:00:00Z,0.13
2020-03-18T00:00:00Z,0.12510416666666666
2020-03-19T00:00:00Z,0.12770833333333334
2020-03-20T00:00:00Z,0.12458333333333334
2020-03-21T00:00:00Z,0.1153125
2020-03-22T00:00:00Z,0.10635416666666667
2020-03-23T00:00:00Z,0.10489583333333333
2020-03-24T00:00:00Z,0.10177083333333334
2020-03-25T00:00:00Z,0.10166666666666667
2020-03-26T00:00:00Z,0.1009375
2020-03-27T00:00:00Z,0.1
2020-03-28T00:00:00Z,0.09739583333333333
2020-03-29T00:00:00Z,0.09666666666666666
2020-03-30T00:00:00Z,0.09760416666666667
2020-03-31T00:00:00Z,0.0984375
2020-04-01T00:00:00Z,0.094375
2020-04-02T00:00:00Z,0.09583333333333334
2020-04-03T00:00:00Z,0.09541666666666666
2020-04-04T00:00:00Z,0.090625
2020-04-05T00:00:00Z,0.08854166666666667
2020-04-06T00:00:00Z,0.08854166666666667
2020-04-07T00:00:00Z,0.09041666666666667
2020-04-08T00:00:00Z,0.08927083333333333
2020-04-09T00:00:00Z,0.0890625
2020-04-10T00:00:00Z,0.09
2020-04-11T00:00:00Z,0.08989583333333333
2020-04-12T00:00:00Z,0.09052083333333333
2020-04-13T00:00:00Z,0.09041666666666667
2020-04-14T00:00:00Z,0.08864583333333333
2020-04-15T00:00:00Z,0.08635416666666666
2020-04-16T00:00:00Z,0.08177083333333333
2020-04-17T00:00:00Z,0.07583333333333334
2020-04-18T00:00:00Z,0.07197916666666666
2020-04-19T00:00:00Z,0.08583333333333333
2020-04-20T00:00:00Z,0.09572916666666667
2020-04-21T00:00:00Z,0.075625
2020-04-22T00:00:00Z,0.069375
2020-04-23T00:00:00Z,0.06322916666666667
2020-04-24T00:00:00Z,0.06005208333333333
2020-04-25T00:00:00Z,0.06010416666666667
2020-04-26T00:00:00Z,0.06104166666666667
2020-04-27T00:00:00Z,0.06072916666666667
2020-04-28T00:00:00Z,0.0596875
2020-04-29T00:00:00Z,0.0559375
2020-04-30T00:00:00Z,0.05645833333333333
2020-05-01T00:00:00Z,0.06354166666666666
2020-05-02T00:00:00Z,0.06875
2020-05-03T00:00:00Z,0.07729166666666666
2020-05-04T00:00:00Z,0.06572916666666667
2020-05-05T00:00:00Z,0.06885416666666666
2020-05-06T00:00:00Z,0.06739583333333334
2020-05-07T00:00:00Z,0.06510416666666667
2020-05-08T00:00:00Z,0.05875
2020-05-09T00:00:00Z,0.05489583333333333
2020-05-10T00:00:00Z,0.05427083333333333
2020-05-11T00:00:00Z,0.058854166666666666
2020-05-12T00:00:00Z,0.2596875
2020-05-13T00:00:00Z,0.09927083333333334
2020-05-14T00:00:00Z,0.088125
2020-05-15T00:00:00Z,0.07916666666666666
2020-05-16T00:00:00Z,0.06166666666666667
2020-05-17T00:00:00Z,0.0596875
2020-05-18T00:00:00Z,0.058020833333333334
2020-05-19T00:00:00Z,0.05333333333333334
2020-05-20T00:00:00Z,0.0621875
2020-05-21T00:00:00Z,0.0553125
2020-05-22T00:00:00Z,0.049479166666666664
2020-05-23T00:00:00Z,0.06625
2020-05-24T00:00:00Z,0.0878125
2020-05-25T00:00:00Z,0.0590625
2020-05-26T00:00:00Z,0.0571875
2020-05-27T00:00:00Z,0.05260416666666667
2020-05-28T00:00:00Z,0.050729166666666665
2020-05-29T00:00:00Z,0.051145833333333335
2020-05-30T00:00:00Z,0.0475
2020-05-31T00:00:00Z,0.04760416666666667
2020-06-01T00:00:00Z,0.04677083333333333
2020-06-02T00:00:00Z,0.04760416666666667
2020-06-03T00:00:00Z,0.03760416666666667
2020-06-04T00:00:00Z,0.040729166666666664
2020-06-05T00:00:00Z,0.059166666666666666
2020-06-06T00:00:00Z,0.051770833333333335
2020-06-07T00:00:00Z,0.1215625
2020-06-08T00:00:00Z,0.04635416666666667
2020-06-09T00:00:00Z,0.05489583333333333
2020-06-10T00:00:00Z,0.044375
2020-06-11T00:00:00Z,0.0375
2020-06-12T00:00:00Z,0.050416666666666665
2020-06-13T00:00:00Z,0.0421875
2020-06-14T00:00:00Z,0.245
2020-06-15T00:00:00Z,2.5086458333333335
2020-06-16T00:00:00Z,2.5980208333333334
2020-06-17T00:00:00Z,1.0866666666666667
2020-06-18T00:00:00Z,0.9375
2020-06-19T00:00:00Z,1.4502083333333333
2020-06-20T00:00:00Z,0.7213541666666666
2020-06-21T00:00:00Z,0.4934375
2020-06-22T00:00:00Z,0.355
2020-06-23T00:00:00Z,0.2602083333333333
2020-06-24T00:00:00Z,0.17583333333333334
2020-06-25T00:00:00Z,0.14010416666666667
2020-06-26T00:00:00Z,0.14447916666666666
2020-06-27T00:00:00Z,0.11229166666666666
2020-06-28T00:00:00Z,0.11927083333333334
2020-06-29T00:00:00Z,0.10322916666666666
2020-06-30T00:00:00Z,0.09010416666666667
2020-07-01T00:00:00Z,0.08177083333333333
2020-07-02T00:00:00Z,0.08489583333333334
2020-07-03T00:00:00Z,0.105625
2020-07-04T00:00:00Z,0.0853125
2020-07-05T00:00:00Z,0.07114583333333334
2020-07-06T00:00:00Z,0.0721875
2020-07-07T00:00:00Z,0.07114583333333334
2020-07-08T00:00:00Z,0.07385416666666667
2020-07-09T00:00:00Z,0.09885416666666667
2020-07-10T00:00:00Z,0.08229166666666667
2020-07-11T00:00:00Z,0.07302083333333333
2020-07-12T00:00:00Z,0.07447916666666667
2020-07-13T00:00:00Z,0.08385416666666666
2020-07-14T00:00:00Z,0.0890625
2020-07-15T00:00:00Z,0.0890625
2020-07-16T00:00:00Z,0.11354166666666667
2020-07-17T00:00:00Z,0.07375
2020-07-18T00:00:00Z,0.06791666666666667
2020-07-19T00:00:00Z,0.06479166666666666
2020-07-20T00:00:00Z,0.064375
2020-07-21T00:00:00Z,0.0640625
2020-07-22T00:00:00Z,0.06510416666666667
2020-07-23T00:00:00Z,0.06697916666666667
2020-07-24T00:00:00Z,0.06041666666666667
2020-07-25T00:00:00Z,0.0621875
2020-07-26T00:00:00Z,0.06
2020-07-27T00:00:00Z,0.11364583333333333
2020-07-28T00:00:00Z,0.05979166666666667
2020-07-29T00:00:00Z,0.05
2020-07-30T00:00:00Z,0.05
2020-07-31T00:00:00Z,0.05
2020-08-01T00:00:00Z,0.04708333333333333
2020-08-02T00:00:00Z,0.036041666666666666
2020-08-03T00:00:00Z,0.0371875
2020-08-04T00:00:00Z,0.03875
2020-08-05T00:00:00Z,0.03
2020-08-06T00:00:00Z,0.0346875
2020-08-07T00:00:00Z,0.03177083333333333
2020-08-08T00:00:00Z,0.03
2020-08-09T00:00:00Z,0.03
2020-08-10T00:00:00Z,0.03145833333333333
2020-08-11T00:00:00Z,0.03916666666666667
2020-08-12T00:00:00Z,0.030520833333333334
2020-08-13T00:00:00Z,0.03
2020-08-14T00:00:00Z,0.03895833333333333
2020-08-15T00:00:00Z,0.043020833333333335
2020-08-16T00:00:00Z,0.08145833333333333
2020-08-17T00:00:00Z,0.041979166666666665
2020-08-18T00:00:00Z,0.04
2020-08-19T00:00:00Z,0.03979166666666667
2020-08-20T00:00:00Z,0.039375
2020-08-21T00:00:00Z,0.03895833333333333
2020-08-22T00:00:00Z,0.04
2020-08-23T00:00:00Z,0.048854166666666664
2020-08-24T00:00:00Z,0.04010416666666667
2020-08-25T00:00:00Z,0.04114583333333333
2020-08-26T00:00:00Z,0.04479166666666667
2020-08-27T00:00:00Z,0.04895833333333333
2020-08-28T00:00:00Z,0.05
2020-08-29T00:00:00Z,0.051041666666666666
2020-08-30T00:00:00Z,0.05552083333333333
2020-08-31T00:00:00Z,0.07541666666666667
2020-09-01T00:00:00Z,0.15885416666666666
2020-09-02T00:00:00Z,0.07583333333333334
2020-09-03T00:00:00Z,0.044583333333333336
2020-09-04T00:00:00Z,0.036458333333333336
2020-09-05T00:00:00Z,0.04
2020-09-06T00:00:00Z,0.03166666666666667
2020-09-07T00:00:00Z,0.030104166666666668
2020-09-08T00:00:00Z,0.033854166666666664
2020-09-09T00:00:00Z,0.036770833333333336
2020-09-10T00:00:00Z,0.03916666666666667
2020-09-11T00:00:00Z,0.035416666666666666
2020-09-12T00:00:00Z,0.033854166666666664
2020-09-13T00:00:00Z,0.03875
2020-09-14T00:00:00Z,0.04
2020-09-15T00:00:00Z,0.04
2020-09-16T00:00:00Z,0.04020833333333333
2020-09-17T00:00:00Z,0.04010416666666667
2020-09-18T00:00:00Z,0.040729166666666664
2020-09-19T00:00:00Z,0.043541666666666666
2020-09-20T00:00:00Z,0.04677083333333333
2020-09-21T00:00:00Z,0.04583333333333333
2020-09-22T00:00:00Z,0.04625
2020-09-23T00:00:00Z,0.048854166666666664
2020-09-24T00:00:00Z,0.050208333333333334
2020-09-25T00:00:00Z,0.055
2020-09-26T00:00:00Z,0.09052083333333333
2020-09-27T00:00:00Z,0.3409375
2020-09-28T00:00:00Z,0.17291666666666666
2020-09-29T00:00:00Z,0.0653125
2020-09-30T00:00:00Z,0.05739583333333333
2020-10-01T00:00:00Z,0.05322916666666667
2020-10-02T00:00:00Z,0.050833333333333335
2020-10-03T00:00:00Z,0.049479166666666664
2020-10-04T00:00:00Z,0.0503125
2020-10-05T00:00:00Z,0.051770833333333335
2020-10-06T00:00:00Z,0.050625
2020-10-07T00:00:00Z,0.0534375
2020-10-08T00:00:00Z,0.058229166666666665
2020-10-09T00:00:00Z,0.059479166666666666
2020-10-10T00:00:00Z,0.07791666666666666
2020-10-11T00:00:00Z,0.0825
2020-10-12T00:00:00Z,0.06458333333333334
2020-10-13T00:00:00Z,0.06739583333333334
2020-10-14T00:00:00Z,0.07104166666666667
2020-10-15T00:00:00Z,0.6778125
2020-10-16T00:00:00Z,0.411875
2020-10-17T00:00:00Z,0.13239583333333332
2020-10-18T00:00:00Z,0.09864583333333334
2020-10-19T00:00:00Z,0.0815625
2020-10-20T00:00:00Z,0.08166666666666667
2020-10-21T00:00:00Z,0.0790625
2020-10-22T00:00:00Z,0.07895833333333334
2020-10-23T00:00:00Z,0.0790625
2020-10-24T00:00:00Z,0.08604166666666667
2020-10-25T00:00:00Z,0.08729166666666667
2020-10-26T00:00:00Z,0.08291666666666667
2020-10-27T00:00:00Z,0.08270833333333333
2020-10-28T00:00:00Z,0.07489583333333333
2020-10-29T00:00:00Z,0.07604166666666666
2020-10-30T00:00:00Z,0.10322916666666666
2020-10-31T00:00:00Z,0.12416666666666666
2020-11-01T00:00:00Z,0.0909375
2020-11-02T00:00:00Z,0.08010416666666667
2020-11-03T00:00:00Z,0.07041666666666667
2020-11-04T00:00:00Z,0.0690625
2020-11-05T00:00:00Z,0.07135416666666666
2020-11-06T00:00:00Z,0.07635416666666667
2020-11-07T00:00:00Z,0.07791666666666666
2020-11-08T00:00:00Z,0.0796875
2020-11-09T00:00:00Z,0.07989583333333333
2020-11-10T00:00:00Z,0.07822916666666667
2020-11-11T00:00:00Z,0.07583333333333334
2020-11-12T00:00:00Z,0.07677083333333333
2020-11-13T00:00:00Z,0.07802083333333333
2020-11-14T00:00:00Z,0.07291666666666667
2020-11-15T00:00:00Z,0.074375
2020-11-16T00:00:00Z,0.06979166666666667
2020-11-17T00:00:00Z,0.06864583333333334
2020-11-18T00:00:00Z,0.0678125
2020-11-19T00:00:00Z,0.069375
2020-11-20T00:00:00Z,0.0746875
2020-11-21T00:00:00Z,0.07385416666666667
2020-11-22T00:00:00Z,0.07479166666666667
2020-11-23T00:00:00Z,0.07302083333333333
2020-11-24T00:00:00Z,0.07416666666666667
2020-11-25T00:00:00Z,0.07
2020-11-26T00:00:00Z,0.06791666666666667
2020-11-27T00:00:00Z,0.07072916666666666
2020-11-28T00:00:00Z,0.06489583333333333
2020-11-29T00:00:00Z,0.06125
2020-11-30T00:00:00Z,0.06177083333333333
2020-12-01T00:00:00Z,0.06302083333333333
2020-12-02T00:00:00Z,0.06604166666666667
2020-12-03T00:00:00Z,0.06145833333333333
2020-12-04T00:00:00Z,0.06072916666666667
2020-12-05T00:00:00Z,0.058958333333333335
2020-12-06T00:00:00Z,0.0596875
2020-12-07T00:00:00Z,0.06114583333333334
2020-12-08T00:00:00Z,0.06010416666666667
2020-12-09T00:00:00Z,0.0565625
2020-12-10T00:00:00Z,0.06010416666666667
2020-12-11T00:00:00Z,0.065625
2020-12-12T00:00:00Z,0.0615625
2020-12-13T00:00:00Z,0.0621875
2020-12-14T00:00:00Z,0.06104166666666667
2020-12-15T00:00:00Z,0.059166666666666666
2020-12-16T00:00:00Z,0.06239583333333333
2020-12-17T00:00:00Z,0.0609375
2020-12-18T00:00:00Z,0.058333333333333334
2020-12-19T00:00:00Z,0.05489583333333333
2020-12-20T00:00:00Z,0.05427083333333333
2020-12-21T00:00:00Z,0.05677083333333333
