phenomenonTime,Q_m³/s
2019-04-11T00:00:00Z,7.691770833333333
2019-04-12T00:00:00Z,7.34
2019-04-13T00:00:00Z,7.19375
2019-04-14T00:00:00Z,7.035729166666667
2019-04-15T00:00:00Z,6.941770833333333
2019-04-16T00:00:00Z,6.687291666666667
2019-04-17T00:00:00Z,6.554479166666667
2019-04-18T00:00:00Z,6.450833333333334
2019-04-19T00:00:00Z,6.193333333333333
2019-04-20T00:00:00Z,6.078854166666667
2019-04-21T00:00:00Z,5.911666666666667
2019-04-22T00:00:00Z,5.774375
2019-04-23T00:00:00Z,5.8075
2019-04-24T00:00:00Z,5.751875
2019-04-25T00:00:00Z,5.605625
2019-04-26T00:00:00Z,5.75875
2019-04-27T00:00:00Z,6.981875
2019-04-28T00:00:00Z,7.966458333333334
2019-04-29T00:00:00Z,6.8084375
2019-04-30T00:00:00Z,6.7159375
2019-05-01T00:00:00Z,6.2440625
2019-05-02T00:00:00Z,5.9765625
2019-05-03T00:00:00Z,5.638125
2019-05-04T00:00:00Z,6.5607291666666665
2019-05-05T00:00:00Z,6.859375
2019-05-06T00:00:00Z,5.785416666666666
2019-05-07T00:00:00Z,5.2595833333333335
2019-05-08T00:00:00Z,4.945729166666666
2019-05-09T00:00:00Z,5.832083333333333
2019-05-10T00:00:00Z,6.021979166666667
2019-05-11T00:00:00Z,8.307291666666666
2019-05-12T00:00:00Z,9.32375
2019-05-13T00:00:00Z,6.5846875
2019-05-14T00:00:00Z,6.391354166666667
2019-05-15T00:00:00Z,6.010208333333333
2019-05-16T00:00:00Z,5.701458333333333
2019-05-17T00:00:00Z,5.7004166666666665
2019-05-18T00:00:00Z,5.518020833333333
2019-05-19T00:00:00Z,5.538020833333333
2019-05-20T00:00:00Z,12.877916666666666
2019-05-21T00:00:00Z,24.41875
2019-05-22T00:00:00Z,16.136458333333334
2019-05-23T00:00:00Z,13.151041666666666
2019-05-24T00:00:00Z,11.796875
2019-05-25T00:00:00Z,10.54
2019-05-26T00:00:00Z,9.705833333333333
2019-05-27T00:00:00Z,8.980625
2019-05-28T00:00:00Z,9.080833333333333
2019-05-29T00:00:00Z,8.9571875
2019-05-30T00:00:00Z,8.0165625
2019-05-31T00:00:00Z,7.4925
2019-06-01T00:00:00Z,6.911770833333334
2019-06-02T00:00:00Z,6.520625
2019-06-03T00:00:00Z,6.191770833333333
2019-06-04T00:00:00Z,5.813854166666666
2019-06-05T00:00:00Z,5.570520833333333
2019-06-06T00:00:00Z,5.425729166666667
2019-06-07T00:00:00Z,5.6115625
2019-06-08T00:00:00Z,6.116041666666667
2019-06-09T00:00:00Z,5.2995833333333335
2019-06-10T00:00:00Z,5.083854166666667
2019-06-11T00:00:00Z,6.249270833333333
2019-06-12T00:00:00Z,6.288020833333333
2019-06-13T00:00:00Z,5.214791666666667
2019-06-14T00:00:00Z,4.7834375
2019-06-15T00:00:00Z,4.6355208333333335
2019-06-16T00:00:00Z,4.598125
2019-06-17T00:00:00Z,4.928645833333333
2019-06-18T00:00:00Z,4.4296875
2019-06-19T00:00:00Z,4.147395833333333
2019-06-20T00:00:00Z,5.038854166666667
2019-06-21T00:00:00Z,5.639166666666667
2019-06-22T00:00:00Z,4.5183333333333335
2019-06-23T00:00:00Z,4.254895833333333
2019-06-24T00:00:00Z,4.088020833333333
2019-06-25T00:00:00Z,3.741041666666667
2019-06-26T00:00:00Z,3.666354166666667
2019-06-27T00:00:00Z,3.4136458333333333
2019-06-28T00:00:00Z,3.3059375
2019-06-29T00:00:00Z,3.3257291666666666
2019-06-30T00:00:00Z,3.2154166666666666
2019-07-01T00:00:00Z,3.1767708333333333
2019-07-02T00:00:00Z,3.1840625
2019-07-03T00:00:00Z,3.1802083333333333
2019-07-04T00:00:00Z,3.0677083333333335
2019-07-05T00:00:00Z,3.1271875
2019-07-06T00:00:00Z,3.069166666666667
2019-07-07T00:00:00Z,2.9772916666666664
2019-07-08T00:00:00Z,2.974375
2019-07-09T00:00:00Z,3.0083333333333333
2019-07-10T00:00:00Z,2.976770833333333
2019-07-11T00:00:00Z,3.339583333333333
2019-07-12T00:00:00Z,4.5834375
2019-07-13T00:00:00Z,4.712083333333333
2019-07-14T00:00:00Z,3.7602083333333334
2019-07-15T00:00:00Z,3.382604166666667
2019-07-16T00:00:00Z,3.2645833333333334
2019-07-17T00:00:00Z,3.1522916666666667
2019-07-18T00:00:00Z,3.0678125
2019-07-19T00:00:00Z,3.0304166666666665
2019-07-20T00:00:00Z,3.0825
2019-07-21T00:00:00Z,2.972916666666667
2019-07-22T00:00:00Z,2.851875
2019-07-23T00:00:00Z,2.774583333333333
2019-07-24T00:00:00Z,2.69
2019-07-25T00:00:00Z,2.5886458333333335
2019-07-26T00:00:00Z,2.2895833333333333
2019-07-27T00:00:00Z,2.3
2019-07-28T00:00:00Z,2.7942708333333335
2019-07-29T00:00:00Z,3.8303125
2019-07-30T00:00:00Z,3.1582291666666666
2019-07-31T00:00:00Z,2.808125
2019-08-01T00:00:00Z,3.025729166666667
2019-08-02T00:00:00Z,2.7726041666666665
2019-08-03T00:00:00Z,3.0663541666666667
2019-08-04T00:00:00Z,2.9408333333333334
2019-08-05T00:00:00Z,2.8854166666666665
2019-08-06T00:00:00Z,2.5640625
2019-08-07T00:00:00Z,3.755
2019-08-08T00:00:00Z,3.917708333333333
2019-08-09T00:00:00Z,2.956875
2019-08-10T00:00:00Z,3.3967708333333335
2019-08-11T00:00:00Z,2.7304166666666667
2019-08-12T00:00:00Z,2.56
2019-08-13T00:00:00Z,2.56
2019-08-14T00:00:00Z,2.561354166666667
2019-08-15T00:00:00Z,2.4286458333333334
2019-08-16T00:00:00Z,2.9745833333333334
2019-08-17T00:00:00Z,2.5452083333333335
2019-08-18T00:00:00Z,2.308333333333333
2019-08-19T00:00:00Z,3.5285416666666665
2019-08-20T00:00:00Z,2.7617708333333333
2019-08-21T00:00:00Z,2.56
2019-08-22T00:00:00Z,2.4557291666666665
2019-08-23T00:00:00Z,2.36125
2019-08-24T00:00:00Z,2.1390625
2019-08-25T00:00:00Z,2.0897916666666667
2019-08-26T00:00:00Z,2.4408333333333334
2019-08-27T00:00:00Z,2.3715625
2019-08-28T00:00:00Z,2.3433333333333333
2019-08-29T00:00:00Z,2.432916666666667
2019-08-30T00:00:00Z,2.6329166666666666
2019-08-31T00:00:00Z,2.265
2019-09-01T00:00:00Z,2.1228125
2019-09-02T00:00:00Z,2.0097916666666666
2019-09-03T00:00:00Z,1.95
2019-09-04T00:00:00Z,1.9545833333333333
2019-09-05T00:00:00Z,1.95
2019-09-06T00:00:00Z,1.9729166666666667
2019-09-07T00:00:00Z,1.9545833333333333
2019-09-08T00:00:00Z,1.9419791666666666
2019-09-09T00:00:00Z,2.0878125
2019-09-10T00:00:00Z,2.18375
2019-09-11T00:00:00Z,2.0675
2019-09-12T00:00:00Z,2.08625
2019-09-13T00:00:00Z,2.14125
2019-09-14T00:00:00Z,2.16875
2019-09-15T00:00:00Z,1.9427083333333333
2019-09-16T00:00:00Z,1.8972916666666666
2019-09-17T00:00:00Z,1.9351041666666666
2019-09-18T00:00:00Z,1.888125
2019-09-19T00:00:00Z,1.85375
2019-09-20T00:00:00Z,1.7998958333333333
2019-09-21T00:00:00Z,1.8205208333333334
2019-09-22T00:00:00Z,1.7953125
2019-09-23T00:00:00Z,1.7620833333333332
2019-09-24T00:00:00Z,1.8216666666666668
2019-09-25T00:00:00Z,2.4404166666666667
2019-09-26T00:00:00Z,2.643125
2019-09-27T00:00:00Z,3.3666666666666667
2019-09-28T00:00:00Z,4.306875
2019-09-29T00:00:00Z,3.3575
2019-09-30T00:00:00Z,3.496875
2019-10-01T00:00:00Z,3.274583333333333
2019-10-02T00:00:00Z,8.754791666666666
2019-10-03T00:00:00Z,5.807291666666667
2019-10-04T00:00:00Z,4.857708333333333
2019-10-05T00:00:00Z,7.672291666666666
2019-10-06T00:00:00Z,6.265833333333333
2019-10-07T00:00:00Z,5.760208333333333
2019-10-08T00:00:00Z,5.588333333333333
2019-10-09T00:00:00Z,12.526979166666667
2019-10-10T00:00:00Z,12.979166666666666
2019-10-11T00:00:00Z,11.676041666666666
2019-10-12T00:00:00Z,9.744895833333333
2019-10-13T00:00:00Z,8.345416666666667
2019-10-14T00:00:00Z,7.4346875
2019-10-15T00:00:00Z,6.918020833333333
2019-10-16T00:00:00Z,8.641770833333334
2019-10-17T00:00:00Z,7.5425
2019-10-18T00:00:00Z,7.684375
2019-10-19T00:00:00Z,7.97
2019-10-20T00:00:00Z,7.128229166666666
2019-10-21T00:00:00Z,6.588541666666667
2019-10-22T00:00:00Z,6.4627083333333335
2019-10-23T00:00:00Z,5.765833333333333
2019-10-24T00:00:00Z,5.912083333333333
2019-10-25T00:00:00Z,5.376875
2019-10-26T00:00:00Z,5.2103125
2019-10-27T00:00:00Z,5.376666666666667
2019-10-28T00:00:00Z,6.222708333333333
2019-10-29T00:00:00Z,5.2683333333333335
2019-10-30T00:00:00Z,4.9609375
2019-10-31T00:00:00Z,4.7071875
2019-11-01T00:00:00Z,4.4402083333333335
2019-11-02T00:00:00Z,4.920833333333333
2019-11-03T00:00:00Z,6.5609375
2019-11-04T00:00:00Z,9.627604166666666
2019-11-05T00:00:00Z,11.582291666666666
2019-11-06T00:00:00Z,10.320416666666667
2019-11-07T00:00:00Z,10.483020833333333
2019-11-08T00:00:00Z,10.166041666666667
2019-11-09T00:00:00Z,12.3125
2019-11-10T00:00:00Z,11.029479166666667
2019-11-11T00:00:00Z,10.145729166666667
2019-11-12T00:00:00Z,9.701770833333333
2019-11-13T00:00:00Z,9.154270833333333
2019-11-14T00:00:00Z,8.539791666666666
2019-11-15T00:00:00Z,7.835208333333333
2019-11-16T00:00:00Z,10.09
2019-11-17T00:00:00Z,8.88125
2019-11-18T00:00:00Z,8.0940625
2019-11-19T00:00:00Z,7.711041666666667
2019-11-20T00:00:00Z,7.325520833333333
2019-11-21T00:00:00Z,7.1740625
2019-11-22T00:00:00Z,6.9190625
2019-11-23T00:00:00Z,6.656458333333333
2019-11-24T00:00:00Z,6.480520833333333
2019-11-25T00:00:00Z,6.244166666666667
2019-11-26T00:00:00Z,6.01875
2019-11-27T00:00:00Z,5.8741666666666665
2019-11-28T00:00:00Z,6.5834375
2019-11-29T00:00:00Z,9.2084375
2019-11-30T00:00:00Z,9.109895833333333
2019-12-01T00:00:00Z,8.254895833333334
2019-12-02T00:00:00Z,7.9435416666666665
2019-12-03T00:00:00Z,7.929895833333333
2019-12-04T00:00:00Z,7.735833333333333
2019-12-05T00:00:00Z,7.241458333333333
2019-12-06T00:00:00Z,7.030104166666667
2019-12-07T00:00:00Z,8.9496875
2019-12-08T00:00:00Z,9.505208333333334
2019-12-09T00:00:00Z,12.9803125
2019-12-10T00:00:00Z,15.183333333333334
2019-12-11T00:00:00Z,14.172916666666667
2019-12-12T00:00:00Z,14.76875
2019-12-13T00:00:00Z,14.558333333333334
2019-12-14T00:00:00Z,17.06875
2019-12-15T00:00:00Z,28.480208333333334
2019-12-16T00:00:00Z,33.58229166666667
2019-12-17T00:00:00Z,31.257291666666667
2019-12-18T00:00:00Z,28.528125
2019-12-19T00:00:00Z,24.625
2019-12-20T00:00:00Z,21.23125
2019-12-21T00:00:00Z,19.097916666666666
2019-12-22T00:00:00Z,16.821875
2019-12-23T00:00:00Z,17.138541666666665
2019-12-24T00:00:00Z,16.210416666666667
2019-12-25T00:00:00Z,19.503125
2019-12-26T00:00:00Z,21.734375
2019-12-27T00:00:00Z,20.44375
2019-12-28T00:00:00Z,19.146875
2019-12-29T00:00:00Z,17.605208333333334
2019-12-30T00:00:00Z,15.994791666666666
2019-12-31T00:00:00Z,14.922916666666667
2020-01-01T00:00:00Z,13.351041666666667
2020-01-02T00:00:00Z,12.569791666666667
2020-01-03T00:00:00Z,11.8125
2020-01-04T00:00:00Z,12.642708333333333
2020-01-05T00:00:00Z,13.955208333333333
2020-01-06T00:00:00Z,11.752083333333333
2020-01-07T00:00:00Z,11.536458333333334
2020-01-08T00:00:00Z,11.257291666666667
2020-01-09T00:00:00Z,15.117708333333333
2020-01-10T00:00:00Z,25.425
2020-01-11T00:00:00Z,26.765625
2020-01-12T00:00:00Z,25.108333333333334
2020-01-13T00:00:00Z,23.270833333333332
2020-01-14T00:00:00Z,21.5125
2020-01-15T00:00:00Z,19.434375
2020-01-16T00:00:00Z,17.416666666666668
2020-01-17T00:00:00Z,16.080208333333335
2020-01-18T00:00:00Z,15.085416666666667
2020-01-19T00:00:00Z,13.948958333333334
2020-01-20T00:00:00Z,12.75625
2020-01-21T00:00:00Z,11.629166666666666
2020-01-22T00:00:00Z,10.927083333333334
2020-01-23T00:00:00Z,10.258854166666667
2020-01-24T00:00:00Z,9.814375
2020-01-25T00:00:00Z,9.250416666666666
2020-01-26T00:00:00Z,8.907916666666667
2020-01-27T00:00:00Z,8.863645833333333
2020-01-28T00:00:00Z,15.130833333333333
2020-01-29T00:00:00Z,16.461458333333333
2020-01-30T00:00:00Z,14.321875
2020-01-31T00:00:00Z,15.190625
2020-02-01T00:00:00Z,17.183333333333334
2020-02-02T00:00:00Z,27.095833333333335
2020-02-03T00:00:00Z,31.292708333333334
2020-02-04T00:00:00Z,50.975
2020-02-05T00:00:00Z,47.39270833333333
2020-02-06T00:00:00Z,37.825
2020-02-07T00:00:00Z,32.63229166666667
2020-02-08T00:00:00Z,27.515625
2020-02-09T00:00:00Z,24.453125
2020-02-10T00:00:00Z,28.272916666666667
2020-02-11T00:00:00Z,34.90833333333333
2020-02-12T00:00:00Z,29.9
2020-02-13T00:00:00Z,28.332291666666666
2020-02-14T00:00:00Z,32.036458333333336
2020-02-15T00:00:00Z,29.620833333333334
2020-02-16T00:00:00Z,27.169791666666665
2020-02-17T00:00:00Z,26.426041666666666
2020-02-18T00:00:00Z,26.303125
2020-02-19T00:00:00Z,26.245833333333334
2020-02-20T00:00:00Z,25.526041666666668
2020-02-21T00:00:00Z,27.415625
2020-02-22T00:00:00Z,25.713541666666668
2020-02-23T00:00:00Z,25.5
2020-02-24T00:00:00Z,29.777083333333334
2020-02-25T00:00:00Z,31.219791666666666
2020-02-26T00:00:00Z,34.84583333333333
2020-02-27T00:00:00Z,34.30520833333333
2020-02-28T00:00:00Z,33.646875
2020-02-29T00:00:00Z,34.42604166666667
2020-03-01T00:00:00Z,43.30833333333333
2020-03-02T00:00:00Z,43.984375
2020-03-03T00:00:00Z,43.028125
2020-03-04T00:00:00Z,38.447916666666664
2020-03-05T00:00:00Z,35.407291666666666
2020-03-06T00:00:00Z,39.884375
2020-03-07T00:00:00Z,44.505208333333336
2020-03-08T00:00:00Z,38.96041666666667
2020-03-09T00:00:00Z,38.475
2020-03-10T00:00:00Z,43.473958333333336
2020-03-11T00:00:00Z,78.64791666666666
2020-03-12T00:00:00Z,102.94791666666667
2020-03-13T00:00:00Z,90.48854166666666
2020-03-14T00:00:00Z,72.14375
2020-03-15T00:00:00Z,58.67395833333333
2020-03-16T00:00:00Z,46.51979166666667
2020-03-17T00:00:00Z,39.385416666666664
2020-03-18T00:00:00Z,34.50208333333333
2020-03-19T00:00:00Z,30.95625
2020-03-20T00:00:00Z,27.319791666666667
2020-03-21T00:00:00Z,24.307291666666668
2020-03-22T00:00:00Z,22.016666666666666
2020-03-23T00:00:00Z,20.223958333333332
2020-03-24T00:00:00Z,18.757291666666667
2020-03-25T00:00:00Z,17.776041666666668
2020-03-26T00:00:00Z,16.802083333333332
2020-03-27T00:00:00Z,15.894791666666666
2020-03-28T00:00:00Z,15.061458333333333
2020-03-29T00:00:00Z,14.340625
2020-03-30T00:00:00Z,14.033333333333333
2020-03-31T00:00:00Z,13.336458333333333
2020-04-01T00:00:00Z,12.665625
2020-04-02T00:00:00Z,12.178125
2020-04-03T00:00:00Z,11.822708333333333
2020-04-04T00:00:00Z,11.391666666666667
2020-04-05T00:00:00Z,10.889583333333333
2020-04-06T00:00:00Z,10.460416666666667
2020-04-07T00:00:00Z,9.989375
2020-04-08T00:00:00Z,9.578020833333333
2020-04-09T00:00:00Z,9.2325
2020-04-10T00:00:00Z,8.9928125
2020-04-11T00:00:00Z,8.711979166666667
2020-04-12T00:00:00Z,8.491979166666667
2020-04-13T00:00:00Z,8.28
2020-04-14T00:00:00Z,8.094375
2020-04-15T00:00:00Z,7.8453125
2020-04-16T00:00:00Z,7.72
2020-04-17T00:00:00Z,7.522291666666667
2020-04-18T00:00:00Z,7.346875
2020-04-19T00:00:00Z,7.248854166666667
2020-04-20T00:00:00Z,7.113333333333333
2020-04-21T00:00:00Z,6.8946875
2020-04-22T00:00:00Z,6.6554166666666665
2020-04-23T00:00:00Z,6.56
2020-04-24T00:00:00Z,6.428541666666667
2020-04-25T00:00:00Z,6.303333333333334
2020-04-26T00:00:00Z,6.28
2020-04-27T00:00:00Z,6.2165625
2020-04-28T00:00:00Z,6.083125
2020-04-29T00:00:00Z,6.312708333333333
2020-04-30T00:00:00Z,6.246979166666667
2020-05-01T00:00:00Z,7.347395833333334
2020-05-02T00:00:00Z,8.187083333333334
2020-05-03T00:00:00Z,7.32125
2020-05-04T00:00:00Z,6.2673958333333335
2020-05-05T00:00:00Z,6.042708333333334
2020-05-06T00:00:00Z,5.9269791666666665
2020-05-07T00:00:00Z,5.715
2020-05-08T00:00:00Z,5.6971875
2020-05-09T00:00:00Z,6.215625
2020-05-10T00:00:00Z,6.073541666666666
2020-05-11T00:00:00Z,9.818958333333333
2020-05-12T00:00:00Z,9.641145833333333
2020-05-13T00:00:00Z,6.951041666666667
2020-05-14T00:00:00Z,6.3790625
2020-05-15T00:00:00Z,6.014166666666667
2020-05-16T00:00:00Z,5.720104166666666
2020-05-17T00:00:00Z,5.5886458333333335
2020-05-18T00:00:00Z,5.357916666666667
2020-05-19T00:00:00Z,5.2203125
2020-05-20T00:00:00Z,5.183958333333333
2020-05-21T00:00:00Z,5.119375
2020-05-22T00:00:00Z,5.058229166666667
2020-05-23T00:00:00Z,6.535
2020-05-24T00:00:00Z,5.866875
2020-05-25T00:00:00Z,6.305625
2020-05-26T00:00:00Z,5.746979166666667
2020-05-27T00:00:00Z,5.294375
2020-05-28T00:00:00Z,4.978541666666667
2020-05-29T00:00:00Z,4.7284375
2020-05-30T00:00:00Z,4.5709375
2020-05-31T00:00:00Z,4.478229166666667
2020-06-01T00:00:00Z,4.3990625
2020-06-02T00:00:00Z,4.288125
2020-06-03T00:00:00Z,4.21625
2020-06-04T00:00:00Z,4.558541666666667
2020-06-05T00:00:00Z,5.874375
2020-06-06T00:00:00Z,6.034375
2020-06-07T00:00:00Z,5.419270833333333
2020-06-08T00:00:00Z,4.8810416666666665
2020-06-09T00:00:00Z,4.533333333333333
2020-06-10T00:00:00Z,4.996458333333333
2020-06-11T00:00:00Z,5.8525
2020-06-12T00:00:00Z,5.401875
2020-06-13T00:00:00Z,5.1397916666666665
2020-06-14T00:00:00Z,11.490208333333333
2020-06-15T00:00:00Z,20.789583333333333
2020-06-16T00:00:00Z,17.283333333333335
2020-06-17T00:00:00Z,18.932291666666668
2020-06-18T00:00:00Z,14.551041666666666
2020-06-19T00:00:00Z,11.172083333333333
2020-06-20T00:00:00Z,9.333125
2020-06-21T00:00:00Z,8.448854166666667
2020-06-22T00:00:00Z,7.8340625
2020-06-23T00:00:00Z,7.242708333333334
2020-06-24T00:00:00Z,6.7340625
2020-06-25T00:00:00Z,6.455104166666667
2020-06-26T00:00:00Z,6.1903125
2020-06-27T00:00:00Z,5.951666666666667
2020-06-28T00:00:00Z,6.0261458333333335
2020-06-29T00:00:00Z,6.070416666666667
2020-06-30T00:00:00Z,5.6727083333333335
2020-07-01T00:00:00Z,5.372083333333333
2020-07-02T00:00:00Z,5.161875
2020-07-03T00:00:00Z,5.0375
2020-07-04T00:00:00Z,4.849166666666667
2020-07-05T00:00:00Z,4.674375
2020-07-06T00:00:00Z,4.597604166666667
2020-07-07T00:00:00Z,4.601354166666667
2020-07-08T00:00:00Z,4.691041666666667
2020-07-09T00:00:00Z,5.2678125
2020-07-10T00:00:00Z,4.8171875
2020-07-11T00:00:00Z,4.443125
2020-07-12T00:00:00Z,4.253854166666667
2020-07-13T00:00:00Z,4.1759375
2020-07-14T00:00:00Z,4.0069791666666665
2020-07-15T00:00:00Z,5.4409375
2020-07-16T00:00:00Z,5.619791666666667
2020-07-17T00:00:00Z,4.7065625
2020-07-18T00:00:00Z,4.224583333333333
2020-07-19T00:00:00Z,3.9953125
2020-07-20T00:00:00Z,3.9565625
2020-07-21T00:00:00Z,3.8423958333333332
2020-07-22T00:00:00Z,3.6166666666666667
2020-07-23T00:00:00Z,3.4582291666666665
2020-07-24T00:00:00Z,3.3834375
2020-07-25T00:00:00Z,3.3990625
2020-07-26T00:00:00Z,4.0921875
2020-07-27T00:00:00Z,4.262395833333334
2020-07-28T00:00:00Z,3.740625
2020-07-29T00:00:00Z,3.5922916666666667
2020-07-30T00:00:00Z,3.4792708333333335
2020-07-31T00:00:00Z,3.4145833333333333
2020-08-01T00:00:00Z,3.2195833333333335
2020-08-02T00:00:00Z,3.1928125
2020-08-03T00:00:00Z,3.2439583333333335
2020-08-04T00:00:00Z,3.1380208333333335
2020-08-05T00:00:00Z,3.115
2020-08-06T00:00:00Z,3.0465625
2020-08-07T00:00:00Z,2.9714583333333335
2020-08-08T00:00:00Z,2.863541666666667
2020-08-09T00:00:00Z,2.8358333333333334
2020-08-10T00:00:00Z,2.8358333333333334
2020-08-11T00:00:00Z,2.9344791666666667
2020-08-12T00:00:00Z,2.9879166666666666
2020-08-13T00:00:00Z,2.83875
2020-08-14T00:00:00Z,3.1453125
2020-08-15T00:00:00Z,5.6334375
2020-08-16T00:00:00Z,4.781354166666667
2020-08-17T00:00:00Z,4.284479166666666
2020-08-18T00:00:00Z,3.5198958333333334
2020-08-19T00:00:00Z,3.3875
2020-08-20T00:00:00Z,3.092604166666667
2020-08-21T00:00:00Z,2.907395833333333
2020-08-22T00:00:00Z,4.114895833333334
2020-08-23T00:00:00Z,3.5185416666666667
2020-08-24T00:00:00Z,3.1825
2020-08-25T00:00:00Z,2.9764583333333334
2020-08-26T00:00:00Z,2.883958333333333
2020-08-27T00:00:00Z,2.8680208333333335
2020-08-28T00:00:00Z,3.0130208333333335
2020-08-29T00:00:00Z,3.0560416666666668
2020-08-30T00:00:00Z,3.1860416666666667
2020-08-31T00:00:00Z,6.236979166666667
2020-09-01T00:00:00Z,5.0841666666666665
2020-09-02T00:00:00Z,4.238125
2020-09-03T00:00:00Z,3.474270833333333
2020-09-04T00:00:00Z,3.3076041666666667
2020-09-05T00:00:00Z,3.1026041666666666
2020-09-06T00:00:00Z,2.992395833333333
2020-09-07T00:00:00Z,3.0108333333333333
2020-09-08T00:00:00Z,2.703125
2020-09-09T00:00:00Z,2.574895833333333
2020-09-10T00:00:00Z,2.43
2020-09-11T00:00:00Z,2.4313541666666665
2020-09-12T00:00:00Z,2.509895833333333
2020-09-13T00:00:00Z,2.396145833333333
2020-09-14T00:00:00Z,2.43
2020-09-15T00:00:00Z,2.43
2020-09-16T00:00:00Z,2.43
2020-09-17T00:00:00Z,2.3771875
2020-09-18T00:00:00Z,2.31625
2020-09-19T00:00:00Z,2.3027083333333334
2020-09-20T00:00:00Z,2.23375
2020-09-21T00:00:00Z,2.18
2020-09-22T00:00:00Z,2.18
2020-09-23T00:00:00Z,2.1975
2020-09-24T00:00:00Z,2.4122916666666665
2020-09-25T00:00:00Z,5.4757291666666665
2020-09-26T00:00:00Z,3.905
2020-09-27T00:00:00Z,5.897395833333333
2020-09-28T00:00:00Z,4.373958333333333
2020-09-29T00:00:00Z,3.985
2020-09-30T00:00:00Z,3.8703125
2020-10-01T00:00:00Z,3.7710416666666666
2020-10-02T00:00:00Z,3.6873958333333334
2020-10-03T00:00:00Z,3.591458333333333
2020-10-04T00:00:00Z,3.6648958333333335
2020-10-05T00:00:00Z,3.4745833333333334
2020-10-06T00:00:00Z,4.004166666666666
2020-10-07T00:00:00Z,5.05
2020-10-08T00:00:00Z,4.758125
2020-10-09T00:00:00Z,5.411875
2020-10-10T00:00:00Z,7.652395833333333
2020-10-11T00:00:00Z,5.710520833333334
2020-10-12T00:00:00Z,5.182291666666667
2020-10-13T00:00:00Z,5.2315625
2020-10-14T00:00:00Z,5.877083333333333
2020-10-15T00:00:00Z,8.745416666666667
2020-10-16T00:00:00Z,10.184583333333334
2020-10-17T00:00:00Z,10.811458333333333
2020-10-18T00:00:00Z,9.662291666666667
2020-10-19T00:00:00Z,8.605104166666667
2020-10-20T00:00:00Z,7.872604166666667
2020-10-21T00:00:00Z,7.2765625
2020-10-22T00:00:00Z,6.633020833333333
2020-10-23T00:00:00Z,6.2569791666666665
2020-10-24T00:00:00Z,5.906770833333334
2020-10-25T00:00:00Z,5.77625
2020-10-26T00:00:00Z,5.835833333333333
2020-10-27T00:00:00Z,5.580104166666667
2020-10-28T00:00:00Z,4.92125
2020-10-29T00:00:00Z,5.996770833333334
2020-10-30T00:00:00Z,8.062708333333333
2020-10-31T00:00:00Z,9.166666666666666
2020-11-01T00:00:00Z,9.387604166666666
2020-11-02T00:00:00Z,11.376458333333334
2020-11-03T00:00:00Z,11.361458333333333
2020-11-04T00:00:00Z,10.578229166666667
2020-11-05T00:00:00Z,9.5853125
2020-11-06T00:00:00Z,8.4640625
2020-11-07T00:00:00Z,7.8453125
2020-11-08T00:00:00Z,7.216145833333333
2020-11-09T00:00:00Z,6.649583333333333
2020-11-10T00:00:00Z,6.136145833333333
2020-11-11T00:00:00Z,5.932916666666666
2020-11-12T00:00:00Z,5.706145833333333
2020-11-13T00:00:00Z,5.5929166666666665
2020-11-14T00:00:00Z,5.346354166666667
2020-11-15T00:00:00Z,5.120729166666667
2020-11-16T00:00:00Z,5.4366666666666665
2020-11-17T00:00:00Z,6.013229166666667
2020-11-18T00:00:00Z,5.503645833333334
2020-11-19T00:00:00Z,5.298854166666667
2020-11-20T00:00:00Z,5.322604166666666
2020-11-21T00:00:00Z,4.850416666666667
2020-11-22T00:00:00Z,4.878125
2020-11-23T00:00:00Z,5.027395833333333
2020-11-24T00:00:00Z,5.0964583333333335
2020-11-25T00:00:00Z,4.769583333333333
2020-11-26T00:00:00Z,4.7664583333333335
2020-11-27T00:00:00Z,4.6825
2020-11-28T00:00:00Z,4.7316666666666665
2020-11-29T00:00:00Z,4.632708333333333
2020-11-30T00:00:00Z,4.474583333333333
2020-12-01T00:00:00Z,4.6926041666666665
2020-12-02T00:00:00Z,4.569166666666667
2020-12-03T00:00:00Z,4.494479166666666
2020-12-04T00:00:00Z,4.396979166666667
2020-12-05T00:00:00Z,4.471770833333333
2020-12-06T00:00:00Z,4.522708333333333
2020-12-07T00:00:00Z,4.714583333333334
2020-12-08T00:00:00Z,4.653229166666667
2020-12-09T00:00:00Z,4.416145833333333
2020-12-10T00:00:00Z,4.615208333333333
2020-12-11T00:00:00Z,4.527708333333333
2020-12-12T00:00:00Z,4.433125
2020-12-13T00:00:00Z,4.356979166666667
2020-12-14T00:00:00Z,4.305208333333334
2020-12-15T00:00:00Z,4.296979166666667
2020-12-16T00:00:00Z,4.367708333333334
2020-12-17T00:00:00Z,4.086875
2020-12-18T00:00:00Z,4.153333333333333
2020-12-19T00:00:00Z,4.162708333333334
2020-12-20T00:00:00Z,4.1803125
2020-12-21T00:00:00Z,4.542395833333333
2020-12-22T00:00:00Z,5.618854166666667
2020-12-23T00:00:00Z,17.847916666666666
2020-12-24T00:00:00Z,32.31875
2020-12-25T00:00:00Z,31.123958333333334
2020-12-26T00:00:00Z,24.639583333333334
2020-12-27T00:00:00Z,20.692708333333332
2020-12-28T00:00:00Z,18.348958333333332
2020-12-29T00:00:00Z,15.535416666666666
2020-12-30T00:00:00Z,14.975
