phenomenonTime,Q_m³/s
2019-02-07T00:00:00Z,0.117375
2019-02-08T00:00:00Z,0.103125
2019-02-09T00:00:00Z,0.1089375
2019-02-10T00:00:00Z,0.22413541666666667
2019-02-11T00:00:00Z,0.5485104166666667
2019-02-12T00:00:00Z,0.31934375
2019-02-13T00:00:00Z,0.23489583333333333
2019-02-14T00:00:00Z,0.19302083333333334
2019-02-15T00:00:00Z,0.16902083333333334
2019-02-16T00:00:00Z,0.1520625
2019-02-17T00:00:00Z,0.13929166666666667
2019-02-18T00:00:00Z,0.13227083333333334
2019-02-19T00:00:00Z,0.12258333333333334
2019-02-20T00:00:00Z,0.1185
2019-02-21T00:00:00Z,0.1108125
2019-02-22T00:00:00Z,0.106125
2019-02-23T00:00:00Z,0.10979166666666666
2019-02-24T00:00:00Z,0.10539583333333333
2019-02-25T00:00:00Z,0.10240625
2019-02-26T00:00:00Z,0.10078125
2019-02-27T00:00:00Z,0.101375
2019-02-28T00:00:00Z,0.10176041666666667
2019-03-01T00:00:00Z,0.1046875
2019-03-02T00:00:00Z,0.106125
2019-03-03T00:00:00Z,0.1044375
2019-03-04T00:00:00Z,0.11328125
2019-03-05T00:00:00Z,0.12179166666666667
2019-03-06T00:00:00Z,0.1168125
2019-03-07T00:00:00Z,0.11869791666666667
2019-03-08T00:00:00Z,0.1149375
2019-03-09T00:00:00Z,0.11416666666666667
2019-03-10T00:00:00Z,0.1936875
2019-03-11T00:00:00Z,0.249125
2019-03-12T00:00:00Z,0.23683333333333334
2019-03-13T00:00:00Z,0.21260416666666668
2019-03-14T00:00:00Z,0.20741666666666667
2019-03-15T00:00:00Z,0.30433333333333334
2019-03-16T00:00:00Z,0.64321875
2019-03-17T00:00:00Z,0.47371875
2019-03-18T00:00:00Z,0.350125
2019-03-19T00:00:00Z,0.278625
2019-03-20T00:00:00Z,0.24170833333333333
2019-03-21T00:00:00Z,0.20872916666666666
2019-03-22T00:00:00Z,0.19375
2019-03-23T00:00:00Z,0.18475
2019-03-24T00:00:00Z,0.18002083333333332
2019-03-25T00:00:00Z,0.183
2019-03-26T00:00:00Z,0.16627083333333334
2019-03-27T00:00:00Z,0.16122916666666667
2019-03-28T00:00:00Z,0.16054166666666667
2019-03-29T00:00:00Z,0.159625
2019-03-30T00:00:00Z,0.1603125
2019-03-31T00:00:00Z,0.15802083333333333
2019-04-01T00:00:00Z,0.14816666666666667
2019-04-02T00:00:00Z,0.14954166666666666
2019-04-03T00:00:00Z,0.17154166666666668
2019-04-04T00:00:00Z,0.18322916666666667
2019-04-05T00:00:00Z,0.16145833333333334
2019-04-06T00:00:00Z,0.15710416666666666
2019-04-07T00:00:00Z,0.1555
2019-04-08T00:00:00Z,0.160625
2019-04-09T00:00:00Z,0.15779166666666666
2019-04-10T00:00:00Z,0.15985416666666666
2019-04-11T00:00:00Z,0.15041666666666667
2019-04-12T00:00:00Z,0.14590625
2019-04-13T00:00:00Z,0.13385416666666666
2019-04-14T00:00:00Z,0.13345833333333335
2019-04-15T00:00:00Z,0.13029166666666667
2019-04-16T00:00:00Z,0.13917708333333334
2019-04-17T00:00:00Z,0.1181875
2019-04-18T00:00:00Z,0.12316666666666666
2019-04-19T00:00:00Z,0.11982291666666667
2019-04-20T00:00:00Z,0.11704166666666667
2019-04-21T00:00:00Z,0.1104375
2019-04-22T00:00:00Z,0.1111875
2019-04-23T00:00:00Z,0.106875
2019-04-24T00:00:00Z,0.102
2019-04-25T00:00:00Z,0.08320833333333333
2019-04-26T00:00:00Z,0.09669791666666666
2019-04-27T00:00:00Z,0.13103125
2019-04-28T00:00:00Z,0.13819791666666667
2019-04-29T00:00:00Z,0.09228125
2019-04-30T00:00:00Z,0.09221875
2019-05-01T00:00:00Z,0.08569791666666667
2019-05-02T00:00:00Z,0.08
2019-05-03T00:00:00Z,0.07314583333333333
2019-05-04T00:00:00Z,0.10966666666666666
2019-05-05T00:00:00Z,0.08727083333333334
2019-05-06T00:00:00Z,0.07329166666666667
2019-05-07T00:00:00Z,0.073
2019-05-08T00:00:00Z,0.07875
2019-05-09T00:00:00Z,0.09851041666666667
2019-05-10T00:00:00Z,0.08590625
2019-05-11T00:00:00Z,0.20019791666666667
2019-05-12T00:00:00Z,0.16091666666666668
2019-05-13T00:00:00Z,0.11861458333333333
2019-05-14T00:00:00Z,0.0979375
2019-05-15T00:00:00Z,0.08701041666666667
2019-05-16T00:00:00Z,0.08597916666666666
2019-05-17T00:00:00Z,0.086125
2019-05-18T00:00:00Z,0.08072916666666667
2019-05-19T00:00:00Z,0.07703125
2019-05-20T00:00:00Z,0.23553125
2019-05-21T00:00:00Z,0.5941041666666667
2019-05-22T00:00:00Z,0.24897916666666667
2019-05-23T00:00:00Z,0.16214583333333332
2019-05-24T00:00:00Z,0.11952083333333334
2019-05-25T00:00:00Z,0.106
2019-05-26T00:00:00Z,0.092625
2019-05-27T00:00:00Z,0.0873125
2019-05-28T00:00:00Z,0.09730208333333333
2019-05-29T00:00:00Z,0.0954375
2019-05-30T00:00:00Z,0.08145833333333333
2019-05-31T00:00:00Z,0.0743125
2019-06-01T00:00:00Z,0.071875
2019-06-02T00:00:00Z,0.06825
2019-06-03T00:00:00Z,0.063875
2019-06-04T00:00:00Z,0.0610625
2019-06-05T00:00:00Z,0.058958333333333335
2019-06-06T00:00:00Z,0.060833333333333336
2019-06-07T00:00:00Z,0.0611875
2019-06-08T00:00:00Z,0.06585416666666667
2019-06-09T00:00:00Z,0.06421875
2019-06-10T00:00:00Z,0.06934375
2019-06-11T00:00:00Z,0.06647916666666667
2019-06-12T00:00:00Z,0.0764375
2019-06-13T00:00:00Z,0.061625
2019-06-14T00:00:00Z,0.05309375
2019-06-15T00:00:00Z,0.05225
2019-06-16T00:00:00Z,0.05132291666666667
2019-06-17T00:00:00Z,0.05165625
2019-06-18T00:00:00Z,0.04884375
2019-06-19T00:00:00Z,0.04828125
2019-06-20T00:00:00Z,0.06641666666666667
2019-06-21T00:00:00Z,0.05422916666666667
2019-06-22T00:00:00Z,0.05101041666666667
2019-06-23T00:00:00Z,0.0531875
2019-06-24T00:00:00Z,0.048375
2019-06-25T00:00:00Z,0.0481875
2019-06-26T00:00:00Z,0.04978125
2019-06-27T00:00:00Z,0.04177083333333333
2019-06-28T00:00:00Z,0.03725
2019-06-29T00:00:00Z,0.0391875
2019-06-30T00:00:00Z,0.040114583333333335
2019-07-01T00:00:00Z,0.03428125
2019-07-02T00:00:00Z,0.0325
2019-07-03T00:00:00Z,0.0320625
2019-07-04T00:00:00Z,0.0338125
2019-07-05T00:00:00Z,0.03325
2019-07-06T00:00:00Z,0.0315
2019-07-07T00:00:00Z,0.027854166666666666
2019-07-08T00:00:00Z,0.027229166666666665
2019-07-09T00:00:00Z,0.025354166666666667
2019-07-10T00:00:00Z,0.023875
2019-07-11T00:00:00Z,0.029916666666666668
2019-07-12T00:00:00Z,0.03203125
2019-07-13T00:00:00Z,0.024104166666666666
2019-07-14T00:00:00Z,0.023958333333333335
2019-07-15T00:00:00Z,0.022583333333333334
2019-07-16T00:00:00Z,0.021875
2019-07-17T00:00:00Z,0.020541666666666666
2019-07-18T00:00:00Z,0.02
2019-07-19T00:00:00Z,0.0205
2019-07-20T00:00:00Z,0.02025
2019-07-21T00:00:00Z,0.020041666666666666
2019-07-22T00:00:00Z,0.019416666666666665
2019-07-23T00:00:00Z,0.020375
2019-07-24T00:00:00Z,0.020083333333333335
2019-07-25T00:00:00Z,0.020166666666666666
2019-07-26T00:00:00Z,0.018958333333333334
2019-07-27T00:00:00Z,0.019416666666666665
2019-07-28T00:00:00Z,0.03071875
2019-07-29T00:00:00Z,0.03555208333333333
2019-07-30T00:00:00Z,0.022125
2019-07-31T00:00:00Z,0.03301041666666667
2019-08-01T00:00:00Z,0.02934375
2019-08-02T00:00:00Z,0.024
2019-08-03T00:00:00Z,0.04398958333333333
2019-08-04T00:00:00Z,0.029239583333333333
2019-08-05T00:00:00Z,0.024625
2019-08-06T00:00:00Z,0.02811458333333333
2019-08-07T00:00:00Z,0.12016666666666667
2019-08-08T00:00:00Z,0.0355625
2019-08-09T00:00:00Z,0.025354166666666667
2019-08-10T00:00:00Z,0.027895833333333335
2019-08-11T00:00:00Z,0.025979166666666668
2019-08-12T00:00:00Z,0.02666666666666667
2019-08-13T00:00:00Z,0.02853125
2019-08-14T00:00:00Z,0.027333333333333334
2019-08-15T00:00:00Z,0.0280625
2019-08-16T00:00:00Z,0.02925
2019-08-17T00:00:00Z,0.028895833333333332
2019-08-18T00:00:00Z,0.049708333333333334
2019-08-19T00:00:00Z,0.049708333333333334
2019-08-20T00:00:00Z,0.02853125
2019-08-21T00:00:00Z,0.028895833333333332
2019-08-22T00:00:00Z,0.02811458333333333
2019-08-23T00:00:00Z,0.030697916666666665
2019-08-24T00:00:00Z,0.030677083333333334
2019-08-25T00:00:00Z,0.0271875
2019-08-26T00:00:00Z,0.0268125
2019-08-27T00:00:00Z,0.027375
2019-08-28T00:00:00Z,0.024583333333333332
2019-08-29T00:00:00Z,0.023958333333333335
2019-08-30T00:00:00Z,0.024166666666666666
2019-08-31T00:00:00Z,0.026510416666666668
2019-09-01T00:00:00Z,0.022291666666666668
2019-09-02T00:00:00Z,0.02411458333333333
2019-09-03T00:00:00Z,0.026458333333333334
2019-09-04T00:00:00Z,0.02690625
2019-09-05T00:00:00Z,0.02665625
2019-09-06T00:00:00Z,0.028385416666666666
2019-09-07T00:00:00Z,0.0305
2019-09-08T00:00:00Z,0.03325
2019-09-09T00:00:00Z,0.03486458333333333
2019-09-10T00:00:00Z,0.032197916666666666
2019-09-11T00:00:00Z,0.028833333333333332
2019-09-12T00:00:00Z,0.02525
2019-09-13T00:00:00Z,0.024520833333333332
2019-09-14T00:00:00Z,0.027375
2019-09-15T00:00:00Z,0.022322916666666668
2019-09-16T00:00:00Z,0.0249375
2019-09-17T00:00:00Z,0.026395833333333334
2019-09-18T00:00:00Z,0.0261875
2019-09-19T00:00:00Z,0.023072916666666665
2019-09-20T00:00:00Z,0.022885416666666665
2019-09-21T00:00:00Z,0.023583333333333335
2019-09-22T00:00:00Z,0.022041666666666668
2019-09-23T00:00:00Z,0.021833333333333333
2019-09-24T00:00:00Z,0.024364583333333332
2019-09-25T00:00:00Z,0.028854166666666667
2019-09-26T00:00:00Z,0.029083333333333333
2019-09-27T00:00:00Z,0.027666666666666666
2019-09-28T00:00:00Z,0.02859375
2019-09-29T00:00:00Z,0.023625
2019-09-30T00:00:00Z,0.025333333333333333
2019-10-01T00:00:00Z,0.02417708333333333
2019-10-02T00:00:00Z,0.0424375
2019-10-03T00:00:00Z,0.02808333333333333
2019-10-04T00:00:00Z,0.024822916666666667
2019-10-05T00:00:00Z,0.03890625
2019-10-06T00:00:00Z,0.02703125
2019-10-07T00:00:00Z,0.030145833333333334
2019-10-08T00:00:00Z,0.03326041666666667
2019-10-09T00:00:00Z,0.05903125
2019-10-10T00:00:00Z,0.04228125
2019-10-11T00:00:00Z,0.039135416666666666
2019-10-12T00:00:00Z,0.031697916666666666
2019-10-13T00:00:00Z,0.03257291666666667
2019-10-14T00:00:00Z,0.027708333333333335
2019-10-15T00:00:00Z,0.030708333333333334
2019-10-16T00:00:00Z,0.06369791666666667
2019-10-17T00:00:00Z,0.03895833333333333
2019-10-18T00:00:00Z,0.060833333333333336
2019-10-19T00:00:00Z,0.06130208333333333
2019-10-20T00:00:00Z,0.04664583333333333
2019-10-21T00:00:00Z,0.047885416666666666
2019-10-22T00:00:00Z,0.042333333333333334
2019-10-23T00:00:00Z,0.04321875
2019-10-24T00:00:00Z,0.04566666666666667
2019-10-25T00:00:00Z,0.04313541666666667
2019-10-26T00:00:00Z,0.042375
2019-10-27T00:00:00Z,0.047364583333333335
2019-10-28T00:00:00Z,0.06447916666666667
2019-10-29T00:00:00Z,0.047447916666666666
2019-10-30T00:00:00Z,0.04321875
2019-10-31T00:00:00Z,0.0440625
2019-11-01T00:00:00Z,0.0466875
2019-11-02T00:00:00Z,0.06147916666666667
2019-11-03T00:00:00Z,0.08027083333333333
2019-11-04T00:00:00Z,0.14034375
2019-11-05T00:00:00Z,0.1146875
2019-11-06T00:00:00Z,0.07277083333333334
2019-11-07T00:00:00Z,0.05479166666666667
2019-11-08T00:00:00Z,0.087875
2019-11-09T00:00:00Z,0.148
2019-11-10T00:00:00Z,0.08739583333333334
2019-11-11T00:00:00Z,0.080125
2019-11-12T00:00:00Z,0.05784375
2019-11-13T00:00:00Z,0.05997916666666667
2019-11-14T00:00:00Z,0.04833333333333333
2019-11-15T00:00:00Z,0.051
2019-11-16T00:00:00Z,0.1085
2019-11-17T00:00:00Z,0.090125
2019-11-18T00:00:00Z,0.07352083333333333
2019-11-19T00:00:00Z,0.08719791666666667
2019-11-20T00:00:00Z,0.053947916666666665
2019-11-21T00:00:00Z,0.060375
2019-11-22T00:00:00Z,0.06047916666666667
2019-11-23T00:00:00Z,0.051729166666666666
2019-11-24T00:00:00Z,0.051729166666666666
2019-11-25T00:00:00Z,0.06133333333333333
2019-11-26T00:00:00Z,0.047635416666666666
2019-11-27T00:00:00Z,0.05853125
2019-11-28T00:00:00Z,0.058958333333333335
2019-11-29T00:00:00Z,0.10703125
2019-11-30T00:00:00Z,0.09159375
2019-12-01T00:00:00Z,0.07358333333333333
2019-12-02T00:00:00Z,0.0681875
2019-12-03T00:00:00Z,0.061125
2019-12-04T00:00:00Z,0.07321875
2019-12-05T00:00:00Z,0.05560416666666667
2019-12-06T00:00:00Z,0.05433333333333333
2019-12-07T00:00:00Z,0.066375
2019-12-08T00:00:00Z,0.06296875
2019-12-09T00:00:00Z,0.10961458333333333
2019-12-10T00:00:00Z,0.10153125
2019-12-11T00:00:00Z,0.08970833333333333
2019-12-12T00:00:00Z,0.09126041666666666
2019-12-13T00:00:00Z,0.11917708333333334
2019-12-14T00:00:00Z,0.36060416666666667
2019-12-15T00:00:00Z,0.5668020833333334
2019-12-16T00:00:00Z,0.38965625
2019-12-17T00:00:00Z,0.23963541666666666
2019-12-18T00:00:00Z,0.16675
2019-12-19T00:00:00Z,0.1390625
2019-12-20T00:00:00Z,0.12197916666666667
2019-12-21T00:00:00Z,0.10707291666666667
2019-12-22T00:00:00Z,0.10275
2019-12-23T00:00:00Z,0.09575
2019-12-24T00:00:00Z,0.1083125
2019-12-25T00:00:00Z,0.21854166666666666
2019-12-26T00:00:00Z,0.20154166666666667
2019-12-27T00:00:00Z,0.15441666666666667
2019-12-28T00:00:00Z,0.12139583333333333
2019-12-29T00:00:00Z,0.1033125
2019-12-30T00:00:00Z,0.0966875
2019-12-31T00:00:00Z,0.08825
2020-01-01T00:00:00Z,0.0856875
2020-01-02T00:00:00Z,0.07810416666666667
2020-01-03T00:00:00Z,0.075625
2020-01-04T00:00:00Z,0.0778125
2020-01-05T00:00:00Z,0.08670833333333333
2020-01-06T00:00:00Z,0.087625
2020-01-07T00:00:00Z,0.09228125
2020-01-08T00:00:00Z,0.0985625
2020-01-09T00:00:00Z,0.34648958333333335
2020-01-10T00:00:00Z,0.47210416666666666
2020-01-11T00:00:00Z,0.30366666666666664
2020-01-12T00:00:00Z,0.22110416666666666
2020-01-13T00:00:00Z,0.1735
2020-01-14T00:00:00Z,0.15389583333333334
2020-01-15T00:00:00Z,0.13029166666666667
2020-01-16T00:00:00Z,0.1214375
2020-01-17T00:00:00Z,0.1081875
2020-01-18T00:00:00Z,0.10028125
2020-01-19T00:00:00Z,0.08998958333333333
2020-01-20T00:00:00Z,0.08852083333333334
2020-01-21T00:00:00Z,0.08766666666666667
2020-01-22T00:00:00Z,0.0865625
2020-01-23T00:00:00Z,0.08286458333333334
2020-01-24T00:00:00Z,0.08189583333333333
2020-01-25T00:00:00Z,0.07591666666666666
2020-01-26T00:00:00Z,0.07329166666666667
2020-01-27T00:00:00Z,0.078375
2020-01-28T00:00:00Z,0.17610416666666667
2020-01-29T00:00:00Z,0.17927083333333332
2020-01-30T00:00:00Z,0.16077083333333334
2020-01-31T00:00:00Z,0.14564583333333334
2020-02-01T00:00:00Z,0.18838541666666667
2020-02-02T00:00:00Z,0.3617708333333333
2020-02-03T00:00:00Z,0.34553125
2020-02-04T00:00:00Z,1.3038854166666667
2020-02-05T00:00:00Z,0.6791145833333333
2020-02-06T00:00:00Z,0.3934479166666667
2020-02-07T00:00:00Z,0.3019791666666667
2020-02-08T00:00:00Z,0.25177083333333333
2020-02-09T00:00:00Z,0.2305625
2020-02-10T00:00:00Z,0.5526666666666666
2020-02-11T00:00:00Z,1.1185416666666668
2020-02-12T00:00:00Z,0.7258854166666666
2020-02-13T00:00:00Z,0.6236041666666666
2020-02-14T00:00:00Z,0.8261145833333333
2020-02-15T00:00:00Z,0.5834479166666666
2020-02-16T00:00:00Z,0.44884375
2020-02-17T00:00:00Z,0.370625
2020-02-18T00:00:00Z,0.3361458333333333
2020-02-19T00:00:00Z,0.3268125
2020-02-20T00:00:00Z,0.2963645833333333
2020-02-21T00:00:00Z,0.3280625
2020-02-22T00:00:00Z,0.31286458333333333
2020-02-23T00:00:00Z,0.3139166666666667
2020-02-24T00:00:00Z,0.3779166666666667
2020-02-25T00:00:00Z,0.4321979166666667
2020-02-26T00:00:00Z,0.4778541666666667
2020-02-27T00:00:00Z,0.42734375
2020-02-28T00:00:00Z,0.5411041666666667
2020-02-29T00:00:00Z,0.7685520833333334
2020-03-01T00:00:00Z,0.6892708333333334
2020-03-02T00:00:00Z,0.5250625
2020-03-03T00:00:00Z,0.46809375
2020-03-04T00:00:00Z,0.3934270833333333
2020-03-05T00:00:00Z,0.4225833333333333
2020-03-06T00:00:00Z,0.7923854166666666
2020-03-07T00:00:00Z,0.6313333333333333
2020-03-08T00:00:00Z,0.4941041666666667
2020-03-09T00:00:00Z,0.47465625
2020-03-10T00:00:00Z,0.7553229166666666
2020-03-11T00:00:00Z,1.2307291666666667
2020-03-12T00:00:00Z,0.9221979166666666
2020-03-13T00:00:00Z,0.6885520833333333
2020-03-14T00:00:00Z,0.546
2020-03-15T00:00:00Z,0.47019791666666666
2020-03-16T00:00:00Z,0.41875
2020-03-17T00:00:00Z,0.37835416666666666
2020-03-18T00:00:00Z,0.3528541666666667
2020-03-19T00:00:00Z,0.3353333333333333
2020-03-20T00:00:00Z,0.32066666666666666
2020-03-21T00:00:00Z,0.3294375
2020-03-22T00:00:00Z,0.32166666666666666
2020-03-23T00:00:00Z,0.31154166666666666
2020-03-24T00:00:00Z,0.3008958333333333
2020-03-25T00:00:00Z,0.314125
2020-03-26T00:00:00Z,0.30284375
2020-03-27T00:00:00Z,0.2892604166666667
2020-03-28T00:00:00Z,0.28670833333333334
2020-03-29T00:00:00Z,0.2855729166666667
2020-03-30T00:00:00Z,0.2867395833333333
2020-03-31T00:00:00Z,0.2855416666666667
2020-04-01T00:00:00Z,0.2899375
2020-04-02T00:00:00Z,0.28732291666666665
2020-04-03T00:00:00Z,0.28741666666666665
2020-04-04T00:00:00Z,0.282125
2020-04-05T00:00:00Z,0.2785416666666667
2020-04-06T00:00:00Z,0.28822916666666665
2020-04-07T00:00:00Z,0.2811666666666667
2020-04-08T00:00:00Z,0.2631875
2020-04-09T00:00:00Z,0.26366666666666666
2020-04-10T00:00:00Z,0.27309375
2020-04-11T00:00:00Z,0.27970833333333334
2020-04-12T00:00:00Z,0.287
2020-04-13T00:00:00Z,0.28996875
2020-04-14T00:00:00Z,0.28670833333333334
2020-04-15T00:00:00Z,0.28738541666666667
2020-04-16T00:00:00Z,0.266625
2020-04-17T00:00:00Z,0.2654166666666667
2020-04-18T00:00:00Z,0.2669375
2020-04-19T00:00:00Z,0.26104166666666667
2020-04-20T00:00:00Z,0.27458333333333335
2020-04-21T00:00:00Z,0.266
2020-04-22T00:00:00Z,0.25966666666666666
2020-04-23T00:00:00Z,0.25629166666666664
2020-04-24T00:00:00Z,0.2563125
2020-04-25T00:00:00Z,0.24820833333333334
2020-04-26T00:00:00Z,0.237875
2020-04-27T00:00:00Z,0.23002083333333334
2020-04-28T00:00:00Z,0.23708333333333334
2020-04-29T00:00:00Z,0.234625
2020-04-30T00:00:00Z,0.22866666666666666
2020-05-01T00:00:00Z,0.28325
2020-05-02T00:00:00Z,0.28171875
2020-05-03T00:00:00Z,0.22216666666666668
2020-05-04T00:00:00Z,0.20814583333333334
2020-05-05T00:00:00Z,0.20125
2020-05-06T00:00:00Z,0.187
2020-05-07T00:00:00Z,0.1800625
2020-05-08T00:00:00Z,0.17566666666666667
2020-05-09T00:00:00Z,0.16466666666666666
2020-05-10T00:00:00Z,0.17577083333333332
2020-05-11T00:00:00Z,0.45308333333333334
2020-05-12T00:00:00Z,0.2820416666666667
2020-05-13T00:00:00Z,0.20420833333333333
2020-05-14T00:00:00Z,0.180125
2020-05-15T00:00:00Z,0.16377083333333334
2020-05-16T00:00:00Z,0.15527083333333333
2020-05-17T00:00:00Z,0.14725
2020-05-18T00:00:00Z,0.14276041666666667
2020-05-19T00:00:00Z,0.13405208333333332
2020-05-20T00:00:00Z,0.13058333333333333
2020-05-21T00:00:00Z,0.12435416666666667
2020-05-22T00:00:00Z,0.12217708333333334
2020-05-23T00:00:00Z,0.188875
2020-05-24T00:00:00Z,0.14161458333333332
2020-05-25T00:00:00Z,0.131875
2020-05-26T00:00:00Z,0.12296875
2020-05-27T00:00:00Z,0.12178125
2020-05-28T00:00:00Z,0.11955208333333334
2020-05-29T00:00:00Z,0.112125
2020-05-30T00:00:00Z,0.1081875
2020-05-31T00:00:00Z,0.105
2020-06-01T00:00:00Z,0.10425
2020-06-02T00:00:00Z,0.1008125
2020-06-03T00:00:00Z,0.1015
2020-06-04T00:00:00Z,0.1170625
2020-06-05T00:00:00Z,0.12207291666666667
2020-06-06T00:00:00Z,0.13096875
2020-06-07T00:00:00Z,0.12554166666666666
2020-06-08T00:00:00Z,0.12052083333333333
2020-06-09T00:00:00Z,0.12161458333333333
2020-06-10T00:00:00Z,0.13772916666666668
2020-06-11T00:00:00Z,0.1744375
2020-06-12T00:00:00Z,0.13417708333333334
2020-06-13T00:00:00Z,0.12066666666666667
2020-06-14T00:00:00Z,0.22436458333333334
2020-06-15T00:00:00Z,0.7776041666666667
2020-06-16T00:00:00Z,0.37733333333333335
2020-06-17T00:00:00Z,0.2289375
2020-06-18T00:00:00Z,0.18110416666666668
2020-06-19T00:00:00Z,0.15458333333333332
2020-06-20T00:00:00Z,0.14036458333333332
2020-06-21T00:00:00Z,0.12951041666666666
2020-06-22T00:00:00Z,0.11816666666666667
2020-06-23T00:00:00Z,0.11439583333333334
2020-06-24T00:00:00Z,0.11251041666666667
2020-06-25T00:00:00Z,0.11251041666666667
2020-06-26T00:00:00Z,0.10765625
2020-06-27T00:00:00Z,0.08998958333333333
2020-06-28T00:00:00Z,0.09715625
2020-06-29T00:00:00Z,0.1015
2020-06-30T00:00:00Z,0.0948125
2020-07-01T00:00:00Z,0.0923125
2020-07-02T00:00:00Z,0.09185416666666667
2020-07-03T00:00:00Z,0.09694791666666666
2020-07-04T00:00:00Z,0.09921875
2020-07-05T00:00:00Z,0.09809375
2020-07-06T00:00:00Z,0.09310416666666667
2020-07-07T00:00:00Z,0.0948125
2020-07-08T00:00:00Z,0.10572916666666667
2020-07-09T00:00:00Z,0.1065
2020-07-10T00:00:00Z,0.10121875
2020-07-11T00:00:00Z,0.08889583333333333
2020-07-12T00:00:00Z,0.08859375
2020-07-13T00:00:00Z,0.08323958333333334
2020-07-14T00:00:00Z,0.07514583333333333
2020-07-15T00:00:00Z,0.10348958333333333
2020-07-16T00:00:00Z,0.07247916666666666
2020-07-17T00:00:00Z,0.06427083333333333
2020-07-18T00:00:00Z,0.0565625
2020-07-19T00:00:00Z,0.053885416666666665
2020-07-20T00:00:00Z,0.045385416666666664
2020-07-21T00:00:00Z,0.03755208333333333
2020-07-22T00:00:00Z,0.03332291666666667
2020-07-23T00:00:00Z,0.0335625
2020-07-24T00:00:00Z,0.03394791666666667
2020-07-25T00:00:00Z,0.033916666666666664
2020-07-26T00:00:00Z,0.03858333333333333
2020-07-27T00:00:00Z,0.0344375
2020-07-28T00:00:00Z,0.032125
2020-07-29T00:00:00Z,0.029083333333333333
2020-07-30T00:00:00Z,0.028895833333333332
2020-07-31T00:00:00Z,0.02728125
2020-08-01T00:00:00Z,0.02775
2020-08-02T00:00:00Z,0.02666666666666667
2020-08-03T00:00:00Z,0.0300625
2020-08-04T00:00:00Z,0.02805208333333333
2020-08-05T00:00:00Z,0.027875
2020-08-06T00:00:00Z,0.029052083333333333
2020-08-07T00:00:00Z,0.02663541666666667
2020-08-08T00:00:00Z,0.027708333333333335
2020-08-09T00:00:00Z,0.02603125
2020-08-10T00:00:00Z,0.025625
2020-08-11T00:00:00Z,0.0259375
2020-08-12T00:00:00Z,0.02814583333333333
2020-08-13T00:00:00Z,0.027552083333333335
2020-08-14T00:00:00Z,0.03090625
2020-08-15T00:00:00Z,0.027291666666666665
2020-08-16T00:00:00Z,0.025458333333333333
2020-08-17T00:00:00Z,0.026479166666666668
2020-08-18T00:00:00Z,0.0280625
2020-08-19T00:00:00Z,0.03351041666666667
2020-08-20T00:00:00Z,0.03075
2020-08-21T00:00:00Z,0.032125
2020-08-22T00:00:00Z,0.075375
2020-08-23T00:00:00Z,0.03277083333333333
2020-08-24T00:00:00Z,0.02990625
2020-08-25T00:00:00Z,0.0295
2020-08-26T00:00:00Z,0.028864583333333332
2020-08-27T00:00:00Z,0.0291875
2020-08-28T00:00:00Z,0.03692708333333333
2020-08-29T00:00:00Z,0.034375
2020-08-30T00:00:00Z,0.045927083333333334
2020-08-31T00:00:00Z,0.10776041666666666
2020-09-01T00:00:00Z,0.03459375
2020-09-02T00:00:00Z,0.0294375
2020-09-03T00:00:00Z,0.0296875
2020-09-04T00:00:00Z,0.029270833333333333
2020-09-05T00:00:00Z,0.029729166666666668
2020-09-06T00:00:00Z,0.029895833333333333
2020-09-07T00:00:00Z,0.029197916666666667
2020-09-08T00:00:00Z,0.030354166666666668
2020-09-09T00:00:00Z,0.028770833333333332
2020-09-10T00:00:00Z,0.028302083333333332
2020-09-11T00:00:00Z,0.029270833333333333
2020-09-12T00:00:00Z,0.024
2020-09-13T00:00:00Z,0.024364583333333332
2020-09-14T00:00:00Z,0.024677083333333332
2020-09-15T00:00:00Z,0.024979166666666667
2020-09-16T00:00:00Z,0.026916666666666665
2020-09-17T00:00:00Z,0.0259375
2020-09-18T00:00:00Z,0.024072916666666666
2020-09-19T00:00:00Z,0.023520833333333335
2020-09-20T00:00:00Z,0.025708333333333333
2020-09-21T00:00:00Z,0.022447916666666668
2020-09-22T00:00:00Z,0.023635416666666666
2020-09-23T00:00:00Z,0.025125
2020-09-24T00:00:00Z,0.026104166666666668
2020-09-25T00:00:00Z,0.10725
2020-09-26T00:00:00Z,0.029604166666666668
2020-09-27T00:00:00Z,0.043270833333333335
2020-09-28T00:00:00Z,0.030739583333333334
2020-09-29T00:00:00Z,0.0295
2020-09-30T00:00:00Z,0.030385416666666668
2020-10-01T00:00:00Z,0.0294375
2020-10-02T00:00:00Z,0.031020833333333334
2020-10-03T00:00:00Z,0.030364583333333334
2020-10-04T00:00:00Z,0.03378125
2020-10-05T00:00:00Z,0.03358333333333333
2020-10-06T00:00:00Z,0.03921875
2020-10-07T00:00:00Z,0.046625
2020-10-08T00:00:00Z,0.041979166666666665
2020-10-09T00:00:00Z,0.06129166666666667
2020-10-10T00:00:00Z,0.064875
2020-10-11T00:00:00Z,0.04747916666666667
2020-10-12T00:00:00Z,0.040625
2020-10-13T00:00:00Z,0.03941666666666667
2020-10-14T00:00:00Z,0.04567708333333333
2020-10-15T00:00:00Z,0.046989583333333335
2020-10-16T00:00:00Z,0.0420625
2020-10-17T00:00:00Z,0.041604166666666664
