phenomenonTime,Q_m³/s
2019-02-08T00:00:00Z,1.5190625
2019-02-09T00:00:00Z,2.321458333333333
2019-02-10T00:00:00Z,4.747395833333333
2019-02-11T00:00:00Z,9.922291666666666
2019-02-12T00:00:00Z,6.369583333333333
2019-02-13T00:00:00Z,4.98875
2019-02-14T00:00:00Z,4.2796875
2019-02-15T00:00:00Z,3.748854166666667
2019-02-16T00:00:00Z,3.3936458333333333
2019-02-17T00:00:00Z,3.1796875
2019-02-18T00:00:00Z,3.09
2019-02-19T00:00:00Z,3.09
2019-02-20T00:00:00Z,2.974375
2019-02-21T00:00:00Z,2.8285416666666667
2019-02-22T00:00:00Z,2.818125
2019-02-23T00:00:00Z,2.9170833333333333
2019-02-24T00:00:00Z,2.801458333333333
2019-02-25T00:00:00Z,2.6972916666666666
2019-02-26T00:00:00Z,2.5679166666666666
2019-02-27T00:00:00Z,2.498854166666667
2019-02-28T00:00:00Z,2.5865625
2019-03-01T00:00:00Z,2.9746875
2019-03-02T00:00:00Z,3.2710416666666666
2019-03-03T00:00:00Z,3.222916666666667
2019-03-04T00:00:00Z,3.3502083333333332
2019-03-05T00:00:00Z,3.51875
2019-03-06T00:00:00Z,3.3998958333333333
2019-03-07T00:00:00Z,3.2733333333333334
2019-03-08T00:00:00Z,3.0254166666666666
2019-03-09T00:00:00Z,2.8879166666666665
2019-03-10T00:00:00Z,5.6241666666666665
2019-03-11T00:00:00Z,6.0728125
2019-03-12T00:00:00Z,5.140104166666666
2019-03-13T00:00:00Z,4.513645833333333
2019-03-14T00:00:00Z,5.0746875
2019-03-15T00:00:00Z,7.1397916666666665
2019-03-16T00:00:00Z,12.11875
2019-03-17T00:00:00Z,10.464583333333334
2019-03-18T00:00:00Z,8.1759375
2019-03-19T00:00:00Z,6.301354166666667
2019-03-20T00:00:00Z,5.04875
2019-03-21T00:00:00Z,4.214895833333333
2019-03-22T00:00:00Z,3.6207291666666666
2019-03-23T00:00:00Z,3.1978125
2019-03-24T00:00:00Z,2.8670833333333334
2019-03-25T00:00:00Z,2.679895833333333
2019-03-26T00:00:00Z,2.4513541666666665
2019-03-27T00:00:00Z,2.2603125
2019-03-28T00:00:00Z,2.0634375
2019-03-29T00:00:00Z,1.96875
2019-03-30T00:00:00Z,1.8466666666666667
2019-03-31T00:00:00Z,1.7284375
2019-04-01T00:00:00Z,1.6291666666666667
2019-04-02T00:00:00Z,1.5340625
2019-04-03T00:00:00Z,1.51125
2019-04-04T00:00:00Z,1.540625
2019-04-05T00:00:00Z,1.4165625
2019-04-06T00:00:00Z,1.340625
2019-04-07T00:00:00Z,1.2575
2019-04-08T00:00:00Z,1.1963541666666666
2019-04-09T00:00:00Z,1.1409375
2019-04-10T00:00:00Z,1.103125
2019-04-11T00:00:00Z,1.05875
2019-04-12T00:00:00Z,1.01
2019-04-13T00:00:00Z,1.00475
2019-04-14T00:00:00Z,0.9483125
2019-04-15T00:00:00Z,0.94765625
2019-04-16T00:00:00Z,0.916125
2019-04-17T00:00:00Z,0.89178125
2019-04-18T00:00:00Z,0.79575
2019-04-19T00:00:00Z,0.7773333333333333
2019-04-20T00:00:00Z,0.7345416666666666
2019-04-21T00:00:00Z,0.734
2019-04-22T00:00:00Z,0.7269583333333334
2019-04-23T00:00:00Z,0.773
2019-04-24T00:00:00Z,0.7935833333333333
2019-04-25T00:00:00Z,0.6658958333333334
2019-04-26T00:00:00Z,0.7187083333333333
2019-04-27T00:00:00Z,1.0343645833333333
2019-04-28T00:00:00Z,1.4067708333333333
2019-04-29T00:00:00Z,0.9563125
2019-04-30T00:00:00Z,0.9332291666666667
2019-05-01T00:00:00Z,0.7930416666666666
2019-05-02T00:00:00Z,0.7334583333333333
2019-05-03T00:00:00Z,0.6869166666666666
2019-05-04T00:00:00Z,0.88078125
2019-05-05T00:00:00Z,0.79984375
2019-05-06T00:00:00Z,0.6747291666666667
2019-05-07T00:00:00Z,0.6315208333333333
2019-05-08T00:00:00Z,0.6479270833333334
2019-05-09T00:00:00Z,1.0808958333333334
2019-05-10T00:00:00Z,1.2191666666666667
2019-05-11T00:00:00Z,1.9357291666666667
2019-05-12T00:00:00Z,1.6864583333333334
2019-05-13T00:00:00Z,1.1765625
2019-05-14T00:00:00Z,0.98821875
2019-05-15T00:00:00Z,0.9268125
2019-05-16T00:00:00Z,0.842875
2019-05-17T00:00:00Z,0.838
2019-05-18T00:00:00Z,0.7865416666666667
2019-05-19T00:00:00Z,1.182875
2019-05-20T00:00:00Z,5.166979166666667
2019-05-21T00:00:00Z,6.2753125
2019-05-22T00:00:00Z,3.5241666666666664
2019-05-23T00:00:00Z,2.596979166666667
2019-05-24T00:00:00Z,2.1380208333333335
2019-05-25T00:00:00Z,1.9122916666666667
2019-05-26T00:00:00Z,1.6991666666666667
2019-05-27T00:00:00Z,1.5441666666666667
2019-05-28T00:00:00Z,1.6541666666666666
2019-05-29T00:00:00Z,1.5373958333333333
2019-05-30T00:00:00Z,1.3407291666666667
2019-05-31T00:00:00Z,1.1992708333333333
2019-06-01T00:00:00Z,1.12
2019-06-02T00:00:00Z,1.046875
2019-06-03T00:00:00Z,0.9836875
2019-06-04T00:00:00Z,0.941625
2019-06-05T00:00:00Z,0.8744479166666667
2019-06-06T00:00:00Z,0.8439583333333334
2019-06-07T00:00:00Z,0.92065625
2019-06-08T00:00:00Z,0.8621666666666666
2019-06-09T00:00:00Z,0.7740833333333333
2019-06-10T00:00:00Z,0.7557083333333333
2019-06-11T00:00:00Z,0.87478125
2019-06-12T00:00:00Z,0.7318333333333333
2019-06-13T00:00:00Z,0.6949166666666666
2019-06-14T00:00:00Z,0.625125
2019-06-15T00:00:00Z,0.6037291666666667
2019-06-16T00:00:00Z,0.5883958333333333
2019-06-17T00:00:00Z,0.7709375
2019-06-18T00:00:00Z,0.5825729166666667
2019-06-19T00:00:00Z,0.5416875
2019-06-20T00:00:00Z,0.88878125
2019-06-21T00:00:00Z,0.6413958333333334
2019-06-22T00:00:00Z,0.54371875
2019-06-23T00:00:00Z,0.501
2019-06-24T00:00:00Z,0.47109375
2019-06-25T00:00:00Z,0.4408125
2019-06-26T00:00:00Z,0.41953125
2019-06-27T00:00:00Z,0.399875
2019-06-28T00:00:00Z,0.37827083333333333
2019-06-29T00:00:00Z,0.3389375
2019-06-30T00:00:00Z,0.32621875
2019-07-01T00:00:00Z,0.3118958333333333
2019-07-02T00:00:00Z,0.31404166666666666
2019-07-03T00:00:00Z,0.3093125
2019-07-04T00:00:00Z,0.28961458333333334
2019-07-05T00:00:00Z,0.27610416666666665
2019-07-06T00:00:00Z,0.26329166666666665
2019-07-07T00:00:00Z,0.27598958333333334
2019-07-08T00:00:00Z,0.2799479166666667
2019-07-09T00:00:00Z,0.2716458333333333
2019-07-10T00:00:00Z,0.27621875
2019-07-11T00:00:00Z,0.33520833333333333
2019-07-12T00:00:00Z,0.46979166666666666
2019-07-13T00:00:00Z,0.3913229166666667
2019-07-14T00:00:00Z,0.3375625
2019-07-15T00:00:00Z,0.31763541666666667
2019-07-16T00:00:00Z,0.28840625
2019-07-17T00:00:00Z,0.27380208333333333
2019-07-18T00:00:00Z,0.2596041666666667
2019-07-19T00:00:00Z,0.27047916666666666
2019-07-20T00:00:00Z,0.31028125
2019-07-21T00:00:00Z,0.26159375
2019-07-22T00:00:00Z,0.24720833333333334
2019-07-23T00:00:00Z,0.22575
2019-07-24T00:00:00Z,0.20830208333333333
2019-07-25T00:00:00Z,0.207
2019-07-26T00:00:00Z,0.198375
2019-07-27T00:00:00Z,0.18164583333333334
2019-07-28T00:00:00Z,0.3209166666666667
2019-07-29T00:00:00Z,1.04990625
2019-07-30T00:00:00Z,0.39216666666666666
2019-07-31T00:00:00Z,0.39460416666666664
2019-08-01T00:00:00Z,0.44594791666666667
2019-08-02T00:00:00Z,0.30995833333333334
2019-08-03T00:00:00Z,0.3669375
2019-08-04T00:00:00Z,0.5238645833333333
2019-08-05T00:00:00Z,0.34157291666666667
2019-08-06T00:00:00Z,0.32690625
2019-08-07T00:00:00Z,0.8282083333333333
2019-08-08T00:00:00Z,0.69859375
2019-08-09T00:00:00Z,0.4168645833333333
2019-08-10T00:00:00Z,0.3570625
2019-08-11T00:00:00Z,0.3165
2019-08-12T00:00:00Z,0.28208333333333335
2019-08-13T00:00:00Z,0.29809375
2019-08-14T00:00:00Z,0.27017708333333335
2019-08-15T00:00:00Z,0.26353125
2019-08-16T00:00:00Z,0.29544791666666664
2019-08-17T00:00:00Z,0.2789375
2019-08-18T00:00:00Z,0.31286458333333333
2019-08-19T00:00:00Z,0.46415625
2019-08-20T00:00:00Z,0.3264166666666667
2019-08-21T00:00:00Z,0.30995833333333334
2019-08-22T00:00:00Z,0.26478125
2019-08-23T00:00:00Z,0.253375
2019-08-24T00:00:00Z,0.22759375
2019-08-25T00:00:00Z,0.22314583333333332
2019-08-26T00:00:00Z,0.27257291666666666
2019-08-27T00:00:00Z,0.40765625
2019-08-28T00:00:00Z,0.2741354166666667
2019-08-29T00:00:00Z,0.2516875
2019-08-30T00:00:00Z,0.25990625
2019-08-31T00:00:00Z,0.25028125
2019-09-01T00:00:00Z,0.21336458333333333
2019-09-02T00:00:00Z,0.21090625
2019-09-03T00:00:00Z,0.22001041666666668
2019-09-04T00:00:00Z,0.20934375
2019-09-05T00:00:00Z,0.20652083333333332
2019-09-06T00:00:00Z,0.207
2019-09-07T00:00:00Z,0.207
2019-09-08T00:00:00Z,0.21282291666666667
2019-09-09T00:00:00Z,0.2724479166666667
2019-09-10T00:00:00Z,0.3245208333333333
2019-09-11T00:00:00Z,0.2584375
2019-09-12T00:00:00Z,0.22072916666666667
2019-09-13T00:00:00Z,0.22780208333333332
2019-09-14T00:00:00Z,0.2210625
2019-09-15T00:00:00Z,0.20804166666666668
2019-09-16T00:00:00Z,0.207
2019-09-17T00:00:00Z,0.20676041666666667
2019-09-18T00:00:00Z,0.20244791666666667
2019-09-19T00:00:00Z,0.208625
2019-09-20T00:00:00Z,0.20934375
2019-09-21T00:00:00Z,0.207
2019-09-22T00:00:00Z,0.207
2019-09-23T00:00:00Z,0.2013125
2019-09-24T00:00:00Z,0.20948958333333334
2019-09-25T00:00:00Z,0.27295833333333336
2019-09-26T00:00:00Z,0.34534375
2019-09-27T00:00:00Z,0.723
2019-09-28T00:00:00Z,0.64121875
2019-09-29T00:00:00Z,0.48635416666666664
2019-09-30T00:00:00Z,0.42425
2019-10-01T00:00:00Z,0.43336458333333333
2019-10-02T00:00:00Z,1.0811458333333333
2019-10-03T00:00:00Z,0.7146354166666666
2019-10-04T00:00:00Z,0.5753125
2019-10-05T00:00:00Z,0.9124166666666667
2019-10-06T00:00:00Z,0.7789583333333333
2019-10-07T00:00:00Z,0.6748020833333334
2019-10-08T00:00:00Z,0.6308541666666667
2019-10-09T00:00:00Z,1.8116666666666668
2019-10-10T00:00:00Z,1.7940625
2019-10-11T00:00:00Z,1.7608333333333333
2019-10-12T00:00:00Z,1.2375
2019-10-13T00:00:00Z,0.9632395833333334
2019-10-14T00:00:00Z,0.82825
2019-10-15T00:00:00Z,0.7172083333333333
2019-10-16T00:00:00Z,0.9586354166666666
2019-10-17T00:00:00Z,0.8580416666666667
2019-10-18T00:00:00Z,0.9463645833333333
2019-10-19T00:00:00Z,1.1594791666666666
2019-10-20T00:00:00Z,0.9465729166666667
2019-10-21T00:00:00Z,0.8049583333333333
2019-10-22T00:00:00Z,0.7529583333333333
2019-10-23T00:00:00Z,0.734
2019-10-24T00:00:00Z,0.6939166666666666
2019-10-25T00:00:00Z,0.6481458333333333
2019-10-26T00:00:00Z,0.6248125
2019-10-27T00:00:00Z,0.6603333333333333
2019-10-28T00:00:00Z,0.9071770833333334
2019-10-29T00:00:00Z,0.7220833333333333
2019-10-30T00:00:00Z,0.6328958333333333
2019-10-31T00:00:00Z,0.5970208333333333
2019-11-01T00:00:00Z,0.645875
2019-11-02T00:00:00Z,0.9571458333333334
2019-11-03T00:00:00Z,1.5046875
2019-11-04T00:00:00Z,2.863541666666667
2019-11-05T00:00:00Z,2.9202083333333335
2019-11-06T00:00:00Z,2.446458333333333
2019-11-07T00:00:00Z,2.2790625
2019-11-08T00:00:00Z,2.0595833333333333
2019-11-09T00:00:00Z,2.339166666666667
2019-11-10T00:00:00Z,2.0021875
2019-11-11T00:00:00Z,1.7991666666666666
2019-11-12T00:00:00Z,1.6659375
2019-11-13T00:00:00Z,1.5603125
2019-11-14T00:00:00Z,1.4151041666666666
2019-11-15T00:00:00Z,1.3997916666666668
2019-11-16T00:00:00Z,1.8941666666666668
2019-11-17T00:00:00Z,1.6191666666666666
2019-11-18T00:00:00Z,1.4836458333333333
2019-11-19T00:00:00Z,1.3477083333333333
2019-11-20T00:00:00Z,1.335625
2019-11-21T00:00:00Z,1.259375
2019-11-22T00:00:00Z,1.20125
2019-11-23T00:00:00Z,1.15059375
2019-11-24T00:00:00Z,1.081875
2019-11-25T00:00:00Z,1.02125
2019-11-26T00:00:00Z,1.00540625
2019-11-27T00:00:00Z,1.00559375
2019-11-28T00:00:00Z,1.2772916666666667
2019-11-29T00:00:00Z,2.752291666666667
2019-11-30T00:00:00Z,2.299375
2019-12-01T00:00:00Z,1.9455208333333334
2019-12-02T00:00:00Z,1.7633333333333334
2019-12-03T00:00:00Z,1.6375
2019-12-04T00:00:00Z,1.5826041666666666
2019-12-05T00:00:00Z,1.4632291666666666
2019-12-06T00:00:00Z,1.415
2019-12-07T00:00:00Z,2.458125
2019-12-08T00:00:00Z,2.3464583333333335
2019-12-09T00:00:00Z,4.233229166666667
2019-12-10T00:00:00Z,4.010208333333333
2019-12-11T00:00:00Z,3.5494791666666665
2019-12-12T00:00:00Z,3.3134375
2019-12-13T00:00:00Z,3.1714583333333333
2019-12-14T00:00:00Z,4.871666666666667
2019-12-15T00:00:00Z,8.9990625
2019-12-16T00:00:00Z,8.31125
2019-12-17T00:00:00Z,6.904166666666667
2019-12-18T00:00:00Z,5.7228125
2019-12-19T00:00:00Z,4.725625
2019-12-20T00:00:00Z,4.061979166666666
2019-12-21T00:00:00Z,3.4692708333333333
2019-12-22T00:00:00Z,3.017916666666667
2019-12-23T00:00:00Z,3.0664583333333333
2019-12-24T00:00:00Z,2.9886458333333334
2019-12-25T00:00:00Z,4.197916666666667
2019-12-26T00:00:00Z,4.296770833333333
2019-12-27T00:00:00Z,3.8294791666666668
2019-12-28T00:00:00Z,3.3672916666666666
2019-12-29T00:00:00Z,2.9717708333333333
2019-12-30T00:00:00Z,2.6410416666666667
2019-12-31T00:00:00Z,2.373854166666667
2020-01-01T00:00:00Z,2.16375
2020-01-02T00:00:00Z,1.9919791666666666
2020-01-03T00:00:00Z,1.8820833333333333
2020-01-04T00:00:00Z,2.0677083333333335
2020-01-05T00:00:00Z,2.247916666666667
2020-01-06T00:00:00Z,1.9666666666666666
2020-01-07T00:00:00Z,1.8715625
2020-01-08T00:00:00Z,1.9233333333333333
2020-01-09T00:00:00Z,3.7283333333333335
2020-01-10T00:00:00Z,5.2917708333333335
2020-01-11T00:00:00Z,4.72625
2020-01-12T00:00:00Z,4.158541666666666
2020-01-13T00:00:00Z,3.7939583333333333
2020-01-14T00:00:00Z,3.5529166666666665
2020-01-15T00:00:00Z,3.136041666666667
2020-01-16T00:00:00Z,2.7514583333333333
2020-01-17T00:00:00Z,2.505520833333333
2020-01-18T00:00:00Z,2.289375
2020-01-19T00:00:00Z,2.0925
2020-01-20T00:00:00Z,1.909375
2020-01-21T00:00:00Z,1.7633333333333334
2020-01-22T00:00:00Z,1.6491666666666667
2020-01-23T00:00:00Z,1.56
2020-01-24T00:00:00Z,1.4923958333333334
2020-01-25T00:00:00Z,1.4202083333333333
2020-01-26T00:00:00Z,1.34875
2020-01-27T00:00:00Z,1.386875
2020-01-28T00:00:00Z,3.8558333333333334
2020-01-29T00:00:00Z,3.6088541666666667
2020-01-30T00:00:00Z,2.9932291666666666
2020-01-31T00:00:00Z,3.7142708333333334
2020-02-01T00:00:00Z,4.268125
2020-02-02T00:00:00Z,7.9059375
2020-02-03T00:00:00Z,8.1528125
2020-02-04T00:00:00Z,14.504270833333333
2020-02-05T00:00:00Z,10.081354166666667
2020-02-06T00:00:00Z,7.538541666666666
2020-02-07T00:00:00Z,6.204166666666667
2020-02-08T00:00:00Z,5.192916666666667
2020-02-09T00:00:00Z,4.388645833333333
2020-02-10T00:00:00Z,6.436145833333334
2020-02-11T00:00:00Z,8.646666666666667
2020-02-12T00:00:00Z,6.5
2020-02-13T00:00:00Z,5.9371875
2020-02-14T00:00:00Z,7.548958333333333
2020-02-15T00:00:00Z,6.086458333333334
2020-02-16T00:00:00Z,5.340520833333334
2020-02-17T00:00:00Z,5.1076041666666665
2020-02-18T00:00:00Z,4.952395833333333
2020-02-19T00:00:00Z,4.778125
2020-02-20T00:00:00Z,4.4978125
2020-02-21T00:00:00Z,5.00875
2020-02-22T00:00:00Z,4.3784375
2020-02-23T00:00:00Z,4.318333333333333
2020-02-24T00:00:00Z,5.4695833333333335
2020-02-25T00:00:00Z,5.7959375
2020-02-26T00:00:00Z,6.526875
2020-02-27T00:00:00Z,6.221041666666666
2020-02-28T00:00:00Z,5.7946875
2020-02-29T00:00:00Z,6.750625
2020-03-01T00:00:00Z,9.205625
2020-03-02T00:00:00Z,7.9132291666666665
2020-03-03T00:00:00Z,7.354166666666667
2020-03-04T00:00:00Z,6.403125
2020-03-05T00:00:00Z,5.797604166666667
2020-03-06T00:00:00Z,7.65375
2020-03-07T00:00:00Z,8.0209375
2020-03-08T00:00:00Z,6.572395833333333
2020-03-09T00:00:00Z,6.541458333333333
2020-03-10T00:00:00Z,8.591458333333334
2020-03-11T00:00:00Z,21.002083333333335
2020-03-12T00:00:00Z,21.439583333333335
2020-03-13T00:00:00Z,14.575
2020-03-14T00:00:00Z,10.365416666666667
2020-03-15T00:00:00Z,8.381354166666666
2020-03-16T00:00:00Z,6.967604166666667
2020-03-17T00:00:00Z,5.9659375
2020-03-18T00:00:00Z,5.1658333333333335
2020-03-19T00:00:00Z,4.547916666666667
2020-03-20T00:00:00Z,4.0484375
2020-03-21T00:00:00Z,3.6683333333333334
2020-03-22T00:00:00Z,3.3455208333333335
2020-03-23T00:00:00Z,3.0761458333333334
2020-03-24T00:00:00Z,2.8275
2020-03-25T00:00:00Z,2.661875
2020-03-26T00:00:00Z,2.5064583333333332
2020-03-27T00:00:00Z,2.2190625
2020-03-28T00:00:00Z,1.9511458333333334
2020-03-29T00:00:00Z,1.8458333333333334
2020-03-30T00:00:00Z,1.7833333333333334
2020-03-31T00:00:00Z,1.6777083333333334
2020-04-01T00:00:00Z,1.6041666666666667
2020-04-02T00:00:00Z,1.5434375
2020-04-03T00:00:00Z,1.4763541666666666
2020-04-04T00:00:00Z,1.4107291666666666
2020-04-05T00:00:00Z,1.3405208333333334
2020-04-06T00:00:00Z,1.2616666666666667
2020-04-07T00:00:00Z,1.20125
2020-04-08T00:00:00Z,1.1359375
2020-04-09T00:00:00Z,1.124375
2020-04-10T00:00:00Z,1.071875
2020-04-11T00:00:00Z,1.03
2020-04-12T00:00:00Z,1.01
2020-04-13T00:00:00Z,0.99228125
2020-04-14T00:00:00Z,0.94771875
2020-04-15T00:00:00Z,0.9196875
2020-04-16T00:00:00Z,0.8911875
2020-04-17T00:00:00Z,0.8894583333333334
2020-04-18T00:00:00Z,0.83475
2020-04-19T00:00:00Z,0.833125
2020-04-20T00:00:00Z,0.8055
2020-04-21T00:00:00Z,0.75025
2020-04-22T00:00:00Z,0.7383333333333333
2020-04-23T00:00:00Z,0.734
2020-04-24T00:00:00Z,0.734
2020-04-25T00:00:00Z,0.6960833333333334
2020-04-26T00:00:00Z,0.6923333333333334
2020-04-27T00:00:00Z,0.6993333333333334
2020-04-28T00:00:00Z,0.6828125
2020-04-29T00:00:00Z,0.7735416666666667
2020-04-30T00:00:00Z,0.71025
2020-05-01T00:00:00Z,0.8611041666666667
2020-05-02T00:00:00Z,1.0370208333333333
2020-05-03T00:00:00Z,0.961375
2020-05-04T00:00:00Z,0.7589166666666667
2020-05-05T00:00:00Z,0.7166666666666667
2020-05-06T00:00:00Z,0.6387708333333333
2020-05-07T00:00:00Z,0.6108020833333333
2020-05-08T00:00:00Z,0.5975
2020-05-09T00:00:00Z,0.5717708333333333
2020-05-10T00:00:00Z,0.5649791666666667
2020-05-11T00:00:00Z,1.6095
2020-05-12T00:00:00Z,1.34375
2020-05-13T00:00:00Z,0.9223541666666667
2020-05-14T00:00:00Z,0.8055
2020-05-15T00:00:00Z,0.6938125
2020-05-16T00:00:00Z,0.617625
2020-05-17T00:00:00Z,0.5730416666666667
2020-05-18T00:00:00Z,0.5506666666666666
2020-05-19T00:00:00Z,0.5338125
2020-05-20T00:00:00Z,0.4977083333333333
2020-05-21T00:00:00Z,0.47484375
2020-05-22T00:00:00Z,0.4535625
2020-05-23T00:00:00Z,0.84434375
2020-05-24T00:00:00Z,0.6666875
2020-05-25T00:00:00Z,0.7005625
2020-05-26T00:00:00Z,0.5947395833333333
2020-05-27T00:00:00Z,0.5045
2020-05-28T00:00:00Z,0.49433333333333335
2020-05-29T00:00:00Z,0.4626875
2020-05-30T00:00:00Z,0.423
2020-05-31T00:00:00Z,0.42339583333333336
2020-06-01T00:00:00Z,0.41965625
2020-06-02T00:00:00Z,0.3941875
2020-06-03T00:00:00Z,0.3764375
2020-06-04T00:00:00Z,0.45009375
2020-06-05T00:00:00Z,0.7983333333333333
2020-06-06T00:00:00Z,0.9535416666666666
2020-06-07T00:00:00Z,0.7432083333333334
2020-06-08T00:00:00Z,0.58978125
2020-06-09T00:00:00Z,0.5349270833333334
2020-06-10T00:00:00Z,0.6289479166666667
2020-06-11T00:00:00Z,0.933375
2020-06-12T00:00:00Z,0.6465416666666667
2020-06-13T00:00:00Z,0.7431458333333333
2020-06-14T00:00:00Z,1.5750104166666667
2020-06-15T00:00:00Z,3.8111458333333332
2020-06-16T00:00:00Z,3.2411458333333334
2020-06-17T00:00:00Z,3.7430208333333335
2020-06-18T00:00:00Z,2.472916666666667
2020-06-19T00:00:00Z,1.9208333333333334
2020-06-20T00:00:00Z,1.5614583333333334
2020-06-21T00:00:00Z,1.3240625
2020-06-22T00:00:00Z,1.1354166666666667
2020-06-23T00:00:00Z,1.00803125
2020-06-24T00:00:00Z,0.8787291666666667
2020-06-25T00:00:00Z,0.8244583333333333
2020-06-26T00:00:00Z,0.7645833333333333
2020-06-27T00:00:00Z,0.7069166666666666
2020-06-28T00:00:00Z,0.8608125
2020-06-29T00:00:00Z,0.78925
2020-06-30T00:00:00Z,0.6755416666666667
2020-07-01T00:00:00Z,0.6057604166666667
2020-07-02T00:00:00Z,0.5789270833333333
2020-07-03T00:00:00Z,0.6529375
2020-07-04T00:00:00Z,0.52071875
2020-07-05T00:00:00Z,0.5014791666666667
2020-07-06T00:00:00Z,0.5119375
2020-07-07T00:00:00Z,0.49516666666666664
2020-07-08T00:00:00Z,0.52159375
2020-07-09T00:00:00Z,0.59628125
2020-07-10T00:00:00Z,0.5164270833333333
2020-07-11T00:00:00Z,0.4536354166666667
2020-07-12T00:00:00Z,0.422375
2020-07-13T00:00:00Z,0.40625
2020-07-14T00:00:00Z,0.37838541666666664
2020-07-15T00:00:00Z,0.69178125
2020-07-16T00:00:00Z,0.7305729166666667
2020-07-17T00:00:00Z,0.5009166666666667
2020-07-18T00:00:00Z,0.42353125
2020-07-19T00:00:00Z,0.38275
2020-07-20T00:00:00Z,0.35492708333333334
2020-07-21T00:00:00Z,0.352
2020-07-22T00:00:00Z,0.3309375
2020-07-23T00:00:00Z,0.3201979166666667
2020-07-24T00:00:00Z,0.3037916666666667
2020-07-25T00:00:00Z,0.28896875
2020-07-26T00:00:00Z,0.36585416666666665
2020-07-27T00:00:00Z,0.35725
2020-07-28T00:00:00Z,0.3261354166666667
2020-07-29T00:00:00Z,0.3165833333333333
2020-07-30T00:00:00Z,0.2973645833333333
2020-07-31T00:00:00Z,0.2822604166666667
2020-08-01T00:00:00Z,0.233125
2020-08-02T00:00:00Z,0.235375
2020-08-03T00:00:00Z,0.27236458333333335
2020-08-04T00:00:00Z,0.2596145833333333
2020-08-05T00:00:00Z,0.25004166666666666
2020-08-06T00:00:00Z,0.232
2020-08-07T00:00:00Z,0.232
2020-08-08T00:00:00Z,0.23894791666666668
2020-08-09T00:00:00Z,0.28688541666666667
2020-08-10T00:00:00Z,0.34057291666666667
2020-08-11T00:00:00Z,0.34477083333333336
2020-08-12T00:00:00Z,0.36309375
2020-08-13T00:00:00Z,0.38159375
2020-08-14T00:00:00Z,0.4544166666666667
2020-08-15T00:00:00Z,1.13265625
2020-08-16T00:00:00Z,0.6058020833333333
2020-08-17T00:00:00Z,0.46308333333333335
2020-08-18T00:00:00Z,0.522875
2020-08-19T00:00:00Z,0.51259375
2020-08-20T00:00:00Z,0.4298125
2020-08-21T00:00:00Z,0.386
2020-08-22T00:00:00Z,0.46896875
2020-08-23T00:00:00Z,0.4931041666666667
2020-08-24T00:00:00Z,0.4456979166666667
2020-08-25T00:00:00Z,0.4416041666666667
2020-08-26T00:00:00Z,0.43378125
2020-08-27T00:00:00Z,0.386
2020-08-28T00:00:00Z,0.49736458333333333
2020-08-29T00:00:00Z,0.49540625
2020-08-30T00:00:00Z,0.49185416666666665
2020-08-31T00:00:00Z,1.1144270833333334
2020-09-01T00:00:00Z,0.6492291666666666
2020-09-02T00:00:00Z,0.5301041666666667
2020-09-03T00:00:00Z,0.461
2020-09-04T00:00:00Z,0.42620833333333336
2020-09-05T00:00:00Z,0.4136666666666667
2020-09-06T00:00:00Z,0.49525
2020-09-07T00:00:00Z,0.38715625
2020-09-08T00:00:00Z,0.3629791666666667
2020-09-09T00:00:00Z,0.3403333333333333
2020-09-10T00:00:00Z,0.3389375
2020-09-11T00:00:00Z,0.32484375
2020-09-12T00:00:00Z,0.3224375
2020-09-13T00:00:00Z,0.31867708333333333
2020-09-14T00:00:00Z,0.319
2020-09-15T00:00:00Z,0.3135104166666667
2020-09-16T00:00:00Z,0.319
2020-09-17T00:00:00Z,0.32621875
2020-09-18T00:00:00Z,0.32175
2020-09-19T00:00:00Z,0.319
2020-09-20T00:00:00Z,0.319
2020-09-21T00:00:00Z,0.31092708333333335
2020-09-22T00:00:00Z,0.3093854166666667
2020-09-23T00:00:00Z,0.315125
2020-09-24T00:00:00Z,0.3121770833333333
2020-09-25T00:00:00Z,0.73253125
2020-09-26T00:00:00Z,0.50528125
2020-09-27T00:00:00Z,0.7230833333333333
2020-09-28T00:00:00Z,0.5143958333333334
2020-09-29T00:00:00Z,0.4197708333333333
2020-09-30T00:00:00Z,0.3879270833333333
2020-10-01T00:00:00Z,0.386
2020-10-02T00:00:00Z,0.38245833333333334
2020-10-03T00:00:00Z,0.37997916666666665
2020-10-04T00:00:00Z,0.36528125
2020-10-05T00:00:00Z,0.3779375
2020-10-06T00:00:00Z,0.52659375
2020-10-07T00:00:00Z,0.58646875
2020-10-08T00:00:00Z,0.6534791666666667
2020-10-09T00:00:00Z,0.8166458333333333
2020-10-10T00:00:00Z,1.1525520833333334
2020-10-11T00:00:00Z,0.8023541666666667
2020-10-12T00:00:00Z,0.721
2020-10-13T00:00:00Z,0.6543958333333333
2020-10-14T00:00:00Z,0.7167916666666667
2020-10-15T00:00:00Z,1.05334375
2020-10-16T00:00:00Z,1.09875
2020-10-17T00:00:00Z,1.086875
2020-10-18T00:00:00Z,1.025875
2020-10-19T00:00:00Z,0.947
2020-10-20T00:00:00Z,0.94721875
2020-10-21T00:00:00Z,0.84021875
2020-10-22T00:00:00Z,0.768125
2020-10-23T00:00:00Z,0.735625
2020-10-24T00:00:00Z,0.735625
2020-10-25T00:00:00Z,0.6841666666666667
