phenomenonTime,Q_m³/s
2019-03-18T00:00:00Z,0.6124270833333333
2019-03-19T00:00:00Z,0.5549270833333333
2019-03-20T00:00:00Z,0.5094895833333334
2019-03-21T00:00:00Z,0.47696875
2019-03-22T00:00:00Z,0.4820833333333333
2019-03-23T00:00:00Z,0.4781458333333333
2019-03-24T00:00:00Z,0.475875
2019-03-25T00:00:00Z,0.4701458333333333
2019-03-26T00:00:00Z,0.47480208333333335
2019-03-27T00:00:00Z,0.53678125
2019-03-28T00:00:00Z,0.4996145833333333
2019-03-29T00:00:00Z,0.5011666666666666
2019-03-30T00:00:00Z,0.48120833333333335
2019-03-31T00:00:00Z,0.4748125
2019-04-01T00:00:00Z,0.47608333333333336
2019-04-02T00:00:00Z,0.47519791666666666
2019-04-03T00:00:00Z,0.4906875
2019-04-04T00:00:00Z,0.48535416666666664
2019-04-05T00:00:00Z,0.5045416666666667
2019-04-06T00:00:00Z,0.5059375
2019-04-07T00:00:00Z,0.48685416666666664
2019-04-08T00:00:00Z,0.49590625
2019-04-09T00:00:00Z,0.5066354166666667
2019-04-10T00:00:00Z,0.5204270833333333
2019-04-11T00:00:00Z,0.50840625
2019-04-12T00:00:00Z,0.5114791666666667
2019-04-13T00:00:00Z,0.4923645833333333
2019-04-14T00:00:00Z,0.49704166666666666
2019-04-15T00:00:00Z,0.5082291666666666
2019-04-16T00:00:00Z,0.5420833333333334
2019-04-17T00:00:00Z,0.5116666666666667
2019-04-18T00:00:00Z,0.491875
2019-04-19T00:00:00Z,0.478
2019-04-20T00:00:00Z,0.49145833333333333
2019-04-21T00:00:00Z,0.49075
2019-04-22T00:00:00Z,0.5205208333333333
2019-04-23T00:00:00Z,0.48139583333333336
2019-04-24T00:00:00Z,0.49426041666666665
2019-04-25T00:00:00Z,0.5056354166666667
2019-04-26T00:00:00Z,0.5851875
2019-04-27T00:00:00Z,0.73975
2019-04-28T00:00:00Z,0.7174166666666667
2019-04-29T00:00:00Z,0.7838854166666667
2019-04-30T00:00:00Z,0.7091875
2019-05-01T00:00:00Z,0.5478229166666667
2019-05-02T00:00:00Z,0.51565625
2019-05-03T00:00:00Z,0.5169166666666667
2019-05-04T00:00:00Z,0.7025
2019-05-05T00:00:00Z,0.6301770833333333
2019-05-06T00:00:00Z,0.5587083333333334
2019-05-07T00:00:00Z,0.5164166666666666
2019-05-08T00:00:00Z,0.49366666666666664
2019-05-09T00:00:00Z,0.50328125
2019-05-10T00:00:00Z,0.4879895833333333
2019-05-11T00:00:00Z,0.7165104166666667
2019-05-12T00:00:00Z,0.8711979166666667
2019-05-13T00:00:00Z,0.5688541666666667
2019-05-14T00:00:00Z,0.52153125
2019-05-15T00:00:00Z,0.49907291666666664
2019-05-16T00:00:00Z,0.5073854166666667
2019-05-17T00:00:00Z,0.5483229166666667
2019-05-18T00:00:00Z,0.4960625
2019-05-19T00:00:00Z,0.48472916666666666
2019-05-20T00:00:00Z,0.7567395833333334
2019-05-21T00:00:00Z,2.3204166666666666
2019-05-22T00:00:00Z,0.8382916666666667
2019-05-23T00:00:00Z,0.6016875
2019-05-24T00:00:00Z,0.5543958333333333
2019-05-25T00:00:00Z,0.51075
2019-05-26T00:00:00Z,0.512
2019-05-27T00:00:00Z,0.4959166666666667
2019-05-28T00:00:00Z,0.5161979166666667
2019-05-29T00:00:00Z,0.549375
2019-05-30T00:00:00Z,0.48685416666666664
2019-05-31T00:00:00Z,0.4772708333333333
2019-06-01T00:00:00Z,0.43545833333333334
2019-06-02T00:00:00Z,0.4114479166666667
2019-06-03T00:00:00Z,0.4089375
2019-06-04T00:00:00Z,0.3973333333333333
2019-06-05T00:00:00Z,0.3907395833333333
2019-06-06T00:00:00Z,0.3866145833333333
2019-06-07T00:00:00Z,0.44747916666666665
2019-06-08T00:00:00Z,0.40451041666666665
2019-06-09T00:00:00Z,0.39329166666666665
2019-06-10T00:00:00Z,0.41091666666666665
2019-06-11T00:00:00Z,0.56046875
2019-06-12T00:00:00Z,0.7311145833333333
2019-06-13T00:00:00Z,0.6078854166666666
2019-06-14T00:00:00Z,0.4508020833333333
2019-06-15T00:00:00Z,0.4196875
2019-06-16T00:00:00Z,0.39315625
2019-06-17T00:00:00Z,0.40620833333333334
2019-06-18T00:00:00Z,0.3818125
2019-06-19T00:00:00Z,0.38083333333333336
2019-06-20T00:00:00Z,0.4907916666666667
2019-06-21T00:00:00Z,0.4270625
2019-06-22T00:00:00Z,0.42326041666666664
2019-06-23T00:00:00Z,0.4068125
2019-06-24T00:00:00Z,0.376375
2019-06-25T00:00:00Z,0.36704166666666665
2019-06-26T00:00:00Z,0.3501666666666667
2019-06-27T00:00:00Z,0.3496666666666667
2019-06-28T00:00:00Z,0.33821875
2019-06-29T00:00:00Z,0.3445416666666667
2019-06-30T00:00:00Z,0.339
2019-07-01T00:00:00Z,0.30664583333333334
2019-07-02T00:00:00Z,0.2930520833333333
2019-07-03T00:00:00Z,0.27066666666666667
2019-07-04T00:00:00Z,0.2605208333333333
2019-07-05T00:00:00Z,0.2625625
2019-07-06T00:00:00Z,0.2566041666666667
2019-07-07T00:00:00Z,0.25659375
2019-07-08T00:00:00Z,0.2589270833333333
2019-07-09T00:00:00Z,0.2614375
2019-07-10T00:00:00Z,0.26217708333333334
2019-07-11T00:00:00Z,0.26247916666666665
2019-07-12T00:00:00Z,0.34259375
2019-07-13T00:00:00Z,0.40434375
2019-07-14T00:00:00Z,0.3558854166666667
2019-07-15T00:00:00Z,0.31171875
2019-07-16T00:00:00Z,0.2919375
2019-07-17T00:00:00Z,0.2819375
2019-07-18T00:00:00Z,0.2896458333333333
2019-07-19T00:00:00Z,0.2815
2019-07-20T00:00:00Z,0.29191666666666666
2019-07-21T00:00:00Z,0.2712291666666667
2019-07-22T00:00:00Z,0.2660208333333333
2019-07-23T00:00:00Z,0.25933333333333336
2019-07-24T00:00:00Z,0.26608333333333334
2019-07-25T00:00:00Z,0.2606145833333333
2019-07-26T00:00:00Z,0.25435416666666666
2019-07-27T00:00:00Z,0.2743125
2019-07-28T00:00:00Z,0.253125
2019-07-29T00:00:00Z,0.26119791666666664
2019-07-30T00:00:00Z,0.27040625
2019-07-31T00:00:00Z,0.2766354166666667
2019-08-01T00:00:00Z,0.30102083333333335
2019-08-02T00:00:00Z,0.28869791666666667
2019-08-03T00:00:00Z,0.30092708333333335
2019-08-04T00:00:00Z,0.28490625
2019-08-05T00:00:00Z,0.27058333333333334
2019-08-06T00:00:00Z,0.279125
2019-08-07T00:00:00Z,0.40039583333333334
2019-08-08T00:00:00Z,0.35669791666666667
2019-08-09T00:00:00Z,0.2890729166666667
2019-08-10T00:00:00Z,0.54015625
2019-08-11T00:00:00Z,0.31065625
2019-08-12T00:00:00Z,0.2733541666666667
2019-08-13T00:00:00Z,0.29
2019-08-14T00:00:00Z,0.28854166666666664
2019-08-15T00:00:00Z,0.2833333333333333
2019-08-16T00:00:00Z,0.29965625
2019-08-17T00:00:00Z,0.3023645833333333
2019-08-18T00:00:00Z,0.338375
2019-08-19T00:00:00Z,0.4297708333333333
2019-08-20T00:00:00Z,0.33057291666666666
2019-08-21T00:00:00Z,0.3273020833333333
2019-08-22T00:00:00Z,0.30626041666666665
2019-08-23T00:00:00Z,0.3117916666666667
2019-08-24T00:00:00Z,0.29082291666666665
2019-08-25T00:00:00Z,0.2916458333333333
2019-08-26T00:00:00Z,0.3133125
2019-08-27T00:00:00Z,0.3145104166666667
2019-08-28T00:00:00Z,0.32148958333333333
2019-08-29T00:00:00Z,0.48913541666666666
2019-08-30T00:00:00Z,0.4030625
2019-08-31T00:00:00Z,0.3666875
2019-09-01T00:00:00Z,0.3188229166666667
2019-09-02T00:00:00Z,0.31594791666666666
2019-09-03T00:00:00Z,0.3193125
2019-09-04T00:00:00Z,0.30775
2019-09-05T00:00:00Z,0.3180625
2019-09-06T00:00:00Z,0.33698958333333334
2019-09-07T00:00:00Z,0.32807291666666666
2019-09-08T00:00:00Z,0.32529166666666665
2019-09-09T00:00:00Z,1.0617916666666667
2019-09-10T00:00:00Z,0.71946875
2019-09-11T00:00:00Z,0.4258645833333333
2019-09-12T00:00:00Z,0.36525
2019-09-13T00:00:00Z,0.3758229166666667
2019-09-14T00:00:00Z,0.37544791666666666
2019-09-15T00:00:00Z,0.35448958333333336
2019-09-16T00:00:00Z,0.36902083333333335
2019-09-17T00:00:00Z,0.43763541666666667
2019-09-18T00:00:00Z,0.3975625
2019-09-19T00:00:00Z,0.40258333333333335
2019-09-20T00:00:00Z,0.37940625
2019-09-21T00:00:00Z,0.377
2019-09-22T00:00:00Z,0.3665729166666667
2019-09-23T00:00:00Z,0.38278125
2019-09-24T00:00:00Z,0.39795833333333336
2019-09-25T00:00:00Z,0.42035416666666664
2019-09-26T00:00:00Z,0.4486041666666667
2019-09-27T00:00:00Z,0.42152083333333334
2019-09-28T00:00:00Z,0.44285416666666666
2019-09-29T00:00:00Z,0.38696875
2019-09-30T00:00:00Z,0.35609375
2019-10-01T00:00:00Z,0.4155
2019-10-02T00:00:00Z,0.8404895833333333
2019-10-03T00:00:00Z,0.61490625
2019-10-04T00:00:00Z,0.5679270833333333
2019-10-05T00:00:00Z,0.7455
2019-10-06T00:00:00Z,0.55846875
2019-10-07T00:00:00Z,0.47571875
2019-10-08T00:00:00Z,0.49404166666666666
2019-10-09T00:00:00Z,0.6831979166666666
2019-10-10T00:00:00Z,0.4999375
2019-10-11T00:00:00Z,0.44723958333333336
2019-10-12T00:00:00Z,0.42842708333333335
2019-10-13T00:00:00Z,0.4122395833333333
2019-10-14T00:00:00Z,0.4042395833333333
2019-10-15T00:00:00Z,0.40619791666666666
2019-10-16T00:00:00Z,0.4275625
2019-10-17T00:00:00Z,0.4281770833333333
2019-10-18T00:00:00Z,0.39229166666666665
2019-10-19T00:00:00Z,0.49355208333333334
2019-10-20T00:00:00Z,0.44769791666666664
2019-10-21T00:00:00Z,0.41991666666666666
2019-10-22T00:00:00Z,0.551875
2019-10-23T00:00:00Z,0.42703125
2019-10-24T00:00:00Z,0.4349895833333333
2019-10-25T00:00:00Z,0.41210416666666666
2019-10-26T00:00:00Z,0.47139583333333335
2019-10-27T00:00:00Z,0.4803541666666667
2019-10-28T00:00:00Z,0.51921875
2019-10-29T00:00:00Z,0.43692708333333335
2019-10-30T00:00:00Z,0.41922916666666665
2019-10-31T00:00:00Z,0.397625
2019-11-01T00:00:00Z,0.44133333333333336
2019-11-02T00:00:00Z,0.46151041666666665
2019-11-03T00:00:00Z,0.47189583333333335
2019-11-04T00:00:00Z,0.57775
2019-11-05T00:00:00Z,0.46939583333333335
2019-11-06T00:00:00Z,0.43373958333333335
2019-11-07T00:00:00Z,0.4382083333333333
2019-11-08T00:00:00Z,0.4786875
2019-11-09T00:00:00Z,0.5243020833333333
2019-11-10T00:00:00Z,0.4909791666666667
2019-11-11T00:00:00Z,0.4593229166666667
2019-11-12T00:00:00Z,0.43477083333333333
2019-11-13T00:00:00Z,0.43444791666666666
2019-11-14T00:00:00Z,0.4501145833333333
2019-11-15T00:00:00Z,0.4637604166666667
2019-11-16T00:00:00Z,0.5926041666666667
2019-11-17T00:00:00Z,0.5190520833333333
2019-11-18T00:00:00Z,0.50478125
2019-11-19T00:00:00Z,0.4710625
2019-11-20T00:00:00Z,0.47063541666666664
2019-11-21T00:00:00Z,0.4388229166666667
2019-11-22T00:00:00Z,0.4542291666666667
2019-11-23T00:00:00Z,0.454625
2019-11-24T00:00:00Z,0.444
2019-11-25T00:00:00Z,0.44838541666666665
2019-11-26T00:00:00Z,0.42961458333333336
2019-11-27T00:00:00Z,0.45846875
2019-11-28T00:00:00Z,0.45971875
2019-11-29T00:00:00Z,0.48009375
2019-11-30T00:00:00Z,0.4549166666666667
2019-12-01T00:00:00Z,0.44577083333333334
2019-12-02T00:00:00Z,0.44395833333333334
2019-12-03T00:00:00Z,0.40922916666666664
2019-12-04T00:00:00Z,0.3842291666666667
2019-12-05T00:00:00Z,0.42530208333333336
2019-12-06T00:00:00Z,0.427125
2019-12-07T00:00:00Z,0.5016979166666666
2019-12-08T00:00:00Z,0.444
2019-12-09T00:00:00Z,0.46639583333333334
2019-12-10T00:00:00Z,0.45516666666666666
2019-12-11T00:00:00Z,0.44254166666666667
2019-12-12T00:00:00Z,0.49797916666666664
2019-12-13T00:00:00Z,0.49126041666666664
2019-12-14T00:00:00Z,0.48985416666666665
2019-12-15T00:00:00Z,0.5438333333333333
2019-12-16T00:00:00Z,0.48701041666666667
2019-12-17T00:00:00Z,0.44435416666666666
2019-12-18T00:00:00Z,0.4456979166666667
2019-12-19T00:00:00Z,0.43964583333333335
2019-12-20T00:00:00Z,0.44636458333333334
2019-12-21T00:00:00Z,0.4454166666666667
2019-12-22T00:00:00Z,0.4429375
2019-12-23T00:00:00Z,0.444
2019-12-24T00:00:00Z,0.4599375
2019-12-25T00:00:00Z,0.56234375
2019-12-26T00:00:00Z,0.592875
2019-12-27T00:00:00Z,0.5086041666666666
2019-12-28T00:00:00Z,0.4829583333333333
2019-12-29T00:00:00Z,0.4748125
2019-12-30T00:00:00Z,0.455625
2019-12-31T00:00:00Z,0.4525
2020-01-01T00:00:00Z,0.4783541666666667
2020-01-02T00:00:00Z,0.47944791666666664
2020-01-03T00:00:00Z,0.48991666666666667
2020-01-04T00:00:00Z,0.5142604166666667
2020-01-05T00:00:00Z,0.540125
2020-01-06T00:00:00Z,0.5031354166666666
2020-01-07T00:00:00Z,0.48554166666666665
2020-01-08T00:00:00Z,0.5361145833333333
2020-01-09T00:00:00Z,0.66328125
2020-01-10T00:00:00Z,0.6072604166666666
2020-01-11T00:00:00Z,0.5581875
2020-01-12T00:00:00Z,0.543875
2020-01-13T00:00:00Z,0.5111145833333334
2020-01-14T00:00:00Z,0.5245520833333334
2020-01-15T00:00:00Z,0.5068958333333333
2020-01-16T00:00:00Z,0.48732291666666666
2020-01-17T00:00:00Z,0.4912916666666667
2020-01-18T00:00:00Z,0.495
2020-01-19T00:00:00Z,0.5033541666666667
2020-01-20T00:00:00Z,0.5399791666666667
2020-01-21T00:00:00Z,0.49711458333333336
2020-01-22T00:00:00Z,0.48961458333333335
2020-01-23T00:00:00Z,0.47579166666666667
2020-01-24T00:00:00Z,0.4711666666666667
2020-01-25T00:00:00Z,0.4681875
2020-01-26T00:00:00Z,0.4638333333333333
2020-01-27T00:00:00Z,0.47021875
2020-01-28T00:00:00Z,0.5100833333333333
2020-01-29T00:00:00Z,0.51546875
2020-01-30T00:00:00Z,0.47220833333333334
2020-01-31T00:00:00Z,0.49673958333333335
2020-02-01T00:00:00Z,0.5008541666666667
2020-02-02T00:00:00Z,0.5650208333333333
2020-02-03T00:00:00Z,0.5818020833333334
2020-02-04T00:00:00Z,1.2828541666666666
2020-02-05T00:00:00Z,0.7903854166666666
2020-02-06T00:00:00Z,0.6261145833333334
2020-02-07T00:00:00Z,0.5701875
2020-02-08T00:00:00Z,0.5533125
2020-02-09T00:00:00Z,0.5276979166666667
2020-02-10T00:00:00Z,0.7678645833333333
2020-02-11T00:00:00Z,0.7698958333333333
2020-02-12T00:00:00Z,0.6220416666666667
2020-02-13T00:00:00Z,0.5776666666666667
2020-02-14T00:00:00Z,0.5711666666666667
2020-02-15T00:00:00Z,0.54728125
2020-02-16T00:00:00Z,0.54425
2020-02-17T00:00:00Z,0.5324479166666667
2020-02-18T00:00:00Z,0.5396354166666667
2020-02-19T00:00:00Z,0.5354166666666667
2020-02-20T00:00:00Z,0.5460416666666666
2020-02-21T00:00:00Z,0.5553333333333333
2020-02-22T00:00:00Z,0.5132395833333333
2020-02-23T00:00:00Z,0.521875
2020-02-24T00:00:00Z,0.5669583333333333
2020-02-25T00:00:00Z,0.54834375
2020-02-26T00:00:00Z,0.59565625
2020-02-27T00:00:00Z,0.5858645833333334
2020-02-28T00:00:00Z,0.621625
2020-02-29T00:00:00Z,0.6509270833333334
2020-03-01T00:00:00Z,0.6547083333333333
2020-03-02T00:00:00Z,0.5977083333333333
2020-03-03T00:00:00Z,0.6320625
2020-03-04T00:00:00Z,0.6020520833333334
2020-03-05T00:00:00Z,0.5655625
2020-03-06T00:00:00Z,0.6291875
2020-03-07T00:00:00Z,0.7259791666666666
2020-03-08T00:00:00Z,0.6321145833333334
2020-03-09T00:00:00Z,0.6248645833333333
2020-03-10T00:00:00Z,0.6205625
2020-03-11T00:00:00Z,1.15490625
2020-03-12T00:00:00Z,2.632604166666667
2020-03-13T00:00:00Z,1.0368958333333333
2020-03-14T00:00:00Z,0.7359895833333333
2020-03-15T00:00:00Z,0.6439895833333333
2020-03-16T00:00:00Z,0.59115625
2020-03-17T00:00:00Z,0.5647083333333334
2020-03-18T00:00:00Z,0.55253125
2020-03-19T00:00:00Z,0.5443541666666667
2020-03-20T00:00:00Z,0.5421979166666666
2020-03-21T00:00:00Z,0.52471875
2020-03-22T00:00:00Z,0.50775
2020-03-23T00:00:00Z,0.49984375
2020-03-24T00:00:00Z,0.49944791666666666
2020-03-25T00:00:00Z,0.49235416666666665
2020-03-26T00:00:00Z,0.4953125
2020-03-27T00:00:00Z,0.4837708333333333
2020-03-28T00:00:00Z,0.49816666666666665
2020-03-29T00:00:00Z,0.4928958333333333
2020-03-30T00:00:00Z,0.5159895833333333
2020-03-31T00:00:00Z,0.4957916666666667
2020-04-01T00:00:00Z,0.48823958333333334
2020-04-02T00:00:00Z,0.4906979166666667
2020-04-03T00:00:00Z,0.5049791666666666
2020-04-04T00:00:00Z,0.4598125
2020-04-05T00:00:00Z,0.46758333333333335
2020-04-06T00:00:00Z,0.44635416666666666
2020-04-07T00:00:00Z,0.47791666666666666
2020-04-08T00:00:00Z,0.4678333333333333
2020-04-09T00:00:00Z,0.45703125
2020-04-10T00:00:00Z,0.4684375
2020-04-11T00:00:00Z,0.4695
2020-04-12T00:00:00Z,0.46560416666666665
2020-04-13T00:00:00Z,0.4769375
2020-04-14T00:00:00Z,0.46810416666666665
2020-04-15T00:00:00Z,0.46201041666666665
2020-04-16T00:00:00Z,0.48083333333333333
2020-04-17T00:00:00Z,0.4693125
2020-04-18T00:00:00Z,0.492
2020-04-19T00:00:00Z,0.63275
2020-04-20T00:00:00Z,0.4946041666666667
2020-04-21T00:00:00Z,0.5236041666666666
2020-04-22T00:00:00Z,0.5137291666666667
2020-04-23T00:00:00Z,0.5053854166666667
2020-04-24T00:00:00Z,0.5264895833333333
2020-04-25T00:00:00Z,0.4903958333333333
2020-04-26T00:00:00Z,0.4642291666666667
2020-04-27T00:00:00Z,0.48872916666666666
2020-04-28T00:00:00Z,0.483375
2020-04-29T00:00:00Z,0.43557291666666664
2020-04-30T00:00:00Z,0.43416666666666665
2020-05-01T00:00:00Z,0.43666666666666665
2020-05-02T00:00:00Z,0.471625
2020-05-03T00:00:00Z,0.4425104166666667
2020-05-04T00:00:00Z,0.4657604166666667
2020-05-05T00:00:00Z,0.44840625
2020-05-06T00:00:00Z,0.414875
2020-05-07T00:00:00Z,0.43022916666666666
2020-05-08T00:00:00Z,0.40320833333333334
2020-05-09T00:00:00Z,0.4284791666666667
2020-05-10T00:00:00Z,0.4308958333333333
2020-05-11T00:00:00Z,0.8976354166666667
2020-05-12T00:00:00Z,0.7408333333333333
2020-05-13T00:00:00Z,0.4968125
2020-05-14T00:00:00Z,0.43992708333333336
2020-05-15T00:00:00Z,0.44817708333333334
2020-05-16T00:00:00Z,0.43204166666666666
2020-05-17T00:00:00Z,0.42014583333333333
2020-05-18T00:00:00Z,0.4117708333333333
2020-05-19T00:00:00Z,0.41139583333333335
2020-05-20T00:00:00Z,0.43733333333333335
2020-05-21T00:00:00Z,0.41288541666666667
2020-05-22T00:00:00Z,0.4168541666666667
2020-05-23T00:00:00Z,0.72390625
2020-05-24T00:00:00Z,0.5867708333333334
2020-05-25T00:00:00Z,0.5206875
2020-05-26T00:00:00Z,0.46619791666666666
2020-05-27T00:00:00Z,0.460125
2020-05-28T00:00:00Z,0.45658333333333334
2020-05-29T00:00:00Z,0.45226041666666666
2020-05-30T00:00:00Z,0.41991666666666666
2020-05-31T00:00:00Z,0.43195833333333333
2020-06-01T00:00:00Z,0.4131875
2020-06-02T00:00:00Z,0.391625
2020-06-03T00:00:00Z,0.41422916666666665
2020-06-04T00:00:00Z,0.5331041666666667
2020-06-05T00:00:00Z,0.5217916666666667
2020-06-06T00:00:00Z,0.44328125
2020-06-07T00:00:00Z,0.41840625
2020-06-08T00:00:00Z,0.41834375
2020-06-09T00:00:00Z,0.42773958333333334
2020-06-10T00:00:00Z,0.49544791666666665
2020-06-11T00:00:00Z,0.5308958333333333
2020-06-12T00:00:00Z,0.46815625
2020-06-13T00:00:00Z,0.45745833333333336
2020-06-14T00:00:00Z,2.07021875
2020-06-15T00:00:00Z,1.0830520833333332
2020-06-16T00:00:00Z,0.6588854166666667
2020-06-17T00:00:00Z,0.5541041666666666
2020-06-18T00:00:00Z,1.5999270833333334
2020-06-19T00:00:00Z,1.1588645833333333
2020-06-20T00:00:00Z,1.0309270833333333
2020-06-21T00:00:00Z,0.711875
2020-06-22T00:00:00Z,0.5894375
2020-06-23T00:00:00Z,0.5265625
2020-06-24T00:00:00Z,0.5037083333333333
2020-06-25T00:00:00Z,0.5365208333333333
2020-06-26T00:00:00Z,0.49661458333333336
2020-06-27T00:00:00Z,0.488875
2020-06-28T00:00:00Z,0.4996041666666667
2020-06-29T00:00:00Z,0.48163541666666665
2020-06-30T00:00:00Z,0.462
2020-07-01T00:00:00Z,0.35841666666666666
2020-07-02T00:00:00Z,0.33984375
2020-07-03T00:00:00Z,0.36857291666666664
2020-07-04T00:00:00Z,0.35571875
2020-07-05T00:00:00Z,0.31132291666666667
2020-07-06T00:00:00Z,0.3193958333333333
2020-07-07T00:00:00Z,0.29814583333333333
2020-07-08T00:00:00Z,0.35498958333333336
2020-07-09T00:00:00Z,0.36109375
2020-07-10T00:00:00Z,0.35309375
2020-07-11T00:00:00Z,0.31945833333333334
2020-07-12T00:00:00Z,0.31205208333333334
2020-07-13T00:00:00Z,0.3178020833333333
2020-07-14T00:00:00Z,0.3070833333333333
2020-07-15T00:00:00Z,0.34059375
2020-07-16T00:00:00Z,0.4200520833333333
2020-07-17T00:00:00Z,0.37622916666666667
2020-07-18T00:00:00Z,0.33870833333333333
2020-07-19T00:00:00Z,0.32004166666666667
2020-07-20T00:00:00Z,0.31164583333333334
2020-07-21T00:00:00Z,0.32744791666666667
2020-07-22T00:00:00Z,0.32179166666666664
2020-07-23T00:00:00Z,0.3227291666666667
2020-07-24T00:00:00Z,0.33960416666666665
2020-07-25T00:00:00Z,0.320625
2020-07-26T00:00:00Z,0.3326875
2020-07-27T00:00:00Z,0.34102083333333333
2020-07-28T00:00:00Z,0.3226145833333333
2020-07-29T00:00:00Z,0.32340625
2020-07-30T00:00:00Z,0.3149375
2020-07-31T00:00:00Z,0.32928125
2020-08-01T00:00:00Z,0.29604166666666665
2020-08-02T00:00:00Z,0.47011458333333334
2020-08-03T00:00:00Z,0.5174375
2020-08-04T00:00:00Z,0.35746875
2020-08-05T00:00:00Z,0.3320208333333333
2020-08-06T00:00:00Z,0.32523958333333336
2020-08-07T00:00:00Z,0.3319166666666667
2020-08-08T00:00:00Z,0.31695833333333334
2020-08-09T00:00:00Z,0.30811458333333336
2020-08-10T00:00:00Z,0.4329895833333333
2020-08-11T00:00:00Z,0.35701041666666666
2020-08-12T00:00:00Z,0.36392708333333335
2020-08-13T00:00:00Z,0.43361458333333336
2020-08-14T00:00:00Z,0.4743541666666667
2020-08-15T00:00:00Z,0.5308958333333333
2020-08-16T00:00:00Z,0.48315625
2020-08-17T00:00:00Z,0.9440104166666666
2020-08-18T00:00:00Z,0.9888229166666667
2020-08-19T00:00:00Z,0.64628125
2020-08-20T00:00:00Z,0.5341875
2020-08-21T00:00:00Z,0.5180208333333334
2020-08-22T00:00:00Z,0.5601875
2020-08-23T00:00:00Z,0.48354166666666665
2020-08-24T00:00:00Z,0.45686458333333335
2020-08-25T00:00:00Z,0.40879166666666666
2020-08-26T00:00:00Z,0.40847916666666667
2020-08-27T00:00:00Z,0.342
2020-08-28T00:00:00Z,0.36684375
2020-08-29T00:00:00Z,0.3441875
2020-08-30T00:00:00Z,0.4161666666666667
2020-08-31T00:00:00Z,1.9718229166666668
2020-09-01T00:00:00Z,0.7272395833333334
2020-09-02T00:00:00Z,0.5263125
2020-09-03T00:00:00Z,0.418875
2020-09-04T00:00:00Z,0.3775833333333333
2020-09-05T00:00:00Z,0.36085416666666664
2020-09-06T00:00:00Z,0.35730208333333335
2020-09-07T00:00:00Z,0.34659375
2020-09-08T00:00:00Z,0.33229166666666665
2020-09-09T00:00:00Z,0.31428125
2020-09-10T00:00:00Z,0.33860416666666665
2020-09-11T00:00:00Z,0.3198020833333333
2020-09-12T00:00:00Z,0.3218229166666667
2020-09-13T00:00:00Z,0.318
2020-09-14T00:00:00Z,0.32334375
2020-09-15T00:00:00Z,0.3210104166666667
2020-09-16T00:00:00Z,0.31607291666666665
2020-09-17T00:00:00Z,0.321625
2020-09-18T00:00:00Z,0.31842708333333336
2020-09-19T00:00:00Z,0.31815625
2020-09-20T00:00:00Z,0.318
2020-09-21T00:00:00Z,0.3240104166666667
2020-09-22T00:00:00Z,0.32417708333333334
2020-09-23T00:00:00Z,0.31086458333333333
2020-09-24T00:00:00Z,0.32294791666666667
2020-09-25T00:00:00Z,0.62078125
2020-09-26T00:00:00Z,0.7731354166666666
2020-09-27T00:00:00Z,0.9625729166666667
2020-09-28T00:00:00Z,0.49723958333333335
2020-09-29T00:00:00Z,0.448625
2020-09-30T00:00:00Z,0.41270833333333334
2020-10-01T00:00:00Z,0.39884375
2020-10-02T00:00:00Z,0.3953125
2020-10-03T00:00:00Z,0.38696875
2020-10-04T00:00:00Z,0.3770104166666667
2020-10-05T00:00:00Z,0.3730625
2020-10-06T00:00:00Z,0.3634375
2020-10-07T00:00:00Z,0.3911145833333333
2020-10-08T00:00:00Z,0.36509375
2020-10-09T00:00:00Z,0.4850625
2020-10-10T00:00:00Z,0.495625
2020-10-11T00:00:00Z,0.42496875
2020-10-12T00:00:00Z,0.40007291666666667
2020-10-13T00:00:00Z,0.41911458333333335
2020-10-14T00:00:00Z,1.1242916666666667
2020-10-15T00:00:00Z,1.6616666666666666
2020-10-16T00:00:00Z,1.0873125
2020-10-17T00:00:00Z,0.8578020833333333
2020-10-18T00:00:00Z,0.6620729166666667
2020-10-19T00:00:00Z,0.58696875
2020-10-20T00:00:00Z,0.5352708333333334
2020-10-21T00:00:00Z,0.52125
2020-10-22T00:00:00Z,0.4929375
2020-10-23T00:00:00Z,0.49416666666666664
2020-10-24T00:00:00Z,0.5020833333333333
2020-10-25T00:00:00Z,0.48760416666666667
2020-10-26T00:00:00Z,0.4613541666666667
2020-10-27T00:00:00Z,0.4216770833333333
2020-10-28T00:00:00Z,0.44023958333333335
2020-10-29T00:00:00Z,0.46490625
2020-10-30T00:00:00Z,0.7063333333333334
2020-10-31T00:00:00Z,0.63759375
2020-11-01T00:00:00Z,0.52940625
2020-11-02T00:00:00Z,0.49535416666666665
2020-11-03T00:00:00Z,0.4613541666666667
2020-11-04T00:00:00Z,0.45179166666666665
2020-11-05T00:00:00Z,0.4447083333333333
2020-11-06T00:00:00Z,0.4363854166666667
2020-11-07T00:00:00Z,0.508625
2020-11-08T00:00:00Z,0.46808333333333335
2020-11-09T00:00:00Z,0.4787708333333333
2020-11-10T00:00:00Z,0.46772916666666664
2020-11-11T00:00:00Z,0.4744583333333333
2020-11-12T00:00:00Z,0.4811875
2020-11-13T00:00:00Z,0.48241666666666666
2020-11-14T00:00:00Z,0.4783541666666667
2020-11-15T00:00:00Z,0.4726875
2020-11-16T00:00:00Z,0.4720416666666667
